ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AAPL,2019-07-03,202.73,202.5,30,0.0220999999999999,6.75,8.135720751907597,1.3857207519075967,0.0952,29.3367
AAPL,2019-07-11,203.23,202.5,29,0.0217,6.65,8.049066278726071,1.399066278726071,0.2301,27.6145
AAPL,2019-07-18,203.35,202.5,36,0.0204999999999999,6.875,9.145102886055088,2.2701028860550885,0.1859,34.3563
AAPL,2019-07-25,208.67,207.5,29,0.021,6.625,8.735075480770835,2.110075480770835,0.1783,28.062
AAPL,2019-08-01,213.04,212.5,29,0.0207,5.525,8.497732236127716,2.9727322361277153,0.1408,28.0143
AAPL,2019-08-08,199.04,200.0,29,0.0202,5.9,7.309862439553927,1.409862439553927,0.1216,28.4209
AAPL,2019-08-15,202.75,202.5,29,0.0191,7.375,8.118226155358949,0.7432261553589488,0.0732,28.4279
AAPL,2019-08-22,212.64,212.5,29,0.02,6.375,8.306015530499227,1.9310155304992271,0.0383,28.5968
AAPL,2019-08-29,205.53,205.0,29,0.0199,7.475,8.178204585205776,0.7032045852057767,0.2035,27.7613
AAPL,2019-09-06,213.28,212.5,28,0.0196,6.525,8.545136871035378,2.020136871035378,0.2553,26.911
AAPL,2019-09-13,223.085,222.5,28,0.0196,6.35,8.670448255353465,2.3204482553534653,0.11,27.4596
AAPL,2019-09-20,220.96,220.0,28,0.0191,6.35,8.980298039211263,2.6302980392112634,0.1362,27.0384
AAPL,2019-09-27,219.89,220.0,28,0.018,6.05,8.151402532115524,2.1014025321155243,0.1117,27.4942
