ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AMZN,2020-04-28,2376.0,2375.0,31,0.0011,122.975,166.06673350893573,43.09173350893573,0.1006,30.1104
AMZN,2020-05-05,2315.99,2315.0,31,0.0013,96.2,140.62449236185896,44.42449236185895,0.1047,30.4366
AMZN,2020-05-12,2409.0,2410.0,31,0.0013,78.05,139.19202171783593,61.14202171783593,0.2387,27.6373
AMZN,2020-05-19,2426.26,2425.0,31,0.0013,77.45,142.39070083936133,64.94070083936133,0.259,28.1272
AMZN,2020-05-27,2421.86,2420.0,30,0.0015,80.3,141.38565421143002,61.085654211430025,0.2391,26.1897
AMZN,2020-06-03,2472.41,2470.0,29,0.0016,75.15,102.17363617575495,27.023636175754945,0.1893,27.2497
AMZN,2020-06-10,2600.86,2600.0,30,0.0017,90.425,107.78765972570977,17.362659725709776,0.1836,28.3593
AMZN,2020-06-17,2615.27,2615.0,23,0.0017,83.35,95.56803197674527,12.21803197674528,0.0873,22.4801
AMZN,2020-06-24,2764.41,2760.0,30,0.0015,115.975,119.8494196664806,3.8744196664806054,0.1609,28.7869
AMZN,2020-07-01,2758.82,2760.0,30,0.0014,126.575,135.8138283415517,9.238828341551695,0.2282,28.3065
AMZN,2020-07-09,3081.11,3080.0,29,0.0013,164.375,154.60424032265414,-9.770759677345865,0.1921,27.4878
AMZN,2020-07-16,3008.87,3010.0,29,0.0011,195.675,149.83231602291494,-45.84268397708507,0.1833,27.7398
AMZN,2020-07-23,3099.91,3100.0,29,0.0012,180.95,151.22123454900895,-29.728765450991034,0.1941,27.4212
AMZN,2020-07-30,3033.53,3035.0,29,0.0009,152.825,148.62517578801524,-4.1998242119847475,0.1052,28.3605
AMZN,2020-08-06,3205.03,3210.0,29,0.001,126.4,186.9449522779184,60.544952277918384,0.2858,25.7376
AMZN,2020-08-13,3162.24,3160.0,29,0.001,119.35,185.9305102118384,66.5805102118384,0.368,25.8747
AMZN,2020-08-20,3260.48,3260.0,29,0.0011,136.75,186.22945368678697,49.47945368678697,0.2317,25.0611
AMZN,2020-08-27,3441.85,3440.0,29,0.0011,162.725,202.27694828068638,39.55194828068639,0.2461,25.9853
