ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AMZN,2009-01-23,49.94,50.0,28,0.0011,4.525,3.9973364267170304,-0.52766357328297,0.2266,25.97
AMZN,2009-01-30,50.0,50.0,21,0.0024,4.125,3.6177333129939826,-0.5072666870060174,0.2429,19.5853
AMZN,2009-02-06,63.18,65.0,42,0.0028,4.175,5.435774213522953,1.2607742135229536,0.2284,39.7384
AMZN,2009-02-13,63.96,65.0,35,0.0029,4.25,5.249869978246853,0.9998699782468528,0.2587,32.3227
AMZN,2009-02-23,63.86,65.0,25,0.0029,3.8,4.228283661502892,0.428283661502892,0.1884,23.6434
AMZN,2009-03-02,64.79,65.0,18,0.0028,3.45,4.05073867885122,0.6007386788512195,0.2062,17.0337
AMZN,2009-03-09,61.69,60.0,39,0.0023,6.675,6.651262686966918,-0.023737313033081797,0.2606,35.6146
AMZN,2009-03-16,68.63,70.0,32,0.0024,4.4,5.25284514976331,0.8528451497633096,0.1853,30.0114
AMZN,2009-03-23,69.96,70.0,25,0.0022,4.6,5.3359151853124525,0.7359151853124528,0.1732,23.9673
AMZN,2009-03-30,70.52,70.0,18,0.0018,4.225,4.748216842436593,0.523216842436593,0.1951,16.8024
AMZN,2009-04-06,78.17,80.0,39,0.002,6.25,6.617947934214451,0.3679479342144507,0.1906,36.6873
AMZN,2009-04-14,78.94,80.0,31,0.0017,5.7,6.354772156279921,0.6547721562799209,0.0975,30.3108
AMZN,2009-04-21,77.57,80.0,24,0.0015,4.575,4.758938131780368,0.18393813178036744,0.1672,22.6912
AMZN,2009-04-28,83.12,85.0,17,0.0013,2.765,4.423235903976407,1.6582359039764065,0.1625,16.1168
AMZN,2009-05-05,79.77,80.0,45,0.0019,5.15,7.08473779524343,1.9347377952434295,0.191,43.3976
AMZN,2009-05-12,78.61,80.0,38,0.0019,4.125,5.750565977520075,1.6255659775200746,0.1878,36.1681
AMZN,2009-05-19,75.95,75.0,31,0.0018,4.15,6.076080675795182,1.9260806757951814,0.247,28.8624
AMZN,2009-05-27,78.39,80.0,23,0.0017,2.58,4.139294396456881,1.559294396456881,0.1569,21.6258
AMZN,2009-06-03,84.93,85.0,16,0.0014,3.125,3.8431320000008373,0.7181320000008373,0.2125,14.7824
AMZN,2009-06-10,87.08,85.0,37,0.0018,5.8,7.482695317970409,1.682695317970409,0.2685,34.3469
AMZN,2009-06-17,82.15,80.0,30,0.0017,5.15,6.524107231968681,1.3741072319686802,0.243,27.0547
AMZN,2009-06-24,77.68,80.0,23,0.0019,2.22,3.386036609772302,1.1660366097723016,0.2114,21.9454
AMZN,2009-07-01,83.66,85.0,16,0.0017,2.13,3.0601589935665543,0.9301589935665544,0.1469,15.4874
AMZN,2009-07-09,77.36,75.0,43,0.0019,6.8,7.217980883427486,0.41798088342748585,0.149,41.6125
AMZN,2009-07-16,84.55,85.0,36,0.0019,4.75,5.6767471925333925,0.9267471925333925,0.1643,34.178
AMZN,2009-07-23,88.79,90.0,29,0.0019,4.025,4.6744433924773565,0.6494433924773562,0.2125,27.1979
AMZN,2009-07-30,84.34,85.0,22,0.0018,2.86,4.084220713913489,1.2242207139134895,0.1906,21.0047
