ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AAPL,2014-09-08,98.97,99.0,32,0.0002,3.375,2.9442986283450083,-0.43070137165499167,0.2749,29.7896
AAPL,2014-09-15,101.66,101.43,32,0.0002,3.175,3.1140060947671246,-0.06099390523287518,0.2582,29.375
AAPL,2014-09-22,100.96,101.0,32,0.0001,3.275,3.057506193281373,-0.21749380671862673,0.2638,29.7915
AAPL,2014-09-29,100.75,100.71,18,0.0002,1.975,2.2579344965213455,0.2829344965213454,0.2076,16.6749
AAPL,2014-10-06,99.62,99.29,11,0.0002,1.885,1.9834545204996346,0.09845452049963455,0.0867,10.8054
AAPL,2014-10-13,100.73,101.0,32,0.0001,3.275,3.0266157502276574,-0.24838424977234252,0.273,29.7104
AAPL,2014-10-20,97.67,97.5,32,0.0002,3.25,3.2203633581039837,-0.029636641896016336,0.2754,29.5624
AAPL,2014-10-27,105.22,105.0,32,0.0002,2.415,3.486451729585448,1.0714517295854478,0.1172,31.2334
AAPL,2014-11-03,108.0,108.0,32,0.0002,2.205,3.3467339600629087,1.1417339600629086,0.2809,29.2753
AAPL,2014-11-10,109.01,109.0,32,0.0002,2.525,3.42330493814701,0.8983049381470103,0.2509,29.6648
AAPL,2014-11-17,114.18,114.29,60,0.0003,3.925,4.9250501431450395,1.0000501431450397,0.2752,56.0181
AAPL,2014-11-24,116.47,116.43,53,0.0002,4.25,4.7666568211505895,0.5166568211505895,0.2212,49.8753
AAPL,2014-12-02,115.07,115.0,31,0.0003,3.525,3.401786429913281,-0.12321357008671896,0.2668,28.8732
AAPL,2014-12-09,112.4,112.14,38,0.0004,3.9,3.809894154437227,-0.09010584556277301,0.2016,36.2053
AAPL,2014-12-16,108.225,108.0,24,0.0003,3.575,2.8565388720715323,-0.7184611279284678,0.293,21.832
AAPL,2014-12-23,112.94,113.0,31,0.0003,3.675,3.1809811042864116,-0.49401889571358826,0.2263,28.9315
AAPL,2014-12-31,112.52,112.86,16,0.0004,2.125,2.24175810147657,0.11675810147657018,0.2034,15.1663
