ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AAPL,2014-10-13,100.73,101.0,32,0.0001,3.275,3.1846760994769263,-0.0903239005230736,0.199,30.0663
AAPL,2014-10-20,97.67,97.5,32,0.0002,3.25,3.337889325385279,0.08788932538527883,0.1431,30.7228
AAPL,2014-10-27,105.22,105.0,32,0.0002,2.415,3.495537527508903,1.0805375275089029,0.1922,29.2836
AAPL,2014-11-03,108.0,108.0,32,0.0002,2.205,3.317350320834178,1.112350320834178,0.1849,29.7173
AAPL,2014-11-10,109.01,109.0,32,0.0002,2.525,3.438672094419846,0.9136720944198462,0.21,29.7071
AAPL,2014-11-17,114.18,114.29,60,0.0003,3.925,4.806312348347639,0.881312348347639,0.2503,54.1293
AAPL,2014-11-24,116.47,116.43,53,0.0002,4.25,4.741330505153061,0.4913305051530612,0.2257,50.0413
AAPL,2014-12-02,115.07,115.0,31,0.0003,3.525,3.461140825017169,-0.06385917498283078,0.163,28.8372
AAPL,2014-12-09,112.4,112.14,38,0.0004,3.9,3.9575206264069696,0.057520626406969644,0.2106,35.7153
AAPL,2014-12-16,108.225,108.0,24,0.0003,3.575,2.9564747555082715,-0.6185252444917286,0.2039,22.0451
AAPL,2014-12-23,112.94,113.0,31,0.0003,3.675,3.34042388155394,-0.33457611844605983,0.1981,28.6482
AAPL,2014-12-31,112.52,112.86,16,0.0004,2.125,2.273532006841647,0.14853200684164714,0.1495,15.0307
