ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AMZN,2019-04-23,1887.31,1887.5,31,0.0245,61.95,62.04787839057241,0.09787839057240433,0.137,29.1914
AMZN,2019-04-30,1938.43,1937.5,31,0.0243,48.825,65.88096901437996,17.055969014379954,0.1485,29.4832
AMZN,2019-05-07,1950.55,1950.0,31,0.0243,55.7,66.90405215572382,11.204052155723815,0.1352,29.6425
AMZN,2019-05-14,1822.68,1822.5,17,0.0241,48.975,44.00327422885371,-4.971725771146289,0.1313,16.3185
AMZN,2019-05-21,1858.97,1860.0,31,0.0239,56.35,61.933135510150926,5.583135510150925,0.2052,28.4705
AMZN,2019-05-29,1836.43,1837.5,30,0.0237,57.275,63.23058280338794,5.955582803387941,0.127,29.3672
AMZN,2019-06-05,1729.56,1730.0,30,0.0235,58.2,55.96722406785075,-2.232775932149252,0.1528,27.9207
AMZN,2019-06-12,1863.7,1862.5,23,0.0224,51.025,54.47192139706169,3.4469213970616934,0.1811,21.6581
AMZN,2019-06-19,1901.37,1902.5,9,0.0218,29.6,32.068977490231305,2.4689774902313033,0.062,8.7663
AMZN,2019-06-26,1878.27,1877.5,37,0.0215,75.875,69.78895608042161,-6.086043919578387,0.192,34.685
AMZN,2019-07-03,1934.31,1935.0,30,0.0220999999999999,62.775,63.95732280221493,1.1823228022149337,0.2114,28.4379
AMZN,2019-07-11,2017.41,2015.0,29,0.0217,65.675,67.21966397852023,1.5446639785202336,0.1521,27.6754
AMZN,2019-07-18,1992.03,1990.0,29,0.0204999999999999,63.0,65.2566832650902,2.256683265090203,0.1993,27.2584
AMZN,2019-07-25,2000.81,2000.0,29,0.021,60.6,65.8598026707655,5.259802670765502,0.1314,27.4062
AMZN,2019-08-01,1866.78,1867.5,8,0.0207,28.35,29.655216125838923,1.3052161258389212,0.0532,7.7899
AMZN,2019-08-08,1793.4,1792.5,8,0.0202,35.9,29.81810969735446,-6.08189030264554,0.1472,7.6387
AMZN,2019-08-15,1762.96,1762.5,29,0.0191,63.45,56.777262792548676,-6.672737207451327,0.1735,27.5423
AMZN,2019-08-22,1823.54,1822.5,29,0.02,50.2,59.46802849619242,9.268028496192414,0.1289,27.4456
AMZN,2019-08-29,1764.25,1765.0,29,0.0199,53.975,56.53026786780906,2.5552678678090572,0.1354,27.6202
AMZN,2019-09-06,1840.72,1840.0,28,0.0196,46.75,59.948626789273604,13.198626789273604,0.1419,26.9397
AMZN,2019-09-13,1843.55,1842.5,21,0.0196,36.225,50.09100283526362,13.866002835263622,0.1544,20.2649
AMZN,2019-09-20,1821.5,1822.5,35,0.0191,61.45,65.57880448483255,4.128804484832543,0.1836,32.4811
AMZN,2019-09-27,1739.84,1740.0,28,0.018,57.75,55.29445453497914,-2.4555454650208617,0.1994,26.6064
