ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AMZN,2019-06-12,1863.7,1862.5,23,0.0224,51.025,84.08027001694201,33.05527001694201,0.181,22.2371
AMZN,2019-06-19,1901.37,1902.5,9,0.0218,29.6,40.03109222204749,10.43109222204749,0.1404,8.6219
AMZN,2019-06-26,1878.27,1877.5,37,0.0215,75.875,113.93678925355628,38.061789253556285,0.2287,35.1461
AMZN,2019-07-03,1934.31,1935.0,30,0.0220999999999999,62.775,102.07097365453814,39.29597365453814,0.1393,29.0884
AMZN,2019-07-11,2017.41,2015.0,29,0.0217,65.675,106.24771114569646,40.57271114569646,0.251,27.3386
AMZN,2019-07-18,1992.03,1990.0,29,0.0204999999999999,63.0,103.877533905301,40.87753390530099,0.1395,27.8306
AMZN,2019-07-25,2000.81,2000.0,29,0.021,60.6,105.04963568648562,44.449635686485614,0.1963,27.8996
AMZN,2019-08-01,1866.78,1867.5,8,0.0207,28.35,36.91297391057625,8.562973910576247,0.1866,7.6492
AMZN,2019-08-08,1793.4,1792.5,8,0.0202,35.9,36.75013334430353,0.8501333443035293,0.1338,7.7499
AMZN,2019-08-15,1762.96,1762.5,29,0.0191,63.45,92.24849867954141,28.79849867954141,0.2112,27.7661
AMZN,2019-08-22,1823.54,1822.5,29,0.02,50.2,92.89727979448371,42.697279794483705,0.2449,27.2131
AMZN,2019-08-29,1764.25,1765.0,29,0.0199,53.975,93.06580018294325,39.09080018294325,0.1441,28.1192
AMZN,2019-09-06,1840.72,1840.0,28,0.0196,46.75,93.04189412676722,46.29189412676722,0.1612,27.0069
AMZN,2019-09-13,1843.55,1842.5,21,0.0196,36.225,74.51633352071646,38.29133352071646,0.1611,20.3437
AMZN,2019-09-20,1821.5,1822.5,35,0.0191,61.45,108.58700398580646,47.13700398580646,0.2359,33.3964
AMZN,2019-09-27,1739.84,1740.0,28,0.018,57.75,89.60098828316033,31.850988283160333,0.189,27.2102
