ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AAPL,2020-06-23,358.87,360.0,31,0.0016,12.725,16.73593131435962,4.010931314359619,0.1338,29.7267
AAPL,2020-06-30,361.78,362.5,31,0.0016,15.4,16.403638998711017,1.0036389987110166,0.1967,28.9288
AAPL,2020-07-08,372.69,372.5,30,0.0015,14.825,16.919525792204176,2.094525792204177,0.2377,27.3744
AAPL,2020-07-15,388.23,387.5,30,0.0016,18.925,18.32714580277222,-0.5978541972277824,0.2406,27.6965
AAPL,2020-07-22,388.0,387.5,30,0.0013,16.525,18.48638793934329,1.9613879393432931,0.1893,28.5323
AAPL,2020-07-29,373.01,372.5,30,0.0011,14.5,17.461954734170643,2.961954734170643,0.2199,27.9837
AAPL,2020-08-05,438.66,440.0,30,0.001,17.55,20.034931823241113,2.484931823241112,0.1338,29.0388
AAPL,2020-08-12,437.5,435.0,30,0.0011,21.1,21.25043385514117,0.15043385514116991,0.2318,27.9109
AAPL,2020-08-19,462.25,460.0,30,0.0011,19.25,22.01574773235427,2.7657477323542707,0.2291,28.1444
AAPL,2020-08-26,499.3,500.0,30,0.0011,26.05,22.763456913866108,-3.286543086133893,0.242,28.6928
