ticker,trading_date,evaluation_timestamp,S_t,K,dte,DTE,expiration,window_end,remaining_horizon,n_steps,r,market,model_price,error,early_ex_frac,mean_ex_day
MSFT,2023-03-07 14:59:00,2023-03-07 14:59:00,253.0174527877964,257.5,10,10,2023-03-17 00:00:00,2023-03-10 15:59:00,246,246,0.0504,4.9,0.03431656147701112,-4.865683438522989,0.0257,245.2225
MSFT,2023-03-07 15:59:00,2023-03-07 15:59:00,253.69120776592828,257.5,10,10,2023-03-17 00:00:00,2023-03-10 15:59:00,234,234,0.0504,4.9,0.05793608230340889,-4.842063917696591,0.0307,232.3218
MSFT,2023-03-08 09:59:00,2023-03-08 09:59:00,251.62656927536224,255.0,23,23,2023-03-31 00:00:00,2023-03-10 15:59:00,228,228,0.0506,7.55,0.07316195072843058,-7.476838049271569,0.0464,225.7118
MSFT,2023-03-08 10:59:00,2023-03-08 10:59:00,251.69638796828005,255.0,23,23,2023-03-31 00:00:00,2023-03-10 15:59:00,216,216,0.0506,7.55,0.0914145310133488,-7.458585468986651,0.0402,214.3101
MSFT,2023-03-08 11:59:00,2023-03-08 11:59:00,253.0628395296691,255.0,23,23,2023-03-31 00:00:00,2023-03-10 15:59:00,204,204,0.0506,7.55,0.23495497989587452,-7.315045020104125,0.1093,199.9169
MSFT,2023-03-08 12:59:00,2023-03-08 12:59:00,251.945740442986,255.0,23,23,2023-03-31 00:00:00,2023-03-10 15:59:00,192,192,0.0506,7.55,0.06745025527521356,-7.482549744724786,0.0357,190.214
MSFT,2023-03-08 13:59:00,2023-03-08 13:59:00,251.17773482089135,255.0,23,23,2023-03-31 00:00:00,2023-03-10 15:59:00,180,180,0.0506,7.55,0.02951195163527967,-7.5204880483647205,0.0362,178.7275
MSFT,2023-03-08 14:59:00,2023-03-08 14:59:00,251.92080519551544,255.0,23,23,2023-03-31 00:00:00,2023-03-10 15:59:00,168,168,0.0506,7.55,0.053124038038940884,-7.4968759619610585,0.0298,166.991
MSFT,2023-03-08 15:59:00,2023-03-08 15:59:00,253.0927618266338,255.0,23,23,2023-03-31 00:00:00,2023-03-10 15:59:00,156,156,0.0506,7.55,0.15328955859619178,-7.396710441403808,0.1182,152.6691
MSFT,2023-03-09 09:59:00,2023-03-09 09:59:00,255.4883250701527,252.5,8,8,2023-03-17 00:00:00,2023-03-10 15:59:00,150,150,0.0504999999999999,5.65,3.119634851460056,-2.5303651485399445,0.5966,122.1067
MSFT,2023-03-09 10:59:00,2023-03-09 10:59:00,255.9842320114367,252.5,8,8,2023-03-17 00:00:00,2023-03-10 15:59:00,138,138,0.0504999999999999,5.65,3.640713487180321,-2.0092865128196795,0.7854,133.9814
MSFT,2023-03-09 11:59:00,2023-03-09 11:59:00,255.65745627137338,252.5,8,8,2023-03-17 00:00:00,2023-03-10 15:59:00,126,126,0.0504999999999999,5.65,3.245370523236873,-2.4046294767631275,0.873,93.0564
MSFT,2023-03-09 12:59:00,2023-03-09 12:59:00,254.11269822743756,252.5,8,8,2023-03-17 00:00:00,2023-03-10 15:59:00,114,114,0.0504999999999999,5.65,1.789132601990403,-3.8608673980095976,0.5659,89.6915
MSFT,2023-03-09 13:59:00,2023-03-09 13:59:00,251.62157783568804,252.5,8,8,2023-03-17 00:00:00,2023-03-10 15:59:00,102,102,0.0504999999999999,5.65,0.2522713336412737,-5.397728666358726,0.133,97.7149
MSFT,2023-03-09 14:59:00,2023-03-09 14:59:00,251.08259591048645,252.5,8,8,2023-03-17 00:00:00,2023-03-10 15:59:00,90,90,0.0504999999999999,5.65,0.12964904382774176,-5.520350956172258,0.0766,88.2661
MSFT,2023-03-09 15:59:00,2023-03-09 15:59:00,249.8151021308468,252.5,8,8,2023-03-17 00:00:00,2023-03-10 15:59:00,78,78,0.0504999999999999,5.65,0.020596386108880826,-5.629403613891119,0.0198,77.6703
MSFT,2023-03-10 09:59:00,2023-03-10 09:59:00,247.39753662635462,252.5,7,7,2023-03-17 00:00:00,2023-03-10 15:59:00,72,72,0.0501,5.2,0.0025851084873348396,-5.197414891512666,0.0012,71.987
MSFT,2023-03-10 10:59:00,2023-03-10 10:59:00,250.9492686638185,252.5,7,7,2023-03-17 00:00:00,2023-03-10 15:59:00,60,60,0.0501,5.2,0.10222018615559365,-5.097779813844406,0.0561,59.1028
MSFT,2023-03-10 11:59:00,2023-03-10 11:59:00,249.51663725374902,252.5,7,7,2023-03-17 00:00:00,2023-03-10 15:59:00,48,48,0.0501,5.2,0.003055213465807698,-5.196944786534193,0.005,47.9499
MSFT,2023-03-10 12:59:00,2023-03-10 12:59:00,248.54165198856282,252.5,7,7,2023-03-17 00:00:00,2023-03-10 15:59:00,36,36,0.0501,5.2,0.0005783985876932967,-5.199421601412307,0.0001,35.9999
MSFT,2023-03-10 13:59:00,2023-03-10 13:59:00,246.55188614124435,252.5,7,7,2023-03-17 00:00:00,2023-03-10 15:59:00,24,24,0.0501,5.2,0.0,-5.2,0.0,24.0
MSFT,2023-03-10 14:59:00,2023-03-10 14:59:00,248.32277774535785,252.5,7,7,2023-03-17 00:00:00,2023-03-10 15:59:00,12,12,0.0501,5.2,0.0,-5.2,0.0,12.0
