ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
MSFT,2020-03-12,153.63,152.5,28,0.0033,11.325,1.1858937845724598,-10.139106215427539,0.0001,27.9993
MSFT,2020-03-19,140.4,140.0,29,0.0004,14.05,0.40644423856867135,-13.64355576143133,0.0,29.0
MSFT,2020-03-26,146.92,147.0,29,0.0,10.275,0.0,-10.275,0.0,29.0
MSFT,2020-04-02,152.11,152.5,29,0.0009,9.7,3.73764926407026e-06,-9.699996262350735,0.0,29.0
MSFT,2020-04-09,165.13,165.0,29,0.0025,7.95,0.20032625647704924,-7.749673743522951,0.019,28.947
MSFT,2020-04-17,177.04,177.5,35,0.0012,8.85,2.4357440048052014e-05,-8.84997564255995,0.0,35.0
MSFT,2020-04-24,171.42,172.5,28,0.0012,7.775,0.0,-7.775,0.0,28.0
MSFT,2020-05-01,179.21,180.0,28,0.0012,5.35,4.572484107871615e-05,-5.349954275158921,0.0,28.0
MSFT,2020-05-08,183.6,182.5,28,0.0012,6.525,1.1243355050554047,-5.400664494944595,0.0002,27.9972
MSFT,2020-05-15,180.53,180.0,28,0.0012,6.775,0.5540023604206566,-6.220997639579344,0.0,28.0
MSFT,2020-05-22,183.43,182.5,28,0.0012,6.4,0.9543374754504199,-5.44566252454958,0.0006,27.9976
MSFT,2020-06-01,183.25,182.5,31,0.0014,6.475,0.7814296132048281,-5.693570386795171,0.0026,30.9788
MSFT,2020-06-08,187.2,187.5,32,0.0017,4.75,0.0006646237848737124,-4.749335376215126,0.0033,31.9803
MSFT,2020-06-15,187.74,187.5,25,0.0018,7.35,0.2740722936656588,-7.07592770633434,0.002,24.9871
MSFT,2020-06-22,195.15,195.0,32,0.0016,8.375,0.1980200563751096,-8.17697994362489,0.0015,31.9934
MSFT,2020-06-29,196.33,197.5,32,0.0014,8.125,0.0,-8.125,0.0,32.0
MSFT,2020-07-07,210.7,210.0,31,0.0015,8.425,0.7387507563142666,-7.686249243685734,0.0065,30.9875
MSFT,2020-07-14,207.07,207.5,31,0.0015,9.875,1.5499705947645856e-05,-9.874984500294053,0.0,31.0
MSFT,2020-07-21,211.6,212.5,31,0.0013,8.425,0.0,-8.425,0.0,31.0
MSFT,2020-07-28,203.85,205.0,31,0.0011,6.4,0.0,-6.4,0.0,31.0
MSFT,2020-08-04,216.54,217.5,31,0.0009,8.2,0.0,-8.2,0.0,31.0
MSFT,2020-08-11,208.25,207.5,31,0.0011,8.425,0.7780903018253961,-7.646909698174604,0.0116,30.9798
MSFT,2020-08-18,210.28,210.0,31,0.0009,7.175,0.30326869189884786,-6.871731308101152,0.0002,30.9985
MSFT,2020-08-25,213.69,212.5,31,0.0011,8.2,1.2187624948089022,-6.981237505191097,0.0026,30.9974
