ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AMZN,2014-07-02,332.39,332.5,23,0.0002,13.375,14.801572703916236,1.4265727039162357,0.1849,22.3058
AMZN,2014-07-10,329.97,330.0,29,0.0002,13.45,16.158054686453163,2.7080546864531634,0.1611,27.6519
AMZN,2014-07-17,355.9,355.0,29,0.0002,14.775,18.475987443625336,3.700987443625335,0.2105,27.4464
AMZN,2014-07-24,358.14,357.5,29,0.0003,14.825,17.89586728627169,3.0708672862716924,0.1437,27.4959
AMZN,2014-07-31,322.51,322.5,36,0.0003,10.275,19.22724989644552,8.95224989644552,0.2204,34.7695
AMZN,2014-08-07,313.89,315.0,29,0.0003,9.2,15.897461068689742,6.6974610686897424,0.1215,27.8462
AMZN,2014-08-14,326.28,327.5,29,0.0004,8.4,16.49142961367345,8.09142961367345,0.1723,27.7557
AMZN,2014-08-21,335.78,335.0,29,0.0002,8.525,18.007732936742567,9.482732936742567,0.1704,27.8191
AMZN,2014-08-28,343.18,342.5,29,0.0003,8.925,18.22418163658545,9.299181636585448,0.2044,27.2939
AMZN,2014-09-05,345.95,345.0,28,0.0003,9.15,18.608478438969804,9.458478438969804,0.1889,26.9222
AMZN,2014-09-12,330.52,330.0,28,0.0002,9.625,16.709898062149865,7.084898062149865,0.2072,26.0524
AMZN,2014-09-19,325.0,325.0,28,0.0002,8.95,16.49553679312955,7.54553679312955,0.1653,26.9445
AMZN,2014-09-26,321.93,322.5,28,0.0001,13.025,16.00139987076463,2.976399870764629,0.2058,26.3471
AMZN,2014-10-03,318.41,317.5,28,0.0001,14.175,16.622326312168322,2.4473263121683217,0.1757,26.32
AMZN,2014-10-10,315.37,315.0,28,0.0001,14.125,16.224003382259568,2.0990033822595677,0.2,26.4033
AMZN,2014-10-17,302.86,302.5,21,0.0002,15.075,13.320268799519512,-1.754731200480487,0.1478,20.0077
AMZN,2014-10-24,313.18,312.5,28,0.0001,14.9,16.52907377227762,1.6290737722776196,0.0799,27.1625
AMZN,2014-10-31,299.07,300.0,28,0.0001,7.575,14.752637328577336,7.177637328577336,0.1284,26.9469
AMZN,2014-11-07,296.64,297.5,28,0.0003,7.95,15.119586635871691,7.169586635871691,0.1792,26.4378
AMZN,2014-11-14,316.48,317.5,28,0.0002,8.25,15.083552808866173,6.833552808866173,0.175,26.1052
AMZN,2014-11-21,330.54,330.0,28,0.0001,10.625,17.659658367774153,7.034658367774153,0.1859,27.0707
AMZN,2014-12-01,338.64,337.5,32,0.0003,10.875,19.51599528281753,8.640995282817531,0.155,30.587
AMZN,2014-12-08,312.63,312.5,32,0.0003,10.825,17.47074239048763,6.64574239048763,0.2038,30.569
AMZN,2014-12-15,307.32,307.5,25,0.0004,11.4,15.082445206799349,3.6824452067993487,0.1624,23.8991
AMZN,2014-12-22,299.9,300.0,32,0.0005,11.7,16.428857758934946,4.7288577589349465,0.1347,30.2319
AMZN,2014-12-30,312.04,312.5,31,0.0003,15.0,16.986633879863266,1.9866338798632661,0.1537,29.6285
