ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AMZN,2014-05-28,310.82,310.0,30,0.0004,9.55,14.066014988328932,4.516014988328932,0.242,28.1445
AMZN,2014-06-04,307.19,307.5,28,0.0004,8.725,12.73285005426625,4.00785005426625,0.2074,26.714
AMZN,2014-06-11,332.41,332.5,30,0.0004,10.5,14.659816776804387,4.159816776804387,0.1178,28.8347
AMZN,2014-06-18,325.62,325.0,30,0.0003,10.925,14.954920491904446,4.029920491904445,0.1909,28.3539
AMZN,2014-06-25,324.16,325.0,30,0.0003,13.875,13.725291843129593,-0.14970815687040684,0.1859,28.4908
AMZN,2014-07-02,332.39,332.5,23,0.0002,13.375,12.530415721208664,-0.844584278791336,0.2356,21.6948
AMZN,2014-07-10,329.97,330.0,29,0.0002,13.45,14.292614112686142,0.8426141126861424,0.2181,27.8007
AMZN,2014-07-17,355.9,355.0,29,0.0002,14.775,16.060787897820152,1.2857878978201516,0.1863,28.3367
AMZN,2014-07-24,358.14,357.5,29,0.0003,14.825,15.722345572155074,0.8973455721550749,0.2239,27.0821
AMZN,2014-07-31,322.51,322.5,36,0.0003,10.275,16.49582766819671,6.22082766819671,0.2351,34.2728
AMZN,2014-08-07,313.89,315.0,29,0.0003,9.2,13.46222757457185,4.262227574571851,0.1822,27.9602
AMZN,2014-08-14,326.28,327.5,29,0.0004,8.4,13.870548613147166,5.470548613147166,0.2193,27.2161
AMZN,2014-08-21,335.78,335.0,29,0.0002,8.525,15.449192588044918,6.924192588044917,0.155,27.7357
AMZN,2014-08-28,343.18,342.5,29,0.0003,8.925,15.581785146951713,6.656785146951712,0.2314,27.4436
AMZN,2014-09-05,345.95,345.0,28,0.0003,9.15,15.469441796001071,6.319441796001071,0.1924,26.3971
AMZN,2014-09-12,330.52,330.0,28,0.0002,9.625,14.54809060059372,4.923090600593721,0.2399,26.6063
AMZN,2014-09-19,325.0,325.0,28,0.0002,8.95,14.21321463657154,5.26321463657154,0.2006,26.4293
AMZN,2014-09-26,321.93,322.5,28,0.0001,13.025,13.652399068063673,0.6273990680636725,0.1846,26.7833
AMZN,2014-10-03,318.41,317.5,28,0.0001,14.175,14.392698916433647,0.2176989164336458,0.2114,26.5322
AMZN,2014-10-10,315.37,315.0,28,0.0001,14.125,13.861102505785139,-0.2638974942148611,0.2163,26.1503
AMZN,2014-10-17,302.86,302.5,21,0.0002,15.075,11.436709732613126,-3.638290267386873,0.2071,19.711
AMZN,2014-10-24,313.18,312.5,28,0.0001,14.9,14.191708703990438,-0.7082912960095626,0.2054,26.4129
AMZN,2014-10-31,299.07,300.0,28,0.0001,7.575,12.36647509659549,4.79147509659549,0.2237,26.0004
AMZN,2014-11-07,296.64,297.5,28,0.0003,7.95,12.51196691978823,4.56196691978823,0.2118,26.3504
AMZN,2014-11-14,316.48,317.5,28,0.0002,8.25,13.307932038271717,5.0579320382717174,0.2278,25.9736
AMZN,2014-11-21,330.54,330.0,28,0.0001,10.625,14.832038922826433,4.207038922826433,0.1418,26.7611
AMZN,2014-12-01,338.64,337.5,32,0.0003,10.875,16.495043834098798,5.620043834098798,0.2287,29.975
AMZN,2014-12-08,312.63,312.5,32,0.0003,10.825,15.022861379131154,4.1978613791311545,0.1579,31.4664
AMZN,2014-12-15,307.32,307.5,25,0.0004,11.4,12.47566644719715,1.0756664471971504,0.1852,24.1799
AMZN,2014-12-22,299.9,300.0,32,0.0005,11.7,13.712676781085445,2.012676781085446,0.2168,30.3038
AMZN,2014-12-30,312.04,312.5,31,0.0003,15.0,14.328601931397715,-0.6713980686022847,0.1972,29.9964
