ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AMZN,2014-07-10,329.97,330.0,29,0.0002,13.45,16.567923755329367,3.117923755329368,0.1955,27.2409
AMZN,2014-07-17,355.9,355.0,29,0.0002,14.775,17.97551460569731,3.2005146056973093,0.2633,26.2765
AMZN,2014-07-24,358.14,357.5,29,0.0003,14.825,18.984039316074814,4.159039316074814,0.2121,28.3318
AMZN,2014-07-31,322.51,322.5,36,0.0003,10.275,12.843579642436374,2.568579642436374,0.1865,34.6367
AMZN,2014-08-07,313.89,315.0,29,0.0003,9.2,10.691618785065383,1.4916187850653841,0.1774,27.9173
AMZN,2014-08-14,326.28,327.5,29,0.0004,8.4,10.86392872933315,2.4639287293331495,0.0778,28.2578
AMZN,2014-08-21,335.78,335.0,29,0.0002,8.525,12.382298217639642,3.8572982176396415,0.1603,27.9297
AMZN,2014-08-28,343.18,342.5,29,0.0003,8.925,12.840680097489354,3.9156800974893535,0.1645,28.0403
AMZN,2014-09-05,345.95,345.0,28,0.0003,9.15,11.626739022720312,2.476739022720311,0.0841,27.199
AMZN,2014-09-12,330.52,330.0,28,0.0002,9.625,10.424080775147738,0.799080775147738,0.0755,27.3298
AMZN,2014-09-19,325.0,325.0,28,0.0002,8.95,10.34534166905816,1.3953416690581602,0.1354,26.8654
AMZN,2014-09-26,321.93,322.5,28,0.0001,13.025,9.84615258261069,-3.17884741738931,0.0925,26.9842
AMZN,2014-10-03,318.41,317.5,28,0.0001,14.175,16.058583648667806,1.8835836486678055,0.1695,27.0818
AMZN,2014-10-10,315.37,315.0,28,0.0001,14.125,15.289386485660705,1.164386485660705,0.1436,27.0439
AMZN,2014-10-17,302.86,302.5,21,0.0002,15.075,12.322181841750236,-2.752818158249763,0.1743,20.1267
AMZN,2014-10-24,313.18,312.5,28,0.0001,14.9,14.932123786238153,0.03212378623815226,0.1714,26.5107
AMZN,2014-10-31,299.07,300.0,28,0.0001,7.575,10.346975151196425,2.7719751511964246,0.1842,26.542
AMZN,2014-11-07,296.64,297.5,28,0.0003,7.95,10.365947398454695,2.415947398454695,0.1778,27.0248
AMZN,2014-11-14,316.48,317.5,28,0.0002,8.25,11.020116296215516,2.770116296215516,0.13,26.9356
AMZN,2014-11-21,330.54,330.0,28,0.0001,10.625,12.530690072216913,1.9056900722169132,0.1406,27.3749
AMZN,2014-12-01,338.64,337.5,32,0.0003,10.875,14.901013527647814,4.026013527647814,0.1773,30.6251
AMZN,2014-12-08,312.63,312.5,32,0.0003,10.825,13.280921199574589,2.4559211995745898,0.1902,30.1691
AMZN,2014-12-15,307.32,307.5,25,0.0004,11.4,11.624444922659505,0.22444492265950444,0.1309,24.4089
AMZN,2014-12-22,299.9,300.0,32,0.0005,11.7,12.315875665446145,0.6158756654461452,0.1514,30.3376
AMZN,2014-12-30,312.04,312.5,31,0.0003,15.0,12.722714420104174,-2.2772855798958265,0.0996,29.8774
