ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AAPL,2014-08-29,102.25,102.14,49,0.0003,3.6,3.8507488395608322,0.25074883956083216,0.2762,43.8915
AAPL,2014-09-08,98.97,99.0,32,0.0002,3.375,2.884696446227937,-0.4903035537720628,0.2509,29.942
AAPL,2014-09-15,101.66,101.43,32,0.0002,3.175,3.048660833636856,-0.1263391663631439,0.2671,28.8041
AAPL,2014-09-22,100.96,101.0,32,0.0001,3.275,2.908352671401945,-0.36664732859805493,0.2409,29.5623
AAPL,2014-09-29,100.75,100.71,18,0.0002,1.975,2.2051478401150764,0.23014784011507627,0.2546,16.547
AAPL,2014-10-06,99.62,99.29,11,0.0002,1.885,1.8174294288344055,-0.0675705711655945,0.2529,10.0419
AAPL,2014-10-13,100.73,101.0,32,0.0001,3.275,2.7583160719962088,-0.5166839280037911,0.2435,30.0073
AAPL,2014-10-20,97.67,97.5,32,0.0002,3.25,2.894378804998541,-0.35562119500145917,0.2546,29.7928
AAPL,2014-10-27,105.22,105.0,32,0.0002,2.415,3.114534892672907,0.699534892672907,0.2582,29.5669
AAPL,2014-11-03,108.0,108.0,32,0.0002,2.205,2.9544884177728754,0.7494884177728753,0.265,29.2666
AAPL,2014-11-10,109.01,109.0,32,0.0002,2.525,2.987130052315701,0.46213005231570126,0.2566,29.0513
AAPL,2014-11-17,114.18,114.29,60,0.0003,3.925,4.16725823034504,0.24225823034504046,0.2809,54.2981
AAPL,2014-11-24,116.47,116.43,53,0.0002,4.25,4.104204061071968,-0.1457959389280319,0.2754,47.8116
AAPL,2014-12-02,115.07,115.0,31,0.0003,3.525,3.1302843640979714,-0.3947156359020285,0.2502,28.6347
AAPL,2014-12-09,112.4,112.14,38,0.0004,3.9,3.4551924838010475,-0.4448075161989524,0.3125,34.0944
AAPL,2014-12-16,108.225,108.0,24,0.0003,3.575,2.651297111302643,-0.9237028886973571,0.2581,21.9966
AAPL,2014-12-23,112.94,113.0,31,0.0003,3.675,2.930951155576346,-0.7440488444236539,0.263,28.0566
AAPL,2014-12-31,112.52,112.86,16,0.0004,2.125,2.0739422047687563,-0.05105779523124365,0.2031,15.1967
