ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AAPL,2014-10-06,99.62,99.29,11,0.0002,1.885,1.9031957160993955,0.01819571609939552,0.1286,10.4985
AAPL,2014-10-13,100.73,101.0,32,0.0001,3.275,3.5986867726968383,0.32368677269683843,0.1366,30.9156
AAPL,2014-10-20,97.67,97.5,32,0.0002,3.25,3.790474149079589,0.5404741490795888,0.2181,30.4179
AAPL,2014-10-27,105.22,105.0,32,0.0002,2.415,4.0371484625368455,1.6221484625368454,0.1768,30.5642
AAPL,2014-11-03,108.0,108.0,32,0.0002,2.205,3.0610951503688058,0.8560951503688057,0.223,29.6279
AAPL,2014-11-10,109.01,109.0,32,0.0002,2.525,3.066603001893581,0.5416030018935811,0.2331,29.7664
AAPL,2014-11-17,114.18,114.29,60,0.0003,3.925,4.567070859855531,0.6420708598555311,0.2503,55.3642
AAPL,2014-11-24,116.47,116.43,53,0.0002,4.25,4.450799519716837,0.20079951971683663,0.2198,49.5934
AAPL,2014-12-02,115.07,115.0,31,0.0003,3.525,4.041341538063839,0.516341538063839,0.1727,28.8617
AAPL,2014-12-09,112.4,112.14,38,0.0004,3.9,4.790034807187577,0.8900348071875768,0.2115,36.3994
AAPL,2014-12-16,108.225,108.0,24,0.0003,3.575,3.35736754489617,-0.21763245510383022,0.1782,22.4347
AAPL,2014-12-23,112.94,113.0,31,0.0003,3.675,3.8510897420488384,0.17608974204883854,0.1757,29.8668
AAPL,2014-12-31,112.52,112.86,16,0.0004,2.125,2.637522891872458,0.5125228918724578,0.0728,15.5827
