ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
MSFT,2019-03-22,120.22,120.0,27,0.0246,2.76,4.186864758974998,1.4268647589749985,0.2399,24.9153
MSFT,2019-03-29,116.93,117.0,28,0.024,2.935,4.134654297799752,1.1996542977997522,0.2032,26.0883
MSFT,2019-04-05,119.36,119.0,28,0.0243999999999999,3.475,4.466007682157246,0.9910076821572456,0.2388,26.7105
MSFT,2019-04-12,120.33,120.0,28,0.0243999999999999,3.375,4.495353777975406,1.1203537779754056,0.2021,26.3231
MSFT,2019-04-22,123.37,123.0,31,0.0243999999999999,3.35,4.779305015004252,1.4293050150042519,0.2743,28.3299
MSFT,2019-04-29,129.89,130.0,32,0.0243999999999999,2.515,5.019148634396544,2.5041486343965436,0.2486,30.0094
MSFT,2019-05-06,126.21,125.0,24,0.0243999999999999,3.16,4.748923565351879,1.5889235653518785,0.2089,22.9001
MSFT,2019-05-13,127.13,127.0,32,0.0241,3.25,4.8051508069840985,1.5551508069840985,0.2434,29.5606
MSFT,2019-05-20,128.07,128.0,24,0.0239,3.255,4.202066252975905,0.9470662529759055,0.2497,22.2914
MSFT,2019-05-28,126.18,126.0,9,0.0237,2.465,2.5285690209596523,0.06356902095965244,0.1836,8.5146
MSFT,2019-06-04,119.84,120.0,31,0.0235,3.875,4.479970892491192,0.6049708924911918,0.2372,29.369
MSFT,2019-06-11,132.6,133.0,31,0.0227,3.275,4.864714510745225,1.589714510745225,0.1357,30.2111
MSFT,2019-06-18,132.85,133.0,24,0.0222,2.825,4.332765179993157,1.5077651799931564,0.2395,22.0609
MSFT,2019-06-25,137.78,138.0,31,0.0212,3.8,5.048471558815255,1.2484715588152548,0.2335,29.0876
MSFT,2019-07-02,135.68,136.0,31,0.022,3.55,5.052900446910464,1.5029004469104645,0.2503,29.3861
MSFT,2019-07-10,136.46,136.0,30,0.022,3.95,5.3404131640557315,1.3904131640557313,0.2343,27.5805
MSFT,2019-07-17,137.08,137.0,23,0.0214,3.5,4.586792945911826,1.0867929459118262,0.2172,21.4057
MSFT,2019-07-24,139.29,139.0,30,0.021,2.85,5.419739582627597,2.5697395826275966,0.2316,27.6362
MSFT,2019-07-31,140.35,140.0,30,0.0208,2.985,5.38224966172489,2.39724966172489,0.2609,27.4439
MSFT,2019-08-07,134.69,135.0,30,0.0202,3.725,4.932147759712289,1.207147759712289,0.231,28.1664
MSFT,2019-08-14,138.6,139.0,30,0.0196,3.275,5.033052962135883,1.7580529621358827,0.2132,27.7103
MSFT,2019-08-21,137.26,137.0,30,0.0197,3.9,5.298204343594908,1.3982043435949083,0.2388,28.0448
MSFT,2019-08-28,135.74,136.0,30,0.0199,3.925,4.9439500081583665,1.0189500081583667,0.2433,28.1202
MSFT,2019-09-05,137.63,138.0,29,0.0197,3.525,4.823869327622188,1.2988693276221883,0.2094,28.0784
MSFT,2019-09-12,136.12,136.0,29,0.0195,3.6,4.946294060199876,1.346294060199876,0.2043,27.2328
MSFT,2019-09-19,138.52,139.0,36,0.0192999999999999,4.275,5.167013123806964,0.8920131238069633,0.2503,33.7431
MSFT,2019-09-26,139.36,139.0,29,0.0183,4.625,5.203360207199346,0.5783602071993457,0.1797,28.4048
