ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AAPL,2009-02-02,90.13,90.0,18,0.0027,3.825,5.213625680510013,1.388625680510013,0.1551,16.8749
AAPL,2009-02-09,99.72,100.0,39,0.0032,6.025,8.39052832308587,2.3655283230858704,0.0899,37.3502
AAPL,2009-02-17,99.16,100.0,31,0.0032,5.25,7.2760248711258075,2.0260248711258075,0.0953,29.9926
AAPL,2009-02-24,86.95,85.0,24,0.0032,6.075,6.580815844311254,0.5058158443112539,0.2474,21.9264
AAPL,2009-03-03,87.94,90.0,17,0.0027,3.625,3.870306881750578,0.24530688175057813,0.16,16.2386
AAPL,2009-03-10,83.11,85.0,38,0.0024,5.55,6.088522947391738,0.5385229473917379,0.1752,36.0754
AAPL,2009-03-17,95.42,95.0,31,0.0024,5.85,7.3658604807387285,1.5158604807387288,0.1897,28.59
AAPL,2009-03-24,107.66,110.0,24,0.0021,3.975,6.045316406994188,2.070316406994188,0.1441,22.8585
AAPL,2009-03-31,104.49,105.0,17,0.0021,4.075,5.547771773554876,1.472771773554876,0.1505,16.1588
AAPL,2009-04-07,118.45,120.0,38,0.002,7.4,9.373667194658033,1.9736671946580326,0.1953,36.6597
AAPL,2009-04-15,118.31,120.0,30,0.0015,6.45,8.159868411951404,1.7098684119514038,0.1652,28.1363
AAPL,2009-04-22,121.76,120.0,23,0.0014,7.2,8.898550994878036,1.698550994878036,0.2423,21.2936
AAPL,2009-04-29,123.902,125.0,16,0.0011,3.55,6.3346169716885425,2.7846169716885427,0.1426,15.3962
AAPL,2009-05-06,132.71,135.0,44,0.0019,6.025,11.202955923383813,5.177955923383813,0.2068,41.1753
AAPL,2009-05-13,124.42,125.0,37,0.0017,6.65,9.941383985901075,3.2913839859010743,0.2484,34.1903
AAPL,2009-05-20,127.45,125.0,30,0.0018,6.675,10.443574824921448,3.7685748249214486,0.2495,26.8589
AAPL,2009-05-28,133.05,135.0,22,0.0015,4.1,7.654634329426902,3.5546343294269027,0.1268,21.1018
AAPL,2009-06-04,140.95,140.0,43,0.0014,8.55,12.753479689647316,4.203479689647315,0.2044,39.7417
AAPL,2009-06-11,140.25,140.0,36,0.0019,6.925,11.343106035813651,4.4181060358136515,0.1666,33.8003
AAPL,2009-06-18,135.58,135.0,29,0.0018,6.6,10.201159504968798,3.6011595049687983,0.1747,27.7192
AAPL,2009-06-25,136.22,135.0,22,0.0018,5.425,9.02584185693982,3.6008418569398204,0.2165,20.7887
AAPL,2009-07-02,142.83,145.0,15,0.0017,2.51,6.304703917239904,3.7947039172399046,0.1607,14.2638
AAPL,2009-07-10,136.36,135.0,42,0.0018,8.225,12.726390118841842,4.501390118841842,0.218,39.6107
AAPL,2009-07-17,147.52,150.0,35,0.0017,5.575,10.60759018473389,5.03259018473389,0.1669,32.913
AAPL,2009-07-24,157.82,160.0,28,0.0018,3.825,9.941586878455233,6.116586878455233,0.216,25.9264
AAPL,2009-07-31,162.79,165.0,21,0.0018,3.325,8.708185243899356,5.383185243899356,0.1635,19.9166
