ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AAPL,2009-05-13,124.42,125.0,37,0.0017,6.65,8.257191803459683,1.607191803459683,0.2096,35.2902
AAPL,2009-05-20,127.45,125.0,30,0.0018,6.675,9.228537142202144,2.5535371422021447,0.2637,28.0692
AAPL,2009-05-28,133.05,135.0,22,0.0015,4.1,5.988369709218866,1.8883697092188667,0.2124,20.659
AAPL,2009-06-04,140.95,140.0,43,0.0014,8.55,10.956133243334357,2.406133243334356,0.1634,40.5528
AAPL,2009-06-11,140.25,140.0,36,0.0019,6.925,9.634340337532674,2.709340337532674,0.118,35.1953
AAPL,2009-06-18,135.58,135.0,29,0.0018,6.6,8.48668329639676,1.886683296396761,0.2269,27.1451
AAPL,2009-06-25,136.22,135.0,22,0.0018,5.425,7.791195523133409,2.366195523133409,0.221,21.1232
AAPL,2009-07-02,142.83,145.0,15,0.0017,2.51,5.0122894646731835,2.5022894646731837,0.1094,14.5525
AAPL,2009-07-10,136.36,135.0,42,0.0018,8.225,11.105949269914065,2.8809492699140655,0.0702,41.2794
AAPL,2009-07-17,147.52,150.0,35,0.0017,5.575,8.799388379608912,3.2243883796089117,0.1343,33.778
AAPL,2009-07-24,157.82,160.0,28,0.0018,3.825,8.123015540740255,4.298015540740255,0.1887,26.799
AAPL,2009-07-31,162.79,165.0,21,0.0018,3.325,7.2462035224203225,3.9212035224203223,0.1271,20.5682
