ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AMZN,2019-02-08,1614.37,1615.0,28,0.0243,52.125,82.89170513439812,30.766705134398123,0.3481,25.7619
AMZN,2019-02-15,1622.65,1622.5,35,0.0243,55.25,93.40519283809236,38.15519283809236,0.1917,32.4708
AMZN,2019-02-25,1631.56,1632.5,32,0.0247,48.25,88.17469055227728,39.92469055227728,0.2464,29.686
AMZN,2019-03-04,1639.83,1640.0,10,0.0246,28.73,34.92708657479755,6.197086574797549,0.1206,9.7355
AMZN,2019-03-11,1620.8,1620.0,32,0.0246,58.025,76.70744093083547,18.682440930835476,0.2326,30.1869
AMZN,2019-03-18,1712.36,1712.5,25,0.0243999999999999,43.225,65.53547781973802,22.31047781973802,0.1889,23.4242
AMZN,2019-03-25,1764.77,1765.0,32,0.0246,73.375,81.97511872596263,8.60011872596263,0.167,30.4715
AMZN,2019-04-01,1780.75,1780.0,32,0.0243,72.825,87.13109426485013,14.306094264850131,0.1747,30.4884
AMZN,2019-04-08,1837.28,1837.5,25,0.0243,66.9,75.72590385336633,8.825903853366327,0.1831,23.6559
AMZN,2019-04-15,1843.06,1842.5,25,0.0243,62.875,76.87258062767368,13.997580627673685,0.222,23.6935
AMZN,2019-04-23,1887.31,1887.5,31,0.0245,61.95,90.72159911802386,28.771599118023857,0.2366,29.4385
AMZN,2019-04-30,1938.43,1937.5,31,0.0243,48.825,78.53453065860576,29.709530658605757,0.3444,26.7178
AMZN,2019-05-07,1950.55,1950.0,31,0.0243,55.7,80.95277635138179,25.252776351381783,0.2995,28.1956
AMZN,2019-05-14,1822.68,1822.5,17,0.0241,48.975,51.124583677913094,2.1495836779130926,0.1781,15.8548
AMZN,2019-05-21,1858.97,1860.0,31,0.0239,56.35,75.39860136250529,19.048601362505288,0.2414,28.9259
AMZN,2019-05-29,1836.43,1837.5,30,0.0237,57.275,74.99441018114595,17.719410181145953,0.2446,28.1299
AMZN,2019-06-05,1729.56,1730.0,30,0.0235,58.2,67.03053769912923,8.830537699129223,0.1751,28.5568
AMZN,2019-06-12,1863.7,1862.5,23,0.0224,51.025,60.499280704224205,9.474280704224206,0.2093,21.4063
AMZN,2019-06-19,1901.37,1902.5,9,0.0218,29.6,33.874722310688675,4.274722310688674,0.1713,8.6153
AMZN,2019-06-26,1878.27,1877.5,37,0.0215,75.875,83.7438528050136,7.868852805013603,0.2852,34.4309
AMZN,2019-07-03,1934.31,1935.0,30,0.0220999999999999,62.775,74.11550077012728,11.340500770127285,0.1632,28.6471
AMZN,2019-07-11,2017.41,2015.0,29,0.0217,65.675,78.44875218042048,12.773752180420487,0.2428,27.2914
AMZN,2019-07-18,1992.03,1990.0,29,0.0204999999999999,63.0,76.97256534571169,13.972565345711686,0.2403,27.3502
AMZN,2019-07-25,2000.81,2000.0,29,0.021,60.6,74.70325152945972,14.103251529459719,0.2443,27.1064
AMZN,2019-08-01,1866.78,1867.5,8,0.0207,28.35,32.3413335237835,3.9913335237834957,0.1107,7.6733
AMZN,2019-08-08,1793.4,1792.5,8,0.0202,35.9,32.58280065932765,-3.317199340672346,0.098,7.8018
AMZN,2019-08-15,1762.96,1762.5,29,0.0191,63.45,67.86750902884282,4.417509028842815,0.1638,27.5177
AMZN,2019-08-22,1823.54,1822.5,29,0.02,50.2,69.4372336143753,19.2372336143753,0.25,26.8767
AMZN,2019-08-29,1764.25,1765.0,29,0.0199,53.975,67.33197209777511,13.356972097775106,0.2089,27.3842
AMZN,2019-09-06,1840.72,1840.0,28,0.0196,46.75,68.83451447449262,22.08451447449262,0.222,26.1068
AMZN,2019-09-13,1843.55,1842.5,21,0.0196,36.225,57.017493690430605,20.792493690430604,0.1816,19.8566
AMZN,2019-09-20,1821.5,1822.5,35,0.0191,61.45,78.71462177634845,17.26462177634845,0.2204,32.6756
AMZN,2019-09-27,1739.84,1740.0,28,0.018,57.75,65.09408542356393,7.344085423563925,0.2469,26.0594
