ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
MSFT,2019-02-07,106.03,106.0,29,0.0242,2.385,4.768706619698839,2.383706619698839,0.241,26.6555
MSFT,2019-02-14,106.81,107.0,36,0.0243,2.485,5.232730766536353,2.747730766536353,0.234,33.256
MSFT,2019-02-22,109.41,109.0,28,0.0246,2.725,4.933405042188375,2.208405042188375,0.4415,24.308
MSFT,2019-03-01,112.03,112.0,28,0.0243999999999999,2.6,4.396798007231986,1.796798007231986,0.3015,27.377
MSFT,2019-03-08,110.39,110.0,28,0.0246,2.805,4.583822197326976,1.7788221973269756,0.286,26.513
MSFT,2019-03-15,114.59,115.0,28,0.0245,2.015,4.321982843318875,2.3069828433188753,0.146,27.0455
MSFT,2019-03-22,120.22,120.0,27,0.0246,2.76,4.74127428454814,1.9812742845481406,0.261,24.994
MSFT,2019-03-29,116.93,117.0,28,0.024,2.935,4.407758236706991,1.4727582367069911,0.308,25.696
MSFT,2019-04-05,119.36,119.0,28,0.0243999999999999,3.475,4.796465990677867,1.3214659906778672,0.247,26.401
MSFT,2019-04-12,120.33,120.0,28,0.0243999999999999,3.375,5.048579423706101,1.6735794237061006,0.2615,25.9745
MSFT,2019-04-22,123.37,123.0,31,0.0243999999999999,3.35,5.4612688960966675,2.1112688960966675,0.0275,30.739
MSFT,2019-04-29,129.89,130.0,32,0.0243999999999999,2.515,5.5754856285848415,3.0604856285848414,0.2925,30.1705
MSFT,2019-05-06,126.21,125.0,24,0.0243999999999999,3.16,5.110905383865369,1.9509053838653685,0.3075,22.447
MSFT,2019-05-13,127.13,127.0,32,0.0241,3.25,5.299663374756896,2.0496633747568964,0.372,29.3855
MSFT,2019-05-20,128.07,128.0,24,0.0239,3.255,4.721432803455254,1.4664328034552545,0.1995,22.848
MSFT,2019-05-28,126.18,126.0,9,0.0237,2.465,2.5095609906810648,0.044560990681064894,0.169,8.5635
MSFT,2019-06-04,119.84,120.0,31,0.0235,3.875,4.5410615282743345,0.6660615282743345,0.185,29.704
MSFT,2019-06-11,132.6,133.0,31,0.0227,3.275,4.803052441499967,1.5280524414999674,0.1735,29.5735
MSFT,2019-06-18,132.85,133.0,24,0.0222,2.825,4.274954146924076,1.4499541469240755,0.358,22.3205
MSFT,2019-06-25,137.78,138.0,31,0.0212,3.8,5.053868516845433,1.2538685168454329,0.341,28.211
MSFT,2019-07-02,135.68,136.0,31,0.022,3.55,5.662046448839046,2.1120464488390462,0.137,29.4545
MSFT,2019-07-10,136.46,136.0,30,0.022,3.95,6.008901110607821,2.058901110607821,0.3155,27.878
MSFT,2019-07-17,137.08,137.0,23,0.0214,3.5,5.031262934015128,1.5312629340151283,0.111,22.3335
MSFT,2019-07-24,139.29,139.0,30,0.021,2.85,5.87936082786601,3.0293608278660096,0.2595,27.415
MSFT,2019-07-31,140.35,140.0,30,0.0208,2.985,5.215144771079948,2.230144771079948,0.265,27.272
MSFT,2019-08-07,134.69,135.0,30,0.0202,3.725,5.0704432660018925,1.3454432660018925,0.28,28.6765
MSFT,2019-08-14,138.6,139.0,30,0.0196,3.275,5.386414925641342,2.1114149256413417,0.1095,29.5265
MSFT,2019-08-21,137.26,137.0,30,0.0197,3.9,5.426197233685472,1.526197233685472,0.2315,28.119
MSFT,2019-08-28,135.74,136.0,30,0.0199,3.925,5.1171719822361945,1.1921719822361947,0.3235,28.1735
MSFT,2019-09-05,137.63,138.0,29,0.0197,3.525,5.1266101994344755,1.6016101994344756,0.32,27.2265
MSFT,2019-09-12,136.12,136.0,29,0.0195,3.6,5.576719805754419,1.9767198057544193,0.217,27.533
MSFT,2019-09-19,138.52,139.0,36,0.0192999999999999,4.275,5.655997217333438,1.3809972173334373,0.223,33.091
MSFT,2019-09-26,139.36,139.0,29,0.0183,4.625,5.449228886359066,0.8242288863590659,0.31,26.5885
