ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
MSFT,2019-03-15,114.59,115.0,28,0.0245,2.015,3.855259217465139,1.8402592174651389,0.194,27.0655
MSFT,2019-03-22,120.22,120.0,27,0.0246,2.76,4.136101531921114,1.3761015319211145,0.2305,24.7055
MSFT,2019-03-29,116.93,117.0,28,0.024,2.935,4.125786385310252,1.1907863853102518,0.2065,26.1295
MSFT,2019-04-05,119.36,119.0,28,0.0243999999999999,3.475,4.328608297251287,0.8536082972512866,0.3415,23.759
MSFT,2019-04-12,120.33,120.0,28,0.0243999999999999,3.375,4.50675705577326,1.1317570557732601,0.313,25.173
MSFT,2019-04-22,123.37,123.0,31,0.0243999999999999,3.35,4.823676667617776,1.473676667617776,0.2385,28.7175
MSFT,2019-04-29,129.89,130.0,32,0.0243999999999999,2.515,4.854827199475121,2.339827199475121,0.216,29.9025
MSFT,2019-05-06,126.21,125.0,24,0.0243999999999999,3.16,4.799284706955956,1.639284706955956,0.347,21.77
MSFT,2019-05-13,127.13,127.0,32,0.0241,3.25,4.857163801063468,1.607163801063468,0.351,29.358
MSFT,2019-05-20,128.07,128.0,24,0.0239,3.255,4.35045709242916,1.09545709242916,0.0995,22.9595
MSFT,2019-05-28,126.18,126.0,9,0.0237,2.465,2.397426288025034,-0.06757371197496598,0.1975,8.1655
MSFT,2019-06-04,119.84,120.0,31,0.0235,3.875,4.535351471819629,0.660351471819629,0.096,29.9565
MSFT,2019-06-11,132.6,133.0,31,0.0227,3.275,5.00427259490665,1.7292725949066505,0.1845,29.8815
MSFT,2019-06-18,132.85,133.0,24,0.0222,2.825,4.419055005258601,1.5940550052586007,0.329,22.759
MSFT,2019-06-25,137.78,138.0,31,0.0212,3.8,5.038323690951855,1.2383236909518551,0.261,28.1885
MSFT,2019-07-02,135.68,136.0,31,0.022,3.55,5.238265465253349,1.688265465253349,0.0385,30.5055
MSFT,2019-07-10,136.46,136.0,30,0.022,3.95,5.522744170635466,1.572744170635466,0.265,28.172
MSFT,2019-07-17,137.08,137.0,23,0.0214,3.5,4.641162729906122,1.1411627299061218,0.099,22.208
MSFT,2019-07-24,139.29,139.0,30,0.021,2.85,5.651734941169553,2.801734941169553,0.0345,29.631
MSFT,2019-07-31,140.35,140.0,30,0.0208,2.985,5.076934758751662,2.091934758751662,0.2525,26.865
MSFT,2019-08-07,134.69,135.0,30,0.0202,3.725,4.894197131144283,1.169197131144283,0.2475,27.143
MSFT,2019-08-14,138.6,139.0,30,0.0196,3.275,5.06763706094261,1.7926370609426097,0.2045,27.6505
MSFT,2019-08-21,137.26,137.0,30,0.0197,3.9,5.23132312398873,1.3313231239887302,0.213,27.5695
MSFT,2019-08-28,135.74,136.0,30,0.0199,3.925,4.971213870362789,1.0462138703627888,0.2655,27.3125
MSFT,2019-09-05,137.63,138.0,29,0.0197,3.525,5.062856947720083,1.537856947720083,0.2125,27.793
MSFT,2019-09-12,136.12,136.0,29,0.0195,3.6,5.095910774737376,1.4959107747373763,0.234,27.1265
MSFT,2019-09-19,138.52,139.0,36,0.0192999999999999,4.275,5.032741202029166,0.7577412020291661,0.2095,33.5105
MSFT,2019-09-26,139.36,139.0,29,0.0183,4.625,4.960438742896446,0.3354387428964456,0.308,25.4765
