ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
MSFT,2019-04-05,119.36,119.0,28,0.0243999999999999,3.475,4.3935523610783145,0.9185523610783144,0.0855,27.5557
MSFT,2019-04-12,120.33,120.0,28,0.0243999999999999,3.375,4.488792742032675,1.1137927420326754,0.0574,27.6361
MSFT,2019-04-22,123.37,123.0,31,0.0243999999999999,3.35,4.882979487292815,1.5329794872928146,0.0071,30.8935
MSFT,2019-04-29,129.89,130.0,32,0.0243999999999999,2.515,4.866625743032423,2.351625743032423,0.1153,31.4649
MSFT,2019-05-06,126.21,125.0,24,0.0243999999999999,3.16,4.067354099098359,0.9073540990983586,0.1356,23.4781
MSFT,2019-05-13,127.13,127.0,32,0.0241,3.25,4.098821771069243,0.8488217710692432,0.1472,31.4543
MSFT,2019-05-20,128.07,128.0,24,0.0239,3.255,3.49136938132926,0.23636938132926,0.1107,23.2721
MSFT,2019-05-28,126.18,126.0,9,0.0237,2.465,1.7148922034665608,-0.7501077965334391,0.0671,8.8523
MSFT,2019-06-04,119.84,120.0,31,0.0235,3.875,4.731155408483158,0.8561554084831577,0.0867,30.342
MSFT,2019-06-11,132.6,133.0,31,0.0227,3.275,5.166769734913493,1.8917697349134932,0.1056,30.7643
MSFT,2019-06-18,132.85,133.0,24,0.0222,2.825,4.494432995963689,1.6694329959636889,0.0873,23.6216
MSFT,2019-06-25,137.78,138.0,31,0.0212,3.8,5.426512394648821,1.6265123946488211,0.0711,30.5943
MSFT,2019-07-02,135.68,136.0,31,0.022,3.55,4.762474901787609,1.2124749017876093,0.0942,30.6681
MSFT,2019-07-10,136.46,136.0,30,0.022,3.95,5.085473634717061,1.1354736347170604,0.1762,29.4488
MSFT,2019-07-17,137.08,137.0,23,0.0214,3.5,4.205001939260549,0.7050019392605487,0.018,22.8824
MSFT,2019-07-24,139.29,139.0,30,0.021,2.85,5.150439253097722,2.300439253097722,0.1591,29.1349
MSFT,2019-07-31,140.35,140.0,30,0.0208,2.985,4.44634044439927,1.4613404443992697,0.1671,28.6225
MSFT,2019-08-07,134.69,135.0,30,0.0202,3.725,4.000484440873588,0.2754844408735875,0.09,29.732
MSFT,2019-08-14,138.6,139.0,30,0.0196,3.275,4.089345384301012,0.8143453843010122,0.0825,29.1975
MSFT,2019-08-21,137.26,137.0,30,0.0197,3.9,4.316468143355888,0.41646814335588767,0.0476,29.7378
MSFT,2019-08-28,135.74,136.0,30,0.0199,3.925,4.0547357313315056,0.12973573133150573,0.0917,29.3726
MSFT,2019-09-05,137.63,138.0,29,0.0197,3.525,5.248592372481296,1.723592372481296,0.0172,28.7369
MSFT,2019-09-12,136.12,136.0,29,0.0195,3.6,5.491578739170835,1.8915787391708352,0.0053,28.9763
MSFT,2019-09-19,138.52,139.0,36,0.0192999999999999,4.275,5.753948978201758,1.4789489782017577,0.1004,35.5791
MSFT,2019-09-26,139.36,139.0,29,0.0183,4.625,5.572575091793767,0.9475750917937669,0.0926,28.5646
