Datetime,Open,High,Low,Close,Volume
2023-07-28 15:00:00,338.8681,339.26,338.57,338.68,400806
2023-07-28 15:15:00,338.69,339.39,338.52,339.23,450318
2023-07-28 15:30:00,339.21,339.3799,338.12,338.49,482517
2023-07-28 15:45:00,338.49,338.91,337.96,338.16,514508
2023-07-28 16:00:00,338.18,338.6,337.71,338.35,1468872
2023-07-31 09:30:00,336.92,337.68,336.74,337.06,469235
2023-07-31 09:45:00,336.965,337.695,335.76,337.08,1025908
2023-07-31 10:00:00,337.09,337.35,333.78,333.89,1165676
2023-07-31 10:15:00,333.95,335.25,333.36,334.7346,1063407
2023-07-31 10:30:00,334.75,335.07,334.16,334.94,550286
2023-07-31 10:45:00,334.905,335.0,333.9,334.7701,510688
2023-07-31 11:00:00,334.8,335.79,334.45,335.77,610560
2023-07-31 11:15:00,335.7782,336.3436,335.17,335.175,523155
2023-07-31 11:30:00,335.13,335.18,334.52,334.59,489863
2023-07-31 11:45:00,334.57,334.7999,333.83,334.3297,579222
2023-07-31 12:00:00,334.3,334.78,333.64,334.38,515176
2023-07-31 12:15:00,334.38,334.7356,334.27,334.535,343848
2023-07-31 12:30:00,334.5699,334.835,334.33,334.68,227357
2023-07-31 12:45:00,334.69,334.71,334.1,334.345,307577
2023-07-31 13:00:00,334.3501,334.75,334.2,334.63,249271
2023-07-31 13:15:00,334.65,334.7,334.28,334.41,395278
2023-07-31 13:30:00,334.4,334.43,333.86,334.09,343997
2023-07-31 13:45:00,334.1,334.67,333.995,334.28,416837
2023-07-31 14:00:00,334.27,334.45,334.12,334.33,254912
2023-07-31 14:15:00,334.3177,334.61,333.95,334.42,367322
2023-07-31 14:30:00,334.42,334.6,334.19,334.42,234690
2023-07-31 14:45:00,334.43,335.36,334.3299,335.3065,440418
2023-07-31 15:00:00,335.31,335.8,335.27,335.38,414294
2023-07-31 15:15:00,335.36,335.47,334.57,334.7455,478150
2023-07-31 15:30:00,334.7465,335.1599,334.62,334.72,366976
2023-07-31 15:45:00,334.7,334.8078,334.28,334.42,474057
2023-07-31 16:00:00,334.41,336.0,334.14,336.0,1596131
2023-08-01 09:30:00,335.09,335.4,334.4109,334.525,407720
2023-08-01 09:45:00,334.56,335.65,333.7,335.23,855999
2023-08-01 10:00:00,335.25,335.25,334.0368,334.716,707462
2023-08-01 10:15:00,334.71,335.3599,333.8,333.995,697340
2023-08-01 10:30:00,334.05,336.1799,333.8,336.1,779988
2023-08-01 10:45:00,336.11,337.615,336.03,336.792,935185
2023-08-01 11:00:00,336.82,337.83,336.57,337.193,568828
2023-08-01 11:15:00,337.18,337.42,336.66,336.9,409903
2023-08-01 11:30:00,336.88,337.9,336.51,337.58,331101
2023-08-01 11:45:00,337.58,337.63,337.1918,337.3514,237648
2023-08-01 12:00:00,337.3,338.325,337.098,337.79,414074
2023-08-01 12:15:00,337.75,337.8799,337.38,337.82,262411
2023-08-01 12:30:00,337.81,337.9445,336.8905,336.9,267350
2023-08-01 12:45:00,336.88,337.3399,336.71,337.13,199380
2023-08-01 13:00:00,337.12,337.98,336.99,337.9584,194936
2023-08-01 13:15:00,337.9602,338.54,337.82,337.94,307847
2023-08-01 13:30:00,337.955,338.1,337.06,337.06,270967
2023-08-01 13:45:00,337.04,337.1353,336.59,337.0558,240913
2023-08-01 14:00:00,337.03,337.9,336.82,337.7222,250961
2023-08-01 14:15:00,337.72,337.9,337.4108,337.7015,191378
2023-08-01 14:30:00,337.7,338.0899,337.56,337.75,232348
2023-08-01 14:45:00,337.77,338.0669,337.53,337.6678,180965
2023-08-01 15:00:00,337.69,337.82,337.02,337.4471,207823
2023-08-01 15:15:00,337.45,337.64,337.305,337.36,204788
2023-08-01 15:30:00,337.355,337.435,336.97,337.22,239293
2023-08-01 15:45:00,337.21,337.46,336.68,336.8601,355479
2023-08-01 16:00:00,336.88,337.35,336.3,336.35,1087527
2023-08-02 09:30:00,333.63,333.63,332.36,332.5,425700
2023-08-02 09:45:00,332.5,333.08,331.78,332.475,1206877
2023-08-02 10:00:00,332.5,332.86,331.03,331.23,687767
2023-08-02 10:15:00,331.27,331.67,329.61,330.19,1168847
2023-08-02 10:30:00,330.19,331.21,329.81,329.89,663392
2023-08-02 10:45:00,329.93,330.69,329.92,330.08,494587
2023-08-02 11:00:00,330.08,330.48,328.92,329.58,722655
2023-08-02 11:15:00,329.56,330.47,328.7119,330.23,560319
2023-08-02 11:30:00,330.21,330.22,329.0,329.11,558220
2023-08-02 11:45:00,329.07,329.77,328.8321,329.4167,579672
2023-08-02 12:00:00,329.385,329.69,328.01,328.1,579921
2023-08-02 12:15:00,328.1004,328.14,326.41,327.4,975096
2023-08-02 12:30:00,327.4,327.57,326.3551,326.57,781981
2023-08-02 12:45:00,326.57,328.11,326.44,328.035,532251
2023-08-02 13:00:00,328.05,328.418,327.57,328.23,413507
2023-08-02 13:15:00,328.23,328.69,327.88,327.96,420800
2023-08-02 13:30:00,327.99,328.2135,327.56,327.9401,296758
2023-08-02 13:45:00,327.88,328.36,327.8,328.36,270556
2023-08-02 14:00:00,328.38,328.42,327.65,328.24,312928
2023-08-02 14:15:00,328.27,328.8799,328.09,328.7,329058
2023-08-02 14:30:00,328.69,329.05,328.3703,328.415,280878
2023-08-02 14:45:00,328.395,328.58,327.8647,328.18,306877
2023-08-02 15:00:00,328.2,328.6099,328.076,328.4,288013
2023-08-02 15:15:00,328.41,328.5664,327.195,327.22,492218
2023-08-02 15:30:00,327.24,327.45,326.63,326.66,626905
2023-08-02 15:45:00,326.655,328.0,326.62,327.7224,711490
2023-08-02 16:00:00,327.73,328.32,327.5,327.51,1627451
2023-08-03 09:30:00,326.1,327.36,325.95,326.72,518012
2023-08-03 09:45:00,326.8,328.21,326.39,327.01,967003
2023-08-03 10:00:00,327.017,329.15,326.99,328.75,801622
2023-08-03 10:15:00,328.765,329.01,326.86,327.5937,766259
2023-08-03 10:30:00,327.6,327.93,326.56,326.7701,546696
2023-08-03 10:45:00,326.83,328.8,326.81,327.82,496885
2023-08-03 11:00:00,327.81,328.61,327.43,328.51,484091
2023-08-03 11:15:00,328.5,328.95,328.01,328.9483,374407
2023-08-03 11:30:00,328.95,329.88,328.75,328.97,587244
2023-08-03 11:45:00,328.99,329.06,328.1553,328.23,260286
2023-08-03 12:00:00,328.1901,329.3199,327.93,327.93,280179
2023-08-03 12:15:00,327.96,328.78,327.96,328.54,244256
2023-08-03 12:30:00,328.5115,329.04,328.28,328.4211,263324
2023-08-03 12:45:00,328.4,329.06,328.34,329.05,187902
2023-08-03 13:00:00,329.02,329.38,328.97,329.26,233995
2023-08-03 13:15:00,329.22,329.49,328.72,328.79,251406
2023-08-03 13:30:00,328.82,329.24,328.57,328.85,207350
2023-08-03 13:45:00,328.88,328.96,328.24,328.296,189607
2023-08-03 14:00:00,328.301,328.53,327.59,327.6131,258318
2023-08-03 14:15:00,327.61,327.751,327.03,327.425,275069
2023-08-03 14:30:00,327.46,327.9999,327.31,327.7762,177042
2023-08-03 14:45:00,327.79,328.09,327.36,327.9535,175317
2023-08-03 15:00:00,327.94,328.298,327.49,328.09,207689
2023-08-03 15:15:00,328.07,328.165,326.91,327.02,364096
2023-08-03 15:30:00,326.99,327.78,326.6628,327.44,331846
2023-08-03 15:45:00,327.43,327.57,326.83,327.26,279863
2023-08-03 16:00:00,327.27,327.63,326.58,326.64,966075
2023-08-04 09:30:00,331.95,332.5,331.68,332.43,494675
2023-08-04 09:45:00,332.44,335.14,331.73,332.38,2421238
2023-08-04 10:00:00,332.36,333.07,329.83,330.6,1185633
2023-08-04 10:15:00,330.53,331.07,328.975,330.14,821386
2023-08-04 10:30:00,330.1,331.3636,330.1,331.16,522598
2023-08-04 10:45:00,331.16,332.4299,331.0,331.39,506159
2023-08-04 11:00:00,331.4,332.08,331.21,331.88,375939
2023-08-04 11:15:00,331.8701,332.9564,331.85,332.46,385551
2023-08-04 11:30:00,332.47,332.8642,332.11,332.76,300603
2023-08-04 11:45:00,332.73,333.0,332.2,332.66,352692
2023-08-04 12:00:00,332.68,333.54,332.6753,333.18,379860
2023-08-04 12:15:00,333.18,333.26,332.62,332.99,269759
2023-08-04 12:30:00,332.99,334.079,332.8107,333.91,412455
2023-08-04 12:45:00,333.9174,334.2999,333.5,334.085,463137
2023-08-04 13:00:00,334.07,334.2,333.8,333.86,206335
2023-08-04 13:15:00,333.87,333.88,332.84,332.8498,320661
2023-08-04 13:30:00,332.86,333.04,331.7801,332.46,315248
2023-08-04 13:45:00,332.46,332.5125,331.99,332.28,209052
2023-08-04 14:00:00,332.27,332.81,331.53,331.58,284086
2023-08-04 14:15:00,331.6,331.6,330.15,330.75,498473
2023-08-04 14:30:00,330.74,330.7838,329.4853,330.1,424868
2023-08-04 14:45:00,330.03,330.065,328.85,329.13,378242
2023-08-04 15:00:00,329.14,330.04,328.8,329.18,412931
2023-08-04 15:15:00,329.195,329.27,328.04,329.06,615593
2023-08-04 15:30:00,329.07,329.11,327.85,328.5,466866
2023-08-04 15:45:00,328.49,328.73,327.53,327.84,426301
2023-08-04 16:00:00,327.82,327.95,327.24,327.8,1081716
2023-08-07 09:30:00,328.37,330.32,328.37,330.18,329072
2023-08-07 09:45:00,330.17,330.49,328.57,329.5,698235
2023-08-07 10:00:00,329.54,331.11,328.9,328.99,751267
2023-08-07 10:15:00,329.02,330.46,328.81,330.06,501961
2023-08-07 10:30:00,330.08,330.87,329.75,329.78,408791
2023-08-07 10:45:00,329.78,330.5,329.6,329.98,311737
2023-08-07 11:00:00,329.92,330.05,328.98,329.0101,278559
2023-08-07 11:15:00,329.06,329.54,328.3785,329.4818,410988
2023-08-07 11:30:00,329.46,329.56,327.52,328.33,675446
2023-08-07 11:45:00,328.2986,328.68,327.85,328.03,373231
2023-08-07 12:00:00,328.05,329.81,327.8659,329.28,378228
2023-08-07 12:15:00,329.3,329.68,328.81,328.9,277092
2023-08-07 12:30:00,328.89,329.2,328.33,328.95,264314
2023-08-07 12:45:00,328.945,328.96,328.26,328.2978,348260
2023-08-07 13:00:00,328.32,329.17,328.26,329.15,216983
2023-08-07 13:15:00,329.14,329.47,329.01,329.15,184108
2023-08-07 13:30:00,329.19,329.5,328.78,328.82,185850
2023-08-07 13:45:00,328.8,329.42,328.7,329.03,186441
2023-08-07 14:00:00,329.01,329.5,328.71,329.5,187956
2023-08-07 14:15:00,329.5,329.76,329.36,329.68,180646
2023-08-07 14:30:00,329.685,329.82,329.295,329.6247,192294
2023-08-07 14:45:00,329.63,330.0,329.44,329.54,228421
2023-08-07 15:00:00,329.5154,329.75,329.37,329.6876,219043
2023-08-07 15:15:00,329.71,329.93,329.65,329.73,247625
2023-08-07 15:30:00,329.7099,330.004,329.35,329.54,227923
2023-08-07 15:45:00,329.53,329.84,329.31,329.5165,280392
2023-08-07 16:00:00,329.525,330.26,329.33,330.11,804629
2023-08-08 09:30:00,327.16,327.33,326.85,327.0511,259762
2023-08-08 09:45:00,327.0599,328.75,326.68,326.74,762452
2023-08-08 10:00:00,326.71,327.21,325.53,325.53,838798
2023-08-08 10:15:00,325.52,326.2885,324.32,324.44,778155
2023-08-08 10:30:00,324.4218,325.03,323.62,324.5,960626
2023-08-08 10:45:00,324.5,325.13,324.0488,324.8113,466912
2023-08-08 11:00:00,324.81,324.81,323.08,323.3,736963
2023-08-08 11:15:00,323.33,323.91,323.0,323.88,564083
2023-08-08 11:30:00,323.86,324.64,323.51,324.51,533632
2023-08-08 11:45:00,324.49,324.62,323.46,323.555,406898
2023-08-08 12:00:00,323.56,323.9,323.19,323.54,499929
2023-08-08 12:15:00,323.53,324.54,323.49,324.2992,430666
2023-08-08 12:30:00,324.34,324.42,323.95,324.13,333775
2023-08-08 12:45:00,324.11,324.61,323.8804,323.93,370655
2023-08-08 13:00:00,323.94,324.34,323.79,324.24,203238
2023-08-08 13:15:00,324.22,324.6,323.95,324.51,314702
2023-08-08 13:30:00,324.51,324.9,324.02,324.69,341176
2023-08-08 13:45:00,324.7,324.725,323.89,324.465,239694
2023-08-08 14:00:00,324.4177,324.59,324.1,324.24,274082
2023-08-08 14:15:00,324.25,324.828,323.99,324.76,261597
2023-08-08 14:30:00,324.74,325.26,324.6,324.7575,334034
2023-08-08 14:45:00,324.76,324.81,324.25,324.365,291635
2023-08-08 15:00:00,324.37,325.27,324.2,324.95,288945
2023-08-08 15:15:00,324.955,325.32,324.77,325.005,306203
2023-08-08 15:30:00,324.98,325.15,324.57,324.88,335612
2023-08-08 15:45:00,324.88,326.08,324.51,325.9699,490306
2023-08-08 16:00:00,325.99,326.4,325.83,326.04,1009643
2023-08-09 09:30:00,326.47,327.11,326.23,326.32,208115
2023-08-09 09:45:00,326.34,327.03,324.65,325.01,592512
2023-08-09 10:00:00,325.02,325.9,324.46,325.2174,464415
2023-08-09 10:15:00,325.2493,325.545,324.54,324.82,374924
2023-08-09 10:30:00,324.83,325.0,324.08,324.44,378063
2023-08-09 10:45:00,324.46,324.68,324.155,324.54,281074
2023-08-09 11:00:00,324.5523,324.7,322.7501,322.79,511614
2023-08-09 11:15:00,322.8243,323.66,322.62,322.68,545346
2023-08-09 11:30:00,322.7,322.7,321.0499,321.605,797458
2023-08-09 11:45:00,321.63,322.45,321.52,322.22,495381
2023-08-09 12:00:00,322.245,322.78,322.03,322.675,372942
2023-08-09 12:15:00,322.7199,323.835,322.6,323.74,370091
2023-08-09 12:30:00,323.715,323.87,322.8,323.16,302733
2023-08-09 12:45:00,323.1626,323.849,323.1626,323.45,292883
2023-08-09 13:00:00,323.46,323.9,322.855,322.9,263693
2023-08-09 13:15:00,322.92,324.47,322.92,324.29,331275
2023-08-09 13:30:00,324.31,324.4063,323.97,324.4063,230000
2023-08-09 13:45:00,324.4,324.52,324.19,324.32,219322
2023-08-09 14:00:00,324.35,324.52,324.08,324.13,206741
2023-08-09 14:15:00,324.14,325.15,324.11,325.08,347407
2023-08-09 14:30:00,325.07,325.45,325.02,325.405,343367
2023-08-09 14:45:00,325.4,325.43,324.75,324.91,208726
2023-08-09 15:00:00,324.94,325.19,324.6001,324.72,258990
2023-08-09 15:15:00,324.71,324.94,324.05,324.285,279370
2023-08-09 15:30:00,324.325,324.88,324.195,324.665,262139
2023-08-09 15:45:00,324.68,324.77,323.7048,323.74,400643
2023-08-09 16:00:00,323.75,323.76,322.09,322.32,1628346
2023-08-10 09:30:00,325.99,326.89,325.72,326.17,316192
2023-08-10 09:45:00,326.13,326.75,325.11,325.74,787903
2023-08-10 10:00:00,325.79,327.89,325.68,327.7895,846603
2023-08-10 10:15:00,327.7999,328.26,326.815,327.05,589944
2023-08-10 10:30:00,327.05,327.535,326.04,326.86,407914
2023-08-10 10:45:00,326.8763,327.175,324.4205,324.56,541498
2023-08-10 11:00:00,324.505,325.32,324.2,324.4091,665578
2023-08-10 11:15:00,324.4,324.42,323.24,323.9,573476
2023-08-10 11:30:00,323.88,324.3038,323.04,324.24,448346
2023-08-10 11:45:00,324.19,325.05,323.02,323.06,492375
2023-08-10 12:00:00,323.05,323.39,322.08,322.7381,532044
2023-08-10 12:15:00,322.73,323.63,322.51,323.14,335771
2023-08-10 12:30:00,323.13,323.6086,322.43,323.545,297795
2023-08-10 12:45:00,323.6,324.17,323.13,324.1,240087
2023-08-10 13:00:00,324.0937,324.47,322.63,323.109,304671
2023-08-10 13:15:00,323.0701,323.43,322.606,322.98,200006
2023-08-10 13:30:00,322.94,323.2298,322.31,322.59,178400
2023-08-10 13:45:00,322.55,322.85,321.65,322.4,314726
2023-08-10 14:00:00,322.42,322.9,321.18,321.67,328166
2023-08-10 14:15:00,321.61,323.6,321.51,323.38,365480
2023-08-10 14:30:00,323.33,323.44,322.85,323.1,282989
2023-08-10 14:45:00,323.17,323.1832,322.54,323.0,212064
2023-08-10 15:00:00,322.96,324.0,322.76,323.525,270904
2023-08-10 15:15:00,323.49,323.8,323.07,323.7424,181854
2023-08-10 15:30:00,323.74,323.85,322.525,322.68,232362
2023-08-10 15:45:00,322.7,322.9842,322.33,322.42,289923
2023-08-10 16:00:00,322.475,323.3838,322.4601,322.95,710751
2023-08-11 09:30:00,320.36,320.53,319.71,319.84,459295
2023-08-11 09:45:00,319.9,321.12,319.42,319.77,878180
2023-08-11 10:00:00,319.76,320.5,319.5,320.0,607852
2023-08-11 10:15:00,319.992,321.77,319.56,321.7,902749
2023-08-11 10:30:00,321.7,322.32,321.37,321.675,555722
2023-08-11 10:45:00,321.6953,321.928,320.65,321.38,443457
2023-08-11 11:00:00,321.375,321.5575,320.2367,321.31,399465
2023-08-11 11:15:00,321.3,321.49,320.19,320.25,301961
2023-08-11 11:30:00,320.26,320.5,319.57,319.99,454497
2023-08-11 11:45:00,319.97,319.99,319.21,319.62,410733
2023-08-11 12:00:00,319.6103,320.43,319.29,320.27,390112
2023-08-11 12:15:00,320.26,321.54,320.17,321.21,358378
2023-08-11 12:30:00,321.22,321.3,320.1,320.46,288153
2023-08-11 12:45:00,320.44,320.5,319.85,319.95,254940
2023-08-11 13:00:00,319.91,320.5,319.77,320.48,250860
2023-08-11 13:15:00,320.48,320.82,320.14,320.3,251267
2023-08-11 13:30:00,320.31,321.33,320.31,321.21,236086
2023-08-11 13:45:00,321.2,321.34,320.49,320.66,222290
2023-08-11 14:00:00,320.6,321.21,320.43,321.1473,270426
2023-08-11 14:15:00,321.17,321.7,320.95,321.39,384911
2023-08-11 14:30:00,321.34,322.1,321.2,322.1,293565
2023-08-11 14:45:00,322.07,322.41,321.43,321.96,305001
2023-08-11 15:00:00,321.88,322.29,321.83,322.0,214936
2023-08-11 15:15:00,321.99,322.0399,321.04,321.35,300711
2023-08-11 15:30:00,321.37,321.91,321.25,321.53,321892
2023-08-11 15:45:00,321.54,321.9,321.05,321.0776,398872
2023-08-11 16:00:00,321.06,321.44,320.59,321.09,1431904
2023-08-14 09:30:00,321.39,321.63,320.41,320.57,276678
2023-08-14 09:45:00,320.61,321.87,320.08,321.74,568257
2023-08-14 10:00:00,321.7193,321.7193,320.4766,320.899,502866
2023-08-14 10:15:00,320.84,322.22,320.65,321.83,841915
2023-08-14 10:30:00,321.83,322.11,320.78,320.96,462783
2023-08-14 10:45:00,320.94,322.23,320.89,322.0096,543387
2023-08-14 11:00:00,322.025,324.06,322.025,323.3001,610593
2023-08-14 11:15:00,323.34,323.59,322.18,322.47,445291
2023-08-14 11:30:00,322.445,322.93,322.16,322.82,404711
2023-08-14 11:45:00,322.8178,323.24,322.19,323.18,369380
2023-08-14 12:00:00,323.17,323.9456,322.82,322.93,415260
2023-08-14 12:15:00,322.94,323.135,322.53,322.5667,219912
2023-08-14 12:30:00,322.58,322.8699,321.89,322.2088,329142
2023-08-14 12:45:00,322.2,322.545,321.836,322.4101,194265
2023-08-14 13:00:00,322.445,322.6699,322.12,322.42,191709
2023-08-14 13:15:00,322.45,322.8,322.26,322.635,221933
2023-08-14 13:30:00,322.6745,322.95,322.27,322.49,193748
2023-08-14 13:45:00,322.515,322.57,322.16,322.18,182325
2023-08-14 14:00:00,322.1799,322.37,321.71,322.1,231965
2023-08-14 14:15:00,322.07,322.35,321.66,321.89,253532
2023-08-14 14:30:00,321.8719,322.09,321.585,321.91,229016
2023-08-14 14:45:00,321.89,322.03,321.44,321.67,253365
2023-08-14 15:00:00,321.64,322.059,321.635,321.8101,183027
2023-08-14 15:15:00,321.83,322.66,321.74,322.59,333037
2023-08-14 15:30:00,322.5997,322.88,322.34,322.72,278849
2023-08-14 15:45:00,322.74,323.5,322.4101,323.25,360517
2023-08-14 16:00:00,323.25,324.04,322.8,324.03,952142
2023-08-15 09:30:00,322.86,324.14,322.86,323.31,255635
2023-08-15 09:45:00,323.32,324.63,322.9,323.62,508548
2023-08-15 10:00:00,323.62,324.9,323.17,323.4863,707467
2023-08-15 10:15:00,323.48,323.55,321.1,321.93,822234
2023-08-15 10:30:00,321.97,322.54,321.61,321.83,440951
2023-08-15 10:45:00,321.81,322.4,321.293,322.3299,307678
2023-08-15 11:00:00,322.32,322.771,322.09,322.43,291463
2023-08-15 11:15:00,322.43,323.72,322.26,323.16,283220
2023-08-15 11:30:00,323.16,324.3244,323.15,324.06,495654
2023-08-15 11:45:00,324.05,324.44,323.635,324.11,460638
2023-08-15 12:00:00,324.13,325.02,323.77,324.95,442292
2023-08-15 12:15:00,324.89,325.09,323.99,324.1555,382821
2023-08-15 12:30:00,324.1402,324.68,323.92,324.215,244961
2023-08-15 12:45:00,324.2032,324.329,323.865,324.01,204624
2023-08-15 13:00:00,324.02,324.19,323.7262,323.91,228848
2023-08-15 13:15:00,323.89,324.98,323.8,324.96,220831
2023-08-15 13:30:00,324.97,325.02,324.52,324.57,281265
2023-08-15 13:45:00,324.58,324.97,324.08,324.28,337859
2023-08-15 14:00:00,324.27,324.49,323.98,324.408,237553
2023-08-15 14:15:00,324.44,324.52,324.05,324.1,186948
2023-08-15 14:30:00,324.09,324.29,323.11,323.61,294041
2023-08-15 14:45:00,323.61,324.0499,323.44,323.9227,232548
2023-08-15 15:00:00,323.8101,324.07,323.19,323.34,166063
2023-08-15 15:15:00,323.35,323.455,322.53,322.63,302141
2023-08-15 15:30:00,322.625,322.7567,321.06,321.32,441680
2023-08-15 15:45:00,321.3,321.6499,320.9034,321.42,471666
2023-08-15 16:00:00,321.42,322.16,321.2401,321.89,925520
2023-08-16 09:30:00,320.8,321.76,320.74,321.0745,319547
2023-08-16 09:45:00,321.01,321.8861,319.8035,321.4117,594156
2023-08-16 10:00:00,321.415,322.61,321.21,321.48,471312
2023-08-16 10:15:00,321.45,323.18,321.13,323.08,462652
2023-08-16 10:30:00,323.085,323.79,322.535,323.0267,551588
2023-08-16 10:45:00,323.07,323.35,322.35,322.9975,399696
2023-08-16 11:00:00,322.9964,323.57,322.22,323.49,445649
2023-08-16 11:15:00,323.42,324.0,323.01,323.63,442814
2023-08-16 11:30:00,323.64,324.42,323.07,323.115,393612
2023-08-16 11:45:00,323.12,323.5,322.89,323.071,187575
2023-08-16 12:00:00,323.085,323.09,321.94,322.0942,303402
2023-08-16 12:15:00,322.08,322.31,321.25,321.65,295295
2023-08-16 12:30:00,321.65,321.96,321.54,321.615,231709
2023-08-16 12:45:00,321.635,322.2986,321.61,322.05,194548
2023-08-16 13:00:00,322.02,322.09,321.284,321.63,164479
2023-08-16 13:15:00,321.66,321.99,320.7,321.2,314929
2023-08-16 13:30:00,321.22,321.4999,321.2,321.25,175909
2023-08-16 13:45:00,321.27,322.56,321.2,322.25,244152
2023-08-16 14:00:00,322.23,322.91,322.12,322.15,277374
2023-08-16 14:15:00,322.25,322.59,321.13,322.01,317761
2023-08-16 14:30:00,322.02,323.629,321.9917,323.375,387723
2023-08-16 14:45:00,323.39,323.65,322.16,322.56,287484
2023-08-16 15:00:00,322.5013,322.63,321.71,321.738,261147
2023-08-16 15:15:00,321.71,321.88,320.4,320.5,406651
2023-08-16 15:30:00,320.47,320.99,320.25,320.29,314644
2023-08-16 15:45:00,320.32,321.21,320.25,321.17,401864
2023-08-16 16:00:00,321.21,321.29,320.27,320.3526,1015313
2023-08-17 09:30:00,320.68,321.87,320.405,321.75,312317
2023-08-17 09:45:00,321.78,321.781,318.8,319.19,747716
2023-08-17 10:00:00,319.19,320.16,318.7001,319.861,535415
2023-08-17 10:15:00,319.8571,320.2,318.95,319.62,461092
2023-08-17 10:30:00,319.6,319.915,318.94,319.3,273909
2023-08-17 10:45:00,319.29,319.42,318.73,319.03,438754
2023-08-17 11:00:00,319.0,320.22,318.98,319.23,444572
2023-08-17 11:15:00,319.2177,319.64,318.851,319.11,345643
2023-08-17 11:30:00,319.07,319.4285,318.76,318.7739,406419
2023-08-17 11:45:00,318.78,319.38,318.68,318.993,381169
2023-08-17 12:00:00,318.9599,319.81,318.82,319.39,268308
2023-08-17 12:15:00,319.38,319.7799,319.04,319.5931,242575
2023-08-17 12:30:00,319.61,320.6,319.51,320.365,379927
2023-08-17 12:45:00,320.38,320.47,319.87,319.925,227882
2023-08-17 13:00:00,319.94,320.905,319.94,320.68,207905
2023-08-17 13:15:00,320.68,320.77,320.1,320.3,143873
2023-08-17 13:30:00,320.285,320.36,319.12,319.12,250902
2023-08-17 13:45:00,319.11,319.22,318.45,318.6,384325
2023-08-17 14:00:00,318.63,318.9199,318.54,318.745,355470
2023-08-17 14:15:00,318.76,319.27,318.51,318.7801,308084
2023-08-17 14:30:00,318.84,319.4,318.6612,319.13,285026
2023-08-17 14:45:00,319.13,319.35,318.46,318.71,317633
2023-08-17 15:00:00,318.69,319.13,318.33,318.745,346349
2023-08-17 15:15:00,318.77,318.88,316.79,316.8724,626076
2023-08-17 15:30:00,316.845,317.83,316.845,317.3101,609968
2023-08-17 15:45:00,317.3,317.39,316.225,316.235,768642
2023-08-17 16:00:00,316.24,317.93,316.21,316.88,1294959
2023-08-18 09:30:00,314.5,315.2,313.38,314.51,1344568
2023-08-18 09:45:00,314.54,314.67,312.57,313.835,1154390
2023-08-18 10:00:00,313.82,314.2411,312.64,313.7721,759869
2023-08-18 10:15:00,313.777,313.777,311.65,312.385,828886
2023-08-18 10:30:00,312.38,313.47,311.5508,312.4,699505
2023-08-18 10:45:00,312.36,314.33,312.2,314.1,500863
2023-08-18 11:00:00,314.08,314.99,313.41,314.96,450157
2023-08-18 11:15:00,314.98,315.5,314.066,315.4201,735241
2023-08-18 11:30:00,315.42,315.71,314.72,314.91,465942
2023-08-18 11:45:00,315.0,315.18,314.103,314.9649,381653
2023-08-18 12:00:00,314.95,316.46,314.8101,316.01,464128
2023-08-18 12:15:00,315.98,316.91,315.88,316.49,570474
2023-08-18 12:30:00,316.45,316.53,315.21,315.24,425324
2023-08-18 12:45:00,315.26,316.75,315.25,316.0459,322273
2023-08-18 13:00:00,316.04,316.69,315.43,315.47,267321
2023-08-18 13:15:00,315.5,316.33,315.32,315.85,256242
2023-08-18 13:30:00,315.83,316.16,314.95,316.115,334169
2023-08-18 13:45:00,316.1399,316.66,315.53,316.34,275063
2023-08-18 14:00:00,316.32,316.81,316.16,316.34,335421
2023-08-18 14:15:00,316.33,316.91,315.9,316.38,231377
2023-08-18 14:30:00,316.405,316.56,315.62,316.01,177904
2023-08-18 14:45:00,316.05,316.73,316.01,316.26,250812
2023-08-18 15:00:00,316.34,316.61,315.8,315.86,220309
2023-08-18 15:15:00,315.85,316.43,315.39,315.83,249196
2023-08-18 15:30:00,315.84,316.54,315.7,316.38,310762
2023-08-18 15:45:00,316.38,317.79,316.38,317.74,563933
2023-08-18 16:00:00,317.735,318.38,315.86,316.53,1590759
2023-08-21 09:30:00,317.93,317.99,317.1,317.44,329898
2023-08-21 09:45:00,317.47,319.49,317.04,319.17,636206
2023-08-21 10:00:00,319.22,319.9701,318.46,319.75,529072
2023-08-21 10:15:00,319.75,321.055,319.32,319.43,764764
2023-08-21 10:30:00,319.43,319.63,317.8,318.14,475571
2023-08-21 10:45:00,318.08,319.355,317.77,318.79,414581
2023-08-21 11:00:00,318.84,319.43,318.32,318.935,341244
2023-08-21 11:15:00,318.9427,319.4,317.8282,317.94,332071
2023-08-21 11:30:00,317.9,318.25,317.6101,318.14,220771
2023-08-21 11:45:00,318.215,318.715,317.75,318.05,264714
2023-08-21 12:00:00,318.05,318.75,317.99,318.695,215027
2023-08-21 12:15:00,318.73,319.0999,318.1,319.0999,165190
2023-08-21 12:30:00,319.06,320.03,318.89,319.945,278197
2023-08-21 12:45:00,319.94,320.37,319.72,320.29,283404
2023-08-21 13:00:00,320.2832,321.08,320.2478,321.08,301510
2023-08-21 13:15:00,321.0632,321.36,320.67,320.88,343690
2023-08-21 13:30:00,320.9,322.03,320.77,321.38,341471
2023-08-21 13:45:00,321.39,322.2,321.39,322.1605,214620
2023-08-21 14:00:00,322.15,322.17,321.5,321.74,373868
