Datetime,Open,High,Low,Close,Volume
2023-07-28 13:45:00,195.5975,195.77,195.03,195.1346,1048700
2023-07-28 14:00:00,195.1305,195.74,195.08,195.725,731575
2023-07-28 14:15:00,195.725,196.06,195.725,195.9142,753205
2023-07-28 14:30:00,195.9096,196.15,195.8,196.01,671559
2023-07-28 14:45:00,196.005,196.1,195.545,196.08,741672
2023-07-28 15:00:00,196.071,196.2,195.77,195.816,709499
2023-07-28 15:15:00,195.815,196.15,195.81,196.06,804401
2023-07-28 15:30:00,196.05,196.125,195.7,195.8417,963468
2023-07-28 15:45:00,195.85,196.0,195.42,195.435,1238207
2023-07-28 16:00:00,195.43,195.95,195.42,195.84,3586606
2023-07-31 09:30:00,196.09,196.38,196.0,196.22,880095
2023-07-31 09:45:00,196.24,196.3,195.575,196.11,2126703
2023-07-31 10:00:00,196.12,196.19,195.39,195.42,1535691
2023-07-31 10:15:00,195.42,195.94,195.26,195.91,1211600
2023-07-31 10:30:00,195.91,196.33,195.86,196.2584,1254036
2023-07-31 10:45:00,196.26,196.34,196.03,196.11,966160
2023-07-31 11:00:00,196.1188,196.435,195.881,196.32,975128
2023-07-31 11:15:00,196.33,196.49,196.2599,196.31,754986
2023-07-31 11:30:00,196.31,196.33,196.055,196.205,742807
2023-07-31 11:45:00,196.21,196.2511,195.95,196.235,668131
2023-07-31 12:00:00,196.22,196.37,196.06,196.15,748736
2023-07-31 12:15:00,196.1609,196.2833,195.77,195.87,747392
2023-07-31 12:30:00,195.88,196.22,195.84,196.14,656977
2023-07-31 12:45:00,196.1413,196.1789,195.97,196.0723,431325
2023-07-31 13:00:00,196.075,196.12,195.88,195.96,405387
2023-07-31 13:15:00,195.9588,196.25,195.78,196.19,775703
2023-07-31 13:30:00,196.19,196.25,195.935,196.1555,550650
2023-07-31 13:45:00,196.16,196.39,196.12,196.315,564561
2023-07-31 14:00:00,196.3117,196.3355,196.11,196.23,408531
2023-07-31 14:15:00,196.24,196.31,196.11,196.195,503368
2023-07-31 14:30:00,196.195,196.37,196.14,196.1401,580389
2023-07-31 14:45:00,196.14,196.21,195.935,196.02,639751
2023-07-31 15:00:00,196.02,196.35,195.95,196.24,660355
2023-07-31 15:15:00,196.23,196.245,195.955,196.0,588247
2023-07-31 15:30:00,196.0,196.15,195.97,196.1209,639372
2023-07-31 15:45:00,196.12,196.12,195.89,196.0199,954828
2023-07-31 16:00:00,196.01,196.49,195.79,196.48,3416430
2023-08-01 09:30:00,196.23,196.49,195.93,196.01,784935
2023-08-01 09:45:00,196.05,196.73,195.8,196.595,1848083
2023-08-01 10:00:00,196.59,196.69,196.37,196.5374,1357459
2023-08-01 10:15:00,196.51,196.5869,195.561,195.67,1763663
2023-08-01 10:30:00,195.6661,195.75,195.28,195.4916,2053325
2023-08-01 10:45:00,195.5,195.82,195.411,195.61,1147696
2023-08-01 11:00:00,195.59,195.96,195.552,195.835,867100
2023-08-01 11:15:00,195.835,195.99,195.6,195.96,811172
2023-08-01 11:30:00,195.95,196.18,195.74,196.0352,665249
2023-08-01 11:45:00,196.04,196.0962,195.78,195.8199,508259
2023-08-01 12:00:00,195.8,195.98,195.77,195.88,672305
2023-08-01 12:15:00,195.87,195.905,195.63,195.8,608319
2023-08-01 12:30:00,195.8,195.81,195.41,195.44,610466
2023-08-01 12:45:00,195.43,195.741,195.35,195.67,501615
2023-08-01 13:00:00,195.6694,195.91,195.58,195.9,471302
2023-08-01 13:15:00,195.895,196.04,195.6601,195.7,548545
2023-08-01 13:30:00,195.695,195.875,195.55,195.68,450688
2023-08-01 13:45:00,195.69,195.82,195.53,195.77,506212
2023-08-01 14:00:00,195.7757,196.155,195.73,196.1001,633399
2023-08-01 14:15:00,196.09,196.19,195.98,196.1304,487281
2023-08-01 14:30:00,196.1301,196.2701,196.02,196.07,707721
2023-08-01 14:45:00,196.065,196.12,195.92,195.975,501577
2023-08-01 15:00:00,195.971,196.02,195.68,195.945,563643
2023-08-01 15:15:00,195.95,196.1,195.94,196.0405,659480
2023-08-01 15:30:00,196.045,196.05,195.7429,195.8,536927
2023-08-01 15:45:00,195.79,195.97,195.72,195.84,649584
2023-08-01 16:00:00,195.84,195.99,195.5,195.6,2151015
2023-08-02 09:30:00,195.04,195.18,194.8,194.91,757004
2023-08-02 09:45:00,194.9187,194.9821,193.37,193.83,2849706
2023-08-02 10:00:00,193.835,194.15,193.75,194.035,1647924
2023-08-02 10:15:00,194.04,194.27,192.95,193.13,1746683
2023-08-02 10:30:00,193.125,193.5299,193.06,193.27,1222735
2023-08-02 10:45:00,193.251,193.31,192.985,193.055,1054088
2023-08-02 11:00:00,193.05,193.18,192.75,192.97,1134236
2023-08-02 11:15:00,192.9544,193.0,192.52,192.9177,1238217
2023-08-02 11:30:00,192.915,193.13,192.65,192.99,1020138
2023-08-02 11:45:00,193.0,193.2712,192.87,192.92,923389
2023-08-02 12:00:00,192.9201,193.02,192.545,192.555,1095701
2023-08-02 12:15:00,192.56,192.58,192.05,192.4,1475399
2023-08-02 12:30:00,192.4,192.453,191.8507,191.875,1153070
2023-08-02 12:45:00,191.87,192.54,191.86,192.4514,1018315
2023-08-02 13:00:00,192.46,192.9,192.4306,192.8611,830965
2023-08-02 13:15:00,192.8799,193.12,192.763,192.8,853779
2023-08-02 13:30:00,192.81,193.18,192.69,192.98,616260
2023-08-02 13:45:00,193.0,193.25,192.97,193.095,625490
2023-08-02 14:00:00,193.1,193.11,192.71,192.8915,464627
2023-08-02 14:15:00,192.875,193.13,192.78,193.1,551624
2023-08-02 14:30:00,193.1,193.26,192.9,192.91,682150
2023-08-02 14:45:00,192.92,192.97,192.59,192.7,626554
2023-08-02 15:00:00,192.7,192.92,192.6422,192.79,647726
2023-08-02 15:15:00,192.79,192.9489,192.6,192.6525,889713
2023-08-02 15:30:00,192.6525,192.6887,192.22,192.28,1180508
2023-08-02 15:45:00,192.285,192.92,192.27,192.78,1497405
2023-08-02 16:00:00,192.78,192.98,192.34,192.59,3440987
2023-08-03 09:30:00,191.56,192.16,190.69,192.0644,1112835
2023-08-03 09:45:00,192.0699,192.17,191.114,191.82,2240467
2023-08-03 10:00:00,191.82,192.28,191.53,191.76,1814198
2023-08-03 10:15:00,191.74,192.03,191.33,191.53,1439283
2023-08-03 10:30:00,191.52,191.74,190.84,190.965,1823750
2023-08-03 10:45:00,190.965,191.57,190.96,191.12,1227102
2023-08-03 11:00:00,191.12,191.9,191.11,191.74,1651409
2023-08-03 11:15:00,191.74,192.33,191.623,192.2601,1282170
2023-08-03 11:30:00,192.26,192.37,192.05,192.095,1102108
2023-08-03 11:45:00,192.1,192.16,191.77,191.78,922322
2023-08-03 12:00:00,191.795,192.11,191.61,191.61,872923
2023-08-03 12:15:00,191.63,191.9,191.63,191.7887,853232
2023-08-03 12:30:00,191.785,192.0,191.68,191.895,843721
2023-08-03 12:45:00,191.895,192.21,191.72,192.2084,717416
2023-08-03 13:00:00,192.21,192.36,192.16,192.245,767212
2023-08-03 13:15:00,192.2441,192.3,191.9,191.995,869193
2023-08-03 13:30:00,191.985,192.105,191.85,191.945,652296
2023-08-03 13:45:00,191.945,191.96,191.31,191.355,1015403
2023-08-03 14:00:00,191.355,191.57,191.24,191.42,962337
2023-08-03 14:15:00,191.42,191.5,191.2,191.465,1056639
2023-08-03 14:30:00,191.465,191.83,191.38,191.74,976929
2023-08-03 14:45:00,191.74,191.95,191.6,191.83,1093882
2023-08-03 15:00:00,191.8208,191.95,191.475,191.865,1043025
2023-08-03 15:15:00,191.85,191.865,191.13,191.16,1292065
2023-08-03 15:30:00,191.15,191.38,191.07,191.23,1511792
2023-08-03 15:45:00,191.24,191.3568,191.03,191.1,1615211
2023-08-03 16:00:00,191.095,191.73,190.99,191.0099,4560344
2023-08-04 09:30:00,185.52,185.59,183.25,184.615,3576086
2023-08-04 09:45:00,184.63,187.38,184.49,184.9273,11336631
2023-08-04 10:00:00,184.91,187.14,184.745,185.09,6515131
2023-08-04 10:15:00,185.08,185.56,184.27,185.157,4975745
2023-08-04 10:30:00,185.155,185.77,184.94,185.14,2924919
2023-08-04 10:45:00,185.16,185.635,184.99,185.24,2591363
2023-08-04 11:00:00,185.24,185.479,184.91,185.389,2236902
2023-08-04 11:15:00,185.39,186.375,185.35,185.44,2717083
2023-08-04 11:30:00,185.4539,185.66,185.18,185.325,1582568
2023-08-04 11:45:00,185.32,185.3299,184.93,185.145,2261598
2023-08-04 12:00:00,185.15,185.78,185.1319,185.615,1764389
2023-08-04 12:15:00,185.615,185.68,185.26,185.435,1185302
2023-08-04 12:30:00,185.43,185.495,185.08,185.4,1301888
2023-08-04 12:45:00,185.4039,185.47,185.19,185.435,1026973
2023-08-04 13:00:00,185.429,185.45,185.14,185.16,977377
2023-08-04 13:15:00,185.155,185.2,184.81,184.825,1811987
2023-08-04 13:30:00,184.8279,185.09,184.79,185.0,1722316
2023-08-04 13:45:00,185.0,185.17,184.9101,185.06,1224792
2023-08-04 14:00:00,185.055,185.1582,184.55,184.5732,1749893
2023-08-04 14:15:00,184.575,184.586,183.82,184.005,3624595
2023-08-04 14:30:00,184.01,184.16,183.18,183.545,3362964
2023-08-04 14:45:00,183.54,183.55,182.8,182.85,3441090
2023-08-04 15:00:00,182.8482,183.1,182.07,182.61,3532727
2023-08-04 15:15:00,182.595,183.24,182.37,183.1612,2606487
2023-08-04 15:30:00,183.1648,183.23,182.47,182.7678,2467157
2023-08-04 15:45:00,182.77,182.88,182.14,182.275,2851296
2023-08-04 16:00:00,182.275,182.5,181.92,181.99,7191578
2023-08-07 09:30:00,182.17,183.13,181.7,182.58,2306567
2023-08-07 09:45:00,182.58,182.75,179.22,179.36,8616379
2023-08-07 10:00:00,179.36,179.399,178.2101,178.4501,6653594
2023-08-07 10:15:00,178.4676,179.67,178.31,179.44,4167899
2023-08-07 10:30:00,179.445,179.79,178.8188,178.855,3701179
2023-08-07 10:45:00,178.86,179.31,178.52,178.925,2760985
2023-08-07 11:00:00,178.92,178.955,178.01,178.025,2807563
2023-08-07 11:15:00,178.03,178.13,177.56,178.035,3677044
2023-08-07 11:30:00,178.03,178.05,177.57,177.595,2683329
2023-08-07 11:45:00,177.5996,178.25,177.35,178.15,2657011
2023-08-07 12:00:00,178.15,178.785,178.11,178.46,2129083
2023-08-07 12:15:00,178.47,178.83,178.47,178.645,1741083
2023-08-07 12:30:00,178.65,178.71,178.25,178.275,1722924
2023-08-07 12:45:00,178.27,178.3,177.85,177.885,1777182
2023-08-07 13:00:00,177.89,178.47,177.74,178.31,1468101
2023-08-07 13:15:00,178.31,178.41,177.97,178.03,1258106
2023-08-07 13:30:00,178.03,178.3899,178.03,178.2606,1329160
2023-08-07 13:45:00,178.26,178.375,178.05,178.14,1121076
2023-08-07 14:00:00,178.1495,178.91,178.06,178.91,1987320
2023-08-07 14:15:00,178.9,179.04,178.31,178.385,1705012
2023-08-07 14:30:00,178.39,178.69,178.33,178.67,1167542
2023-08-07 14:45:00,178.675,178.71,178.5,178.59,1159459
2023-08-07 15:00:00,178.59,178.66,178.46,178.5622,1003557
2023-08-07 15:15:00,178.57,178.62,178.22,178.3,1376866
2023-08-07 15:30:00,178.305,178.53,178.25,178.515,1255141
2023-08-07 15:45:00,178.51,178.83,178.43,178.6623,2265015
2023-08-07 16:00:00,178.665,179.22,178.44,178.809,6220521
2023-08-08 09:30:00,179.7,179.76,179.28,179.42,1018101
2023-08-08 09:45:00,179.42,179.4657,178.38,178.44,4682851
2023-08-08 10:00:00,178.4316,178.571,177.58,177.945,3689829
2023-08-08 10:15:00,177.94,178.5,177.76,178.24,2549930
2023-08-08 10:30:00,178.25,179.22,178.2,179.0675,3718404
2023-08-08 10:45:00,179.065,179.17,178.58,178.8189,1869483
2023-08-08 11:00:00,178.815,178.8399,178.1,178.12,1581428
2023-08-08 11:15:00,178.13,178.3482,177.935,178.2,1932385
2023-08-08 11:30:00,178.19,178.26,177.98,178.03,1149296
2023-08-08 11:45:00,178.0231,178.26,177.825,178.0,1549794
2023-08-08 12:00:00,178.0,178.01,177.83,177.94,919942
2023-08-08 12:15:00,177.9334,178.75,177.9311,178.69,1447474
2023-08-08 12:30:00,178.6925,178.805,178.53,178.695,864609
2023-08-08 12:45:00,178.695,178.99,178.58,178.619,875778
2023-08-08 13:00:00,178.62,178.9596,178.58,178.9099,777571
2023-08-08 13:15:00,178.905,179.3,178.905,179.2996,1248494
2023-08-08 13:30:00,179.295,179.48,178.88,179.05,2016995
2023-08-08 13:45:00,179.0501,179.2,178.7,179.18,971485
2023-08-08 14:00:00,179.175,179.18,178.86,179.01,885971
2023-08-08 14:15:00,179.01,179.25,178.91,179.25,1000925
2023-08-08 14:30:00,179.25,179.42,179.085,179.1753,920178
2023-08-08 14:45:00,179.18,179.23,179.04,179.135,896595
2023-08-08 15:00:00,179.14,179.55,179.06,179.46,1102110
2023-08-08 15:15:00,179.46,179.7,179.34,179.61,1529525
2023-08-08 15:30:00,179.6176,179.94,179.46,179.705,1754528
2023-08-08 15:45:00,179.705,180.27,179.555,180.2001,3322367
2023-08-08 16:00:00,180.2099,180.25,179.8,179.8,3511827
2023-08-09 09:30:00,180.83,180.93,180.21,180.36,806146
2023-08-09 09:45:00,180.39,180.42,178.83,179.0,3071219
2023-08-09 10:00:00,178.9804,179.02,178.14,178.8501,3123733
2023-08-09 10:15:00,178.87,179.13,178.67,178.84,1819729
2023-08-09 10:30:00,178.85,178.9565,178.42,178.79,1561355
2023-08-09 10:45:00,178.78,178.835,178.13,178.245,1708388
2023-08-09 11:00:00,178.24,178.28,177.6,177.85,2577312
2023-08-09 11:15:00,177.848,178.2,177.575,177.58,1424108
2023-08-09 11:30:00,177.59,177.5901,177.01,177.41,2405598
2023-08-09 11:45:00,177.4048,177.555,177.32,177.36,1181951
2023-08-09 12:00:00,177.37,177.575,177.24,177.5412,1257650
2023-08-09 12:15:00,177.55,178.11,177.37,177.8639,2057894
2023-08-09 12:30:00,177.85,178.1,177.7,178.0638,1089042
2023-08-09 12:45:00,178.065,178.37,178.0355,178.3021,1283482
2023-08-09 13:00:00,178.31,178.48,178.0,178.185,1185497
2023-08-09 13:15:00,178.19,178.7286,178.19,178.61,998261
2023-08-09 13:30:00,178.6113,178.79,178.48,178.765,820095
2023-08-09 13:45:00,178.77,178.79,178.66,178.67,638523
2023-08-09 14:00:00,178.6701,178.79,178.553,178.6323,660418
2023-08-09 14:15:00,178.63,179.17,178.6102,179.14,1091106
2023-08-09 14:30:00,179.135,179.4599,179.03,179.4379,1168386
2023-08-09 14:45:00,179.4314,179.57,179.35,179.5009,1282114
2023-08-09 15:00:00,179.5,179.59,179.12,179.16,1309622
2023-08-09 15:15:00,179.15,179.22,178.7891,178.95,1206000
2023-08-09 15:30:00,178.9495,179.3,178.853,179.04,1254218
2023-08-09 15:45:00,179.045,179.09,178.6013,178.605,1314181
2023-08-09 16:00:00,178.61,178.615,177.99,178.2,3985233
2023-08-10 09:30:00,179.47,179.69,178.86,179.18,724840
2023-08-10 09:45:00,179.1832,179.955,179.02,179.7,2627755
2023-08-10 10:00:00,179.7,180.75,179.665,180.69,2944653
2023-08-10 10:15:00,180.69,180.71,180.24,180.2899,1871869
2023-08-10 10:30:00,180.29,180.52,179.84,180.2382,1730002
2023-08-10 10:45:00,180.24,180.43,179.15,179.22,1955501
2023-08-10 11:00:00,179.21,179.7503,179.12,179.55,1723210
2023-08-10 11:15:00,179.54,179.59,179.05,179.185,1283041
2023-08-10 11:30:00,179.18,179.24,178.69,179.09,1742922
2023-08-10 11:45:00,179.09,179.44,178.56,178.57,1260980
2023-08-10 12:00:00,178.57,178.59,178.01,178.275,1744852
2023-08-10 12:15:00,178.28,178.5425,178.16,178.28,1035660
2023-08-10 12:30:00,178.28,178.5,177.97,178.38,1281343
2023-08-10 12:45:00,178.39,178.7799,178.31,178.749,1068095
2023-08-10 13:00:00,178.75,178.9199,177.85,178.035,1202389
2023-08-10 13:15:00,178.02,178.3911,177.8,178.22,1089886
2023-08-10 13:30:00,178.2,178.3632,177.85,177.93,919507
2023-08-10 13:45:00,177.92,178.15,177.61,177.97,944141
2023-08-10 14:00:00,177.9889,178.19,177.6,177.79,1177238
2023-08-10 14:15:00,177.78,178.6904,177.7292,178.61,1516630
2023-08-10 14:30:00,178.6,178.63,178.13,178.345,1123727
2023-08-10 14:45:00,178.34,178.38,177.9034,178.1201,1037997
2023-08-10 15:00:00,178.11,178.64,177.98,178.45,1235699
2023-08-10 15:15:00,178.45,178.61,178.22,178.57,1008557
2023-08-10 15:30:00,178.58,178.7,178.135,178.1883,1098902
2023-08-10 15:45:00,178.185,178.27,177.72,177.77,1617079
2023-08-10 16:00:00,177.765,178.11,177.75,178.01,2483796
2023-08-11 09:30:00,177.35,177.5,177.2,177.392,623468
2023-08-11 09:45:00,177.405,177.62,176.84,177.11,2556510
2023-08-11 10:00:00,177.115,177.36,176.55,177.22,2440817
2023-08-11 10:15:00,177.23,178.018,177.18,177.94,2333683
2023-08-11 10:30:00,177.94,178.62,177.87,178.3701,2526295
2023-08-11 10:45:00,178.38,178.605,177.95,178.42,1719783
2023-08-11 11:00:00,178.4201,178.6,177.9729,178.14,1373575
2023-08-11 11:15:00,178.14,178.185,177.56,177.62,1212655
2023-08-11 11:30:00,177.63,177.68,177.43,177.595,1040008
2023-08-11 11:45:00,177.59,177.635,177.3397,177.49,977213
2023-08-11 12:00:00,177.47,177.84,177.281,177.775,1055117
2023-08-11 12:15:00,177.7721,178.095,177.64,177.965,902738
2023-08-11 12:30:00,177.9554,178.0,177.5,177.6113,755543
2023-08-11 12:45:00,177.615,177.72,177.39,177.46,571851
2023-08-11 13:00:00,177.445,177.5199,177.3,177.38,672060
2023-08-11 13:15:00,177.385,177.61,177.2001,177.44,789770
2023-08-11 13:30:00,177.44,177.97,177.44,177.91,770411
2023-08-11 13:45:00,177.91,177.99,177.582,177.5901,845176
2023-08-11 14:00:00,177.605,177.855,177.5,177.8193,883041
2023-08-11 14:15:00,177.82,178.0718,177.79,177.99,1013851
2023-08-11 14:30:00,177.991,178.39,177.89,178.36,1252242
2023-08-11 14:45:00,178.36,178.55,178.04,178.23,1626033
2023-08-11 15:00:00,178.22,178.46,178.18,178.24,919931
2023-08-11 15:15:00,178.235,178.3,177.8601,177.985,946682
2023-08-11 15:30:00,177.985,178.19,177.9068,178.07,933152
2023-08-11 15:45:00,178.08,178.27,177.87,177.92,929051
2023-08-11 16:00:00,177.93,178.04,177.6699,177.89,2971791
2023-08-14 09:30:00,177.92,178.04,177.47,177.5272,816442
2023-08-14 09:45:00,177.54,178.53,177.305,178.415,2713982
2023-08-14 10:00:00,178.41,178.44,177.69,178.16,1782744
2023-08-14 10:15:00,178.155,178.71,178.02,178.58,1693123
2023-08-14 10:30:00,178.58,178.86,178.215,178.3945,1533507
2023-08-14 10:45:00,178.385,179.28,178.33,179.07,1562192
2023-08-14 11:00:00,179.0787,179.69,179.0787,179.52,1700657
2023-08-14 11:15:00,179.52,179.53,179.0,179.15,968252
2023-08-14 11:30:00,179.1479,179.39,179.05,179.32,787023
2023-08-14 11:45:00,179.32,179.345,179.06,179.18,801254
2023-08-14 12:00:00,179.1721,179.488,178.94,179.03,938455
2023-08-14 12:15:00,179.0299,179.255,178.86,178.89,924264
2023-08-14 12:30:00,178.8976,179.01,178.62,178.74,946887
2023-08-14 12:45:00,178.73,179.02,178.59,178.98,648733
2023-08-14 13:00:00,178.99,179.22,178.93,179.17,593292
2023-08-14 13:15:00,179.17,179.33,179.16,179.2682,556104
2023-08-14 13:30:00,179.27,179.44,179.17,179.285,552859
2023-08-14 13:45:00,179.29,179.3,179.07,179.15,494693
2023-08-14 14:00:00,179.155,179.25,179.03,179.175,580387
2023-08-14 14:15:00,179.17,179.35,178.9096,179.075,907020
2023-08-14 14:30:00,179.085,179.1699,178.96,179.04,559329
2023-08-14 14:45:00,179.03,179.03,178.7,178.85,783415
2023-08-14 15:00:00,178.858,179.05,178.81,178.95,629613
2023-08-14 15:15:00,178.955,179.11,178.83,179.0,857894
2023-08-14 15:30:00,178.99,179.145,178.87,178.965,802610
2023-08-14 15:45:00,178.96,179.2,178.86,179.13,1283139
2023-08-14 16:00:00,179.128,179.52,178.9,179.51,2442497
2023-08-15 09:30:00,178.93,179.1999,178.88,179.09,596178
2023-08-15 09:45:00,179.11,179.48,178.62,178.66,1888273
2023-08-15 10:00:00,178.65,178.89,178.33,178.44,1719443
2023-08-15 10:15:00,178.44,178.48,177.74,177.95,1948945
2023-08-15 10:30:00,177.945,178.11,177.53,177.715,1718922
2023-08-15 10:45:00,177.71,177.735,177.38,177.6457,1607139
2023-08-15 11:00:00,177.64,177.89,177.58,177.84,1023763
2023-08-15 11:15:00,177.83,178.16,177.77,178.025,975914
2023-08-15 11:30:00,178.03,178.23,177.86,178.105,933670
2023-08-15 11:45:00,178.1,178.395,178.071,178.1431,774621
2023-08-15 12:00:00,178.15,178.44,177.99,178.4399,606060
2023-08-15 12:15:00,178.425,178.43,177.85,177.9701,808259
2023-08-15 12:30:00,177.97,178.3,177.925,178.15,570947
2023-08-15 12:45:00,178.1451,178.2009,177.94,177.97,461950
2023-08-15 13:00:00,177.98,177.99,177.781,177.9286,563967
2023-08-15 13:15:00,177.93,178.11,177.82,178.105,515476
2023-08-15 13:30:00,178.1,178.24,178.05,178.075,549735
2023-08-15 13:45:00,178.08,178.09,177.62,177.68,694107
2023-08-15 14:00:00,177.68,177.9,177.63,177.83,529591
2023-08-15 14:15:00,177.84,177.985,177.74,177.87,495129
2023-08-15 14:30:00,177.86,177.99,177.83,177.9805,456764
2023-08-15 14:45:00,177.98,178.19,177.935,178.155,524386
2023-08-15 15:00:00,178.15,178.235,177.93,177.975,493127
2023-08-15 15:15:00,177.975,178.075,177.75,177.7672,707784
2023-08-15 15:30:00,177.765,177.94,177.195,177.28,1427005
2023-08-15 15:45:00,177.27,177.36,177.05,177.27,1531615
2023-08-15 16:00:00,177.27,177.72,177.15,177.48,2893650
2023-08-16 09:30:00,177.13,177.64,177.0,177.495,745211
2023-08-16 09:45:00,177.49,177.968,176.84,177.5753,2117156
2023-08-16 10:00:00,177.575,178.19,177.5,177.85,1592305
2023-08-16 10:15:00,177.85,178.44,177.625,178.3699,1423452
2023-08-16 10:30:00,178.37,178.54,177.79,177.88,1135357
2023-08-16 10:45:00,177.88,178.31,177.805,178.13,1184737
2023-08-16 11:00:00,178.125,178.335,177.77,178.295,947993
2023-08-16 11:15:00,178.285,178.285,177.845,177.88,817447
2023-08-16 11:30:00,177.88,177.945,177.68,177.8,814490
2023-08-16 11:45:00,177.8,177.91,177.67,177.73,634050
2023-08-16 12:00:00,177.73,177.89,177.5,177.57,1082549
2023-08-16 12:15:00,177.56,177.665,177.305,177.495,949099
2023-08-16 12:30:00,177.49,177.55,177.345,177.345,742907
2023-08-16 12:45:00,177.345,177.84,177.32,177.805,815468
2023-08-16 13:00:00,177.8,177.8,177.56,177.71,587010
2023-08-16 13:15:00,177.72,177.95,177.38,177.63,890315
2023-08-16 13:30:00,177.6297,177.95,177.6297,177.75,660101
2023-08-16 13:45:00,177.749,178.2508,177.71,178.195,713171
2023-08-16 14:00:00,178.18,178.3771,177.93,177.96,654958
2023-08-16 14:15:00,177.96,178.11,177.31,177.61,1117861
2023-08-16 14:30:00,177.6,178.24,177.58,178.205,1067078
2023-08-16 14:45:00,178.2,178.31,177.65,177.95,849764
2023-08-16 15:00:00,177.94,177.98,177.53,177.6071,836831
2023-08-16 15:15:00,177.6,177.68,176.85,176.88,1605353
2023-08-16 15:30:00,176.865,177.1899,176.85,177.0101,1119968
2023-08-16 15:45:00,177.005,177.3092,176.94,177.05,1224711
2023-08-16 16:00:00,177.0485,177.125,176.5,176.5586,3254772
2023-08-17 09:30:00,177.2,177.5054,177.07,177.34,854460
2023-08-17 09:45:00,177.34,177.42,176.21,176.215,2157406
2023-08-17 10:00:00,176.2299,176.34,175.23,175.53,3268231
2023-08-17 10:15:00,175.515,175.59,174.285,174.75,4481280
2023-08-17 10:30:00,174.76,175.135,174.59,174.91,1796046
2023-08-17 10:45:00,174.9017,175.0,173.885,174.225,2663427
2023-08-17 11:00:00,174.22,174.55,173.835,173.8388,1481749
2023-08-17 11:15:00,173.8387,174.36,173.83,174.21,1179553
2023-08-17 11:30:00,174.21,174.65,174.15,174.29,1100946
2023-08-17 11:45:00,174.285,174.67,174.1,174.42,1096395
2023-08-17 12:00:00,174.43,174.67,174.27,174.602,968809
2023-08-17 12:15:00,174.6,174.83,174.41,174.73,791728
2023-08-17 12:30:00,174.73,175.02,174.66,174.975,1182920
2023-08-17 12:45:00,174.9768,174.99,174.64,174.71,713543
2023-08-17 13:00:00,174.7001,175.09,174.6618,175.008,908094
2023-08-17 13:15:00,175.0,175.08,174.8109,175.03,807005
2023-08-17 13:30:00,175.0399,175.04,174.45,174.495,888166
2023-08-17 13:45:00,174.5,174.56,174.08,174.16,968897
2023-08-17 14:00:00,174.1694,174.38,174.09,174.21,939283
2023-08-17 14:15:00,174.21,174.35,173.98,174.14,975416
2023-08-17 14:30:00,174.14,174.29,173.945,174.1799,896068
2023-08-17 14:45:00,174.1788,174.23,173.83,173.945,1082321
2023-08-17 15:00:00,173.95,174.195,173.715,174.0122,1199874
2023-08-17 15:15:00,174.02,174.0883,173.48,173.52,1538597
2023-08-17 15:30:00,173.52,174.15,173.51,174.12,1478779
2023-08-17 15:45:00,174.12,174.12,173.66,173.7475,1541377
2023-08-17 16:00:00,173.765,174.89,173.75,173.99,4248765
2023-08-18 09:30:00,172.3,173.09,171.96,172.945,2710293
2023-08-18 09:45:00,172.96,173.35,172.34,172.41,2770444
2023-08-18 10:00:00,172.41,173.11,172.35,172.56,1883108
2023-08-18 10:15:00,172.55,173.12,172.44,173.0083,1818497
2023-08-18 10:30:00,173.005,173.36,172.64,172.81,2013784
2023-08-18 10:45:00,172.82,173.75,172.8122,173.655,1837852
2023-08-18 11:00:00,173.6507,173.94,173.28,173.94,1467061
2023-08-18 11:15:00,173.94,173.95,173.33,173.7098,1146714
2023-08-18 11:30:00,173.71,173.8999,173.361,173.39,1019102
2023-08-18 11:45:00,173.4,173.78,173.281,173.77,1169501
2023-08-18 12:00:00,173.75,174.37,173.63,174.21,1144011
2023-08-18 12:15:00,174.22,174.44,173.9,173.905,1110942
2023-08-18 12:30:00,173.91,173.99,173.7401,173.82,1004398
2023-08-18 12:45:00,173.83,174.24,173.81,174.14,894593
2023-08-18 13:00:00,174.14,174.365,173.87,173.89,775301
2023-08-18 13:15:00,173.9,174.3,173.9,174.28,880150
2023-08-18 13:30:00,174.27,174.37,173.8201,174.33,1034475
2023-08-18 13:45:00,174.32,174.41,174.125,174.2984,874430
2023-08-18 14:00:00,174.29,174.47,174.29,174.43,674820
2023-08-18 14:15:00,174.425,174.7499,174.33,174.57,1251073
2023-08-18 14:30:00,174.56,174.6483,174.295,174.52,833865
2023-08-18 14:45:00,174.51,174.88,174.49,174.61,996699
2023-08-18 15:00:00,174.62,174.79,174.23,174.295,938509
2023-08-18 15:15:00,174.29,174.5,174.095,174.24,949860
2023-08-18 15:30:00,174.24,174.55,174.14,174.43,1059592
2023-08-18 15:45:00,174.42,174.9,174.38,174.89,1090877
2023-08-18 16:00:00,174.88,175.1,174.15,174.49,4256019
2023-08-21 09:30:00,175.1,175.12,174.66,174.732,805654
2023-08-21 09:45:00,174.74,175.3283,174.35,175.06,2059439
2023-08-21 10:00:00,175.05,175.435,174.59,175.32,1568746
2023-08-21 10:15:00,175.3388,175.57,174.575,174.6085,1658822
2023-08-21 10:30:00,174.6001,174.79,173.92,174.115,1676654
2023-08-21 10:45:00,174.115,174.465,174.03,174.3776,1085111
2023-08-21 11:00:00,174.37,174.62,174.095,174.24,1029239
