Datetime,Open,High,Low,Close,Volume
2023-07-28 13:30:00,456.72,456.77,456.06,456.315,1290942
2023-07-28 13:45:00,456.32,456.45,455.06,455.25,2154879
2023-07-28 14:00:00,455.26,456.33,455.11,456.305,2106950
2023-07-28 14:15:00,456.305,456.75,456.3,456.485,1833506
2023-07-28 14:30:00,456.49,456.935,456.36,456.775,1244070
2023-07-28 14:45:00,456.7699,456.99,456.14,456.99,1525759
2023-07-28 15:00:00,457.0,457.36,456.78,456.84,1375388
2023-07-28 15:15:00,456.84,457.305,456.7601,457.196,1052112
2023-07-28 15:30:00,457.2,457.27,456.575,456.79,1681958
2023-07-28 15:45:00,456.79,457.06,456.41,456.41,2768219
2023-07-28 16:00:00,456.41,457.18,456.33,456.91,8633061
2023-07-31 09:30:00,457.41,457.605,457.25,457.36,533695
2023-07-31 09:45:00,457.36,458.16,457.26,458.15,2774414
2023-07-31 10:00:00,458.155,458.16,456.5,456.759,2854747
2023-07-31 10:15:00,456.75,457.46,456.66,457.35,1522934
2023-07-31 10:30:00,457.35,457.82,457.2463,457.6955,1405895
2023-07-31 10:45:00,457.69,457.69,457.155,457.57,1503435
2023-07-31 11:00:00,457.57,457.67,457.2,457.515,974147
2023-07-31 11:15:00,457.52,457.83,457.395,457.47,840731
2023-07-31 11:30:00,457.47,457.58,457.12,457.285,937035
2023-07-31 11:45:00,457.28,457.295,456.684,457.09,1480024
2023-07-31 12:00:00,457.0805,457.31,456.69,457.0699,1243150
2023-07-31 12:15:00,457.065,457.18,456.82,456.934,1160964
2023-07-31 12:30:00,456.935,457.24,456.91,457.1409,725492
2023-07-31 12:45:00,457.14,457.1966,456.72,456.8499,683072
2023-07-31 13:00:00,456.84,456.91,456.5,456.59,699984
2023-07-31 13:15:00,456.6,457.02,456.24,456.75,1187957
2023-07-31 13:30:00,456.74,456.83,456.4,456.71,849355
2023-07-31 13:45:00,456.715,457.17,456.695,457.02,812642
2023-07-31 14:00:00,457.0,457.0291,456.74,456.87,715627
2023-07-31 14:15:00,456.88,457.04,456.625,456.6868,996270
2023-07-31 14:30:00,456.6801,456.8,456.48,456.66,811241
2023-07-31 14:45:00,456.66,456.89,456.585,456.7186,635364
2023-07-31 15:00:00,456.715,457.18,456.6,456.96,864889
2023-07-31 15:15:00,456.96,457.0272,456.46,456.58,1595780
2023-07-31 15:30:00,456.57,456.83,456.465,456.765,1656016
2023-07-31 15:45:00,456.77,456.79,456.21,456.38,2630278
2023-07-31 16:00:00,456.375,457.84,456.045,457.79,8455441
2023-08-01 09:30:00,456.27,456.46,456.06,456.19,589812
2023-08-01 09:45:00,456.21,456.94,456.15,456.64,2540146
2023-08-01 10:00:00,456.65,457.25,456.37,456.93,1707475
2023-08-01 10:15:00,456.94,457.19,455.75,455.9473,3297712
2023-08-01 10:30:00,455.95,456.14,455.53,455.965,2693598
2023-08-01 10:45:00,455.96,456.5701,455.8898,456.19,1822188
2023-08-01 11:00:00,456.19,456.645,456.11,456.32,1494636
2023-08-01 11:15:00,456.33,456.46,455.975,456.16,934090
2023-08-01 11:30:00,456.15,456.38,455.8,456.16,1203027
2023-08-01 11:45:00,456.16,456.235,455.82,455.85,773107
2023-08-01 12:00:00,455.83,456.255,455.8,456.19,938160
2023-08-01 12:15:00,456.195,456.255,455.895,456.18,713596
2023-08-01 12:30:00,456.171,456.27,455.62,455.63,1101216
2023-08-01 12:45:00,455.63,456.15,455.49,456.1,1039245
2023-08-01 13:00:00,456.1099,456.47,455.92,456.4482,823865
2023-08-01 13:15:00,456.45,456.5,456.19,456.29,720558
2023-08-01 13:30:00,456.2999,456.42,456.16,456.265,609488
2023-08-01 13:45:00,456.28,456.29,455.975,456.16,791151
2023-08-01 14:00:00,456.16,456.57,456.1115,456.475,947447
2023-08-01 14:15:00,456.4788,456.73,456.445,456.7192,969069
2023-08-01 14:30:00,456.71,456.97,456.415,456.63,1445573
2023-08-01 14:45:00,456.63,456.85,456.515,456.7001,631748
2023-08-01 15:00:00,456.7,456.88,456.49,456.74,1222210
2023-08-01 15:15:00,456.74,456.99,456.7,456.895,1062614
2023-08-01 15:30:00,456.89,456.895,456.51,456.695,1033150
2023-08-01 15:45:00,456.69,456.84,456.19,456.425,1704543
2023-08-01 16:00:00,456.425,456.92,456.41,456.465,4157128
2023-08-02 09:30:00,453.25,453.3901,453.1,453.34,738981
2023-08-02 09:45:00,453.33,453.52,452.34,453.09,4830756
2023-08-02 10:00:00,453.09,453.2,452.64,452.765,2816377
2023-08-02 10:15:00,452.765,452.9999,451.815,451.86,3870118
2023-08-02 10:30:00,451.8612,452.35,451.6,452.1699,3168593
2023-08-02 10:45:00,452.165,452.29,451.26,451.295,2235844
2023-08-02 11:00:00,451.3,451.37,450.44,450.85,3145956
2023-08-02 11:15:00,450.8499,451.21,450.67,451.0,2614364
2023-08-02 11:30:00,451.0,451.31,450.525,451.1689,2570458
2023-08-02 11:45:00,451.17,451.67,450.95,451.0888,1806604
2023-08-02 12:00:00,451.09,451.28,450.29,450.42,1966342
2023-08-02 12:15:00,450.425,450.52,449.98,450.43,2278780
2023-08-02 12:30:00,450.435,450.67,449.99,450.1186,1804851
2023-08-02 12:45:00,450.11,451.05,450.075,451.0,1956109
2023-08-02 13:00:00,451.005,451.0964,450.495,450.96,1007045
2023-08-02 13:15:00,450.97,451.2,450.78,450.9215,1283772
2023-08-02 13:30:00,450.93,451.34,450.71,451.06,1156150
2023-08-02 13:45:00,451.07,451.435,450.83,451.055,1409544
2023-08-02 14:00:00,451.06,451.08,450.455,450.6615,1479273
2023-08-02 14:15:00,450.67,450.97,450.53,450.92,940777
2023-08-02 14:30:00,450.92,451.08,450.615,450.75,992412
2023-08-02 14:45:00,450.76,450.925,450.2601,450.46,1602139
2023-08-02 15:00:00,450.46,450.8,450.375,450.695,1123748
2023-08-02 15:15:00,450.705,450.9,450.0712,450.1,1603782
2023-08-02 15:30:00,450.092,450.27,449.3499,449.365,2710541
2023-08-02 15:45:00,449.37,450.26,449.35,450.2392,2961306
2023-08-02 16:00:00,450.24,450.69,450.03,450.14,8254114
2023-08-03 09:30:00,448.04,448.45,448.04,448.31,677278
2023-08-03 09:45:00,448.3,448.67,447.63,447.9,3644682
2023-08-03 10:00:00,447.91,449.12,447.65,448.91,2489175
2023-08-03 10:15:00,448.9,449.3,448.22,448.285,2878660
2023-08-03 10:30:00,448.3,448.605,447.37,447.54,2924104
2023-08-03 10:45:00,447.55,448.41,447.535,448.13,1919461
2023-08-03 11:00:00,448.135,448.58,447.84,448.55,1645139
2023-08-03 11:15:00,448.535,448.95,448.38,448.94,1588835
2023-08-03 11:30:00,448.94,449.56,448.86,449.45,2004663
2023-08-03 11:45:00,449.46,449.53,449.09,449.14,1452992
2023-08-03 12:00:00,449.14,449.87,449.115,449.14,1582320
2023-08-03 12:15:00,449.14,449.54,449.1393,449.45,848751
2023-08-03 12:30:00,449.44,449.82,449.27,449.755,855877
2023-08-03 12:45:00,449.75,450.545,449.665,450.54,1375744
2023-08-03 13:00:00,450.55,450.74,450.35,450.575,1355910
2023-08-03 13:15:00,450.585,450.68,450.19,450.4499,1448869
2023-08-03 13:30:00,450.445,450.79,450.2401,450.54,1343311
2023-08-03 13:45:00,450.55,450.565,449.74,449.8394,1263064
2023-08-03 14:00:00,449.84,450.0906,449.43,449.51,1233319
2023-08-03 14:15:00,449.505,449.675,449.2599,449.6,1215749
2023-08-03 14:30:00,449.63,450.04,449.4701,449.7999,962783
2023-08-03 14:45:00,449.8,449.98,449.2801,449.915,1001599
2023-08-03 15:00:00,449.92,450.12,449.5701,449.945,873727
2023-08-03 15:15:00,449.9276,449.995,448.8,448.9266,1339930
2023-08-03 15:30:00,448.92,449.44,448.775,449.35,1446051
2023-08-03 15:45:00,449.35,449.5812,449.07,449.22,1992448
2023-08-03 16:00:00,449.22,449.65,448.79,448.84,5218169
2023-08-04 09:30:00,450.72,450.73,450.32,450.59,627203
2023-08-04 09:45:00,450.62,451.79,450.61,451.45,3538011
2023-08-04 10:00:00,451.44,451.87,450.09,450.235,2495329
2023-08-04 10:15:00,450.22,450.34,448.77,449.2,3114228
2023-08-04 10:30:00,449.21,450.69,449.2,450.5699,2538238
2023-08-04 10:45:00,450.57,451.265,450.56,451.14,2446641
2023-08-04 11:00:00,451.14,451.4399,450.77,451.26,1498657
2023-08-04 11:15:00,451.26,451.56,451.14,451.3,1420164
2023-08-04 11:30:00,451.3,451.62,451.16,451.59,1093101
2023-08-04 11:45:00,451.59,451.8899,451.1305,451.765,1420109
2023-08-04 12:00:00,451.765,451.93,451.58,451.8499,1559888
2023-08-04 12:15:00,451.845,451.93,451.52,451.88,1001806
2023-08-04 12:30:00,451.87,452.6025,451.645,452.485,1692720
2023-08-04 12:45:00,452.485,452.895,452.25,452.8,1333717
2023-08-04 13:00:00,452.795,452.89,452.6319,452.725,1177179
2023-08-04 13:15:00,452.725,452.75,452.1,452.2101,1246235
2023-08-04 13:30:00,452.219,452.2764,451.41,451.764,1895565
2023-08-04 13:45:00,451.762,451.8471,451.22,451.51,1289860
2023-08-04 14:00:00,451.5112,451.78,450.391,450.46,2086367
2023-08-04 14:15:00,450.46,450.48,449.24,449.485,4388189
2023-08-04 14:30:00,449.49,449.57,447.91,448.48,3793214
2023-08-04 14:45:00,448.46,448.47,447.2,447.3578,3328293
2023-08-04 15:00:00,447.33,448.05,446.76,447.43,2947605
2023-08-04 15:15:00,447.42,447.71,446.67,447.67,2588416
2023-08-04 15:30:00,447.64,447.72,446.745,447.24,2339428
2023-08-04 15:45:00,447.24,447.36,446.31,446.63,3585823
2023-08-04 16:00:00,446.62,446.84,446.27,446.8,9667647
2023-08-07 09:30:00,448.71,449.33,448.57,449.31,893369
2023-08-07 09:45:00,449.31,449.65,448.28,448.714,3221638
2023-08-07 10:00:00,448.71,449.17,448.2,448.255,2334084
2023-08-07 10:15:00,448.255,449.285,447.99,449.1753,2940010
2023-08-07 10:30:00,449.18,449.77,449.175,449.28,2194340
2023-08-07 10:45:00,449.275,449.9,449.225,449.42,2004176
2023-08-07 11:00:00,449.42,449.58,448.88,448.975,1434736
2023-08-07 11:15:00,448.98,449.3,448.54,449.08,1553920
2023-08-07 11:30:00,449.085,449.14,448.35,448.63,1188272
2023-08-07 11:45:00,448.635,449.03,448.25,448.9,1465008
2023-08-07 12:00:00,448.9,449.63,448.81,449.4105,1189304
2023-08-07 12:15:00,449.425,449.64,449.33,449.35,923921
2023-08-07 12:30:00,449.35,449.68,449.1,449.51,783949
2023-08-07 12:45:00,449.5078,449.52,448.95,449.14,735922
2023-08-07 13:00:00,449.1527,449.815,449.03,449.68,886314
2023-08-07 13:15:00,449.68,449.97,449.53,449.545,981197
2023-08-07 13:30:00,449.55,449.92,449.52,449.59,818337
2023-08-07 13:45:00,449.59,449.88,449.53,449.6601,665997
2023-08-07 14:00:00,449.66,450.31,449.48,450.28,1167356
2023-08-07 14:15:00,450.28,450.5,449.84,449.92,1167082
2023-08-07 14:30:00,449.948,450.11,449.475,449.86,964491
2023-08-07 14:45:00,449.87,450.3,449.85,450.015,1023606
2023-08-07 15:00:00,450.01,450.25,449.87,450.235,711819
2023-08-07 15:15:00,450.235,450.395,449.79,449.82,893079
2023-08-07 15:30:00,449.83,450.0499,449.67,449.72,995646
2023-08-07 15:45:00,449.72,450.21,449.62,449.94,2111527
2023-08-07 16:00:00,449.94,450.865,449.86,450.7,5898042
2023-08-08 09:30:00,448.08,448.15,447.92,448.1,544501
2023-08-08 09:45:00,448.1,448.11,446.73,446.78,3743551
2023-08-08 10:00:00,446.78,447.04,446.085,446.39,3444182
2023-08-08 10:15:00,446.38,446.875,445.57,445.625,3464135
2023-08-08 10:30:00,445.625,446.24,445.4,445.98,2624106
2023-08-08 10:45:00,445.96,446.39,445.59,446.21,2110610
2023-08-08 11:00:00,446.22,446.23,445.51,445.525,1732102
2023-08-08 11:15:00,445.53,445.89,445.2705,445.83,1807307
2023-08-08 11:30:00,445.8,446.29,445.67,446.205,1889402
2023-08-08 11:45:00,446.21,446.25,445.6,445.82,1334489
2023-08-08 12:00:00,445.81,445.95,445.52,445.825,1056346
2023-08-08 12:15:00,445.825,446.51,445.82,446.45,1599474
2023-08-08 12:30:00,446.45,446.63,446.315,446.54,1039009
2023-08-08 12:45:00,446.54,446.955,446.27,446.34,1473393
2023-08-08 13:00:00,446.34,446.695,446.23,446.635,1014680
2023-08-08 13:15:00,446.63,447.17,446.585,447.16,1272383
2023-08-08 13:30:00,447.16,447.4081,446.63,447.1205,1655172
2023-08-08 13:45:00,447.12,447.29,446.55,447.215,1246998
2023-08-08 14:00:00,447.21,447.37,446.915,447.18,1090747
2023-08-08 14:15:00,447.19,447.66,446.94,447.625,1155825
2023-08-08 14:30:00,447.63,447.965,447.52,447.75,1659211
2023-08-08 14:45:00,447.75,447.87,447.44,447.57,1074370
2023-08-08 15:00:00,447.561,448.57,447.435,448.28,1759334
2023-08-08 15:15:00,448.28,448.59,448.15,448.4797,1338624
2023-08-08 15:30:00,448.48,448.79,448.19,448.48,1716054
2023-08-08 15:45:00,448.47,449.19,448.19,449.135,2758734
2023-08-08 16:00:00,449.145,449.23,448.68,448.75,4893200
2023-08-09 09:30:00,449.03,449.1999,448.78,448.8,364345
2023-08-09 09:45:00,448.81,449.1,448.0801,448.4895,2395135
2023-08-09 10:00:00,448.48,448.62,448.03,448.59,1562655
2023-08-09 10:15:00,448.595,448.805,448.111,448.38,1528946
2023-08-09 10:30:00,448.372,448.6299,448.035,448.54,1597407
2023-08-09 10:45:00,448.53,448.66,448.1022,448.41,1123190
2023-08-09 11:00:00,448.42,448.505,447.26,447.35,2429464
2023-08-09 11:15:00,447.35,447.7,446.77,446.789,1959346
2023-08-09 11:30:00,446.785,446.792,445.74,445.84,2970982
2023-08-09 11:45:00,445.84,446.3999,445.71,445.98,2021023
2023-08-09 12:00:00,445.98,446.025,444.96,445.47,2354366
2023-08-09 12:15:00,445.47,446.13,445.415,446.04,1561710
2023-08-09 12:30:00,446.04,446.205,445.52,446.06,1209385
2023-08-09 12:45:00,446.0678,446.56,446.03,446.2604,1447414
2023-08-09 13:00:00,446.26,446.64,446.05,446.15,1152060
2023-08-09 13:15:00,446.155,447.56,446.155,447.41,2073957
2023-08-09 13:30:00,447.4088,447.7,447.26,447.69,1543198
2023-08-09 13:45:00,447.69,447.86,447.475,447.69,1184217
2023-08-09 14:00:00,447.7,447.8,447.36,447.42,1193239
2023-08-09 14:15:00,447.4028,448.365,447.385,448.3499,1457459
2023-08-09 14:30:00,448.35,448.81,448.195,448.7837,1901256
2023-08-09 14:45:00,448.79,448.8864,448.36,448.4,1623826
2023-08-09 15:00:00,448.41,448.69,448.09,448.16,1565288
2023-08-09 15:15:00,448.16,448.28,447.43,447.6399,2294529
2023-08-09 15:30:00,447.63,448.15,447.51,447.8,1720474
2023-08-09 15:45:00,447.81,447.86,446.77,446.81,3027502
2023-08-09 16:00:00,446.81,446.81,445.43,445.75,12378790
2023-08-10 09:30:00,448.19,448.35,447.99,448.34,468490
2023-08-10 09:45:00,448.35,450.15,448.315,450.13,3794339
2023-08-10 10:00:00,450.14,451.565,450.06,451.45,3879779
2023-08-10 10:15:00,451.45,451.7,450.97,451.23,3397223
2023-08-10 10:30:00,451.23,451.435,450.55,451.17,2618268
2023-08-10 10:45:00,451.19,451.31,448.83,448.97,3557578
2023-08-10 11:00:00,448.96,449.96,448.72,449.115,2998170
2023-08-10 11:15:00,449.13,449.19,448.27,448.52,2781142
2023-08-10 11:30:00,448.52,448.87,447.97,448.84,2232713
2023-08-10 11:45:00,448.83,449.47,447.82,447.825,2306404
2023-08-10 12:00:00,447.81,448.03,446.8611,447.459,3417454
2023-08-10 12:15:00,447.469,447.76,446.87,446.89,1849504
2023-08-10 12:30:00,446.9,447.32,446.15,446.93,2438950
2023-08-10 12:45:00,446.94,447.76,446.73,447.71,1745820
2023-08-10 13:00:00,447.7,447.95,445.94,446.51,2378067
2023-08-10 13:15:00,446.51,446.825,446.06,446.5,1590102
2023-08-10 13:30:00,446.5,446.76,445.73,445.9,1870896
2023-08-10 13:45:00,445.89,446.13,445.1,445.7491,2207623
2023-08-10 14:00:00,445.74,446.26,444.7,444.9993,2993116
2023-08-10 14:15:00,444.99,447.045,444.9,446.85,2491330
2023-08-10 14:30:00,446.85,446.995,446.27,446.69,1413345
2023-08-10 14:45:00,446.68,446.72,445.89,446.4,1675027
2023-08-10 15:00:00,446.39,447.48,446.1,447.05,2150106
2023-08-10 15:15:00,447.06,447.2755,446.4737,447.2755,1583200
2023-08-10 15:30:00,447.275,447.35,445.87,445.99,2080431
2023-08-10 15:45:00,446.0,446.14,445.025,445.11,3859257
2023-08-10 16:00:00,445.11,446.14,445.09,445.93,6490650
2023-08-11 09:30:00,443.97,444.16,443.74,443.779,404516
2023-08-11 09:45:00,443.76,444.64,443.345,443.73,3059834
2023-08-11 10:00:00,443.71,445.1,443.5,444.81,2157525
2023-08-11 10:15:00,444.81,445.76,444.57,445.72,3286295
2023-08-11 10:30:00,445.71,446.67,445.55,446.115,3194340
2023-08-11 10:45:00,446.11,446.7007,445.52,446.13,2109072
2023-08-11 11:00:00,446.15,446.305,445.18,445.5,1651141
2023-08-11 11:15:00,445.5,445.64,444.53,444.56,1227548
2023-08-11 11:30:00,444.565,444.99,444.439,444.8,1863908
2023-08-11 11:45:00,444.78,444.9582,444.31,444.74,1579255
2023-08-11 12:00:00,444.73,445.56,444.38,445.41,1655963
2023-08-11 12:15:00,445.42,445.92,445.13,445.74,1398150
2023-08-11 12:30:00,445.73,445.84,444.72,445.23,1407720
2023-08-11 12:45:00,445.23,445.415,444.61,444.6999,1012595
2023-08-11 13:00:00,444.695,444.87,444.48,444.84,1037175
2023-08-11 13:15:00,444.848,445.13,444.44,444.64,1330631
2023-08-11 13:30:00,444.65,445.545,444.65,445.46,1058430
2023-08-11 13:45:00,445.49,445.57,444.73,444.79,1392126
2023-08-11 14:00:00,444.78,445.085,444.445,445.035,1469664
2023-08-11 14:15:00,445.035,445.485,444.98,445.22,1355317
2023-08-11 14:30:00,445.21,445.96,445.1,445.91,1741750
2023-08-11 14:45:00,445.92,446.24,445.39,445.8199,1652561
2023-08-11 15:00:00,445.81,446.22,445.78,445.86,1094641
2023-08-11 15:15:00,445.85,445.96,445.1699,445.53,1700508
2023-08-11 15:30:00,445.53,446.13,445.4501,445.835,1293372
2023-08-11 15:45:00,445.84,446.16,445.36,445.51,2160107
2023-08-11 16:00:00,445.502,445.77,444.99,445.58,7234740
2023-08-14 09:30:00,444.7,444.98,444.64,444.76,412547
2023-08-14 09:45:00,444.77,445.25,444.45,445.18,2368671
2023-08-14 10:00:00,445.17,445.2962,444.38,445.01,2000856
2023-08-14 10:15:00,445.0,446.19,444.9306,446.03,2175802
2023-08-14 10:30:00,446.02,446.38,445.75,446.02,1446135
2023-08-14 10:45:00,446.0,447.03,445.8318,446.85,2293798
2023-08-14 11:00:00,446.86,447.6,446.83,447.18,2066715
2023-08-14 11:15:00,447.2,447.23,446.57,446.82,1255998
2023-08-14 11:30:00,446.825,447.2401,446.65,447.17,979570
2023-08-14 11:45:00,447.155,447.41,446.77,447.285,1010835
2023-08-14 12:00:00,447.27,447.76,447.04,447.175,1307687
2023-08-14 12:15:00,447.2,447.46,446.785,446.81,721570
2023-08-14 12:30:00,446.82,446.95,446.37,446.56,945763
2023-08-14 12:45:00,446.56,447.14,446.42,447.03,817031
2023-08-14 13:00:00,447.02,447.3,446.91,447.22,707096
2023-08-14 13:15:00,447.22,447.49,447.18,447.4121,680271
2023-08-14 13:30:00,447.42,447.65,447.14,447.495,956757
2023-08-14 13:45:00,447.5,447.505,447.005,447.105,739324
2023-08-14 14:00:00,447.105,447.15,446.74,446.939,832297
2023-08-14 14:15:00,446.92,447.195,446.4919,446.68,1105936
2023-08-14 14:30:00,446.67,446.88,446.5,446.7132,769815
2023-08-14 14:45:00,446.7299,446.91,446.3,446.48,995052
2023-08-14 15:00:00,446.49,447.0,446.43,446.69,1021777
2023-08-14 15:15:00,446.695,446.96,446.49,446.89,1005010
2023-08-14 15:30:00,446.89,447.17,446.7287,446.865,862199
2023-08-14 15:45:00,446.86,447.55,446.71,447.48,1797288
2023-08-14 16:00:00,447.49,448.11,447.07,448.09,4901671
2023-08-15 09:30:00,446.27,446.6,446.21,446.39,658531
2023-08-15 09:45:00,446.41,446.64,445.28,445.36,3222472
2023-08-15 10:00:00,445.36,445.805,444.91,445.1,2487122
2023-08-15 10:15:00,445.08,445.2,443.81,444.14,3581904
2023-08-15 10:30:00,444.14,444.58,443.7101,443.78,2438061
2023-08-15 10:45:00,443.77,444.3708,443.47,444.3115,2632349
2023-08-15 11:00:00,444.315,444.575,443.93,444.2,1732844
2023-08-15 11:15:00,444.19,445.02,444.08,444.66,1731504
2023-08-15 11:30:00,444.67,444.98,444.22,444.805,1157114
2023-08-15 11:45:00,444.805,445.1897,444.71,444.79,1385861
2023-08-15 12:00:00,444.795,445.35,444.625,445.285,1036854
2023-08-15 12:15:00,445.27,445.32,444.2127,444.34,1613655
2023-08-15 12:30:00,444.332,444.89,444.24,444.59,1214515
2023-08-15 12:45:00,444.58,444.6699,444.13,444.2201,882736
2023-08-15 13:00:00,444.23,444.26,443.81,444.03,1248946
2023-08-15 13:15:00,444.02,444.51,443.87,444.49,1266445
2023-08-15 13:30:00,444.48,444.69,444.311,444.35,984921
2023-08-15 13:45:00,444.35,444.39,443.67,444.0197,1536651
2023-08-15 14:00:00,444.02,444.165,443.8,444.06,1288932
2023-08-15 14:15:00,444.07,444.2,443.8,443.945,1151823
2023-08-15 14:30:00,443.955,444.16,443.72,444.07,755830
2023-08-15 14:45:00,444.06,444.52,443.9312,444.49,1262889
2023-08-15 15:00:00,444.48,444.62,444.0401,444.16,1092255
2023-08-15 15:15:00,444.18,444.36,443.8232,443.861,1135550
2023-08-15 15:30:00,443.87,444.04,442.43,442.68,2376115
2023-08-15 15:45:00,442.665,443.04,442.3,442.55,3964508
2023-08-15 16:00:00,442.541,443.39,442.4,442.94,9468866
2023-08-16 09:30:00,442.46,442.815,442.4,442.64,341776
2023-08-16 09:45:00,442.64,443.9,442.38,443.68,3136414
2023-08-16 10:00:00,443.695,444.18,443.2,443.315,2115174
2023-08-16 10:15:00,443.315,444.0601,442.96,443.73,1930640
2023-08-16 10:30:00,443.73,444.1393,443.33,443.53,1256686
2023-08-16 10:45:00,443.54,443.87,443.055,443.605,1289668
2023-08-16 11:00:00,443.6,444.005,443.14,443.99,1196348
2023-08-16 11:15:00,443.985,444.16,443.42,443.6,1405237
2023-08-16 11:30:00,443.6,443.75,443.31,443.4199,1031821
2023-08-16 11:45:00,443.4199,443.59,442.97,443.1199,1044751
2023-08-16 12:00:00,443.12,443.2101,442.28,442.56,1785143
2023-08-16 12:15:00,442.56,442.83,441.92,442.03,1636094
2023-08-16 12:30:00,442.03,442.19,441.71,441.7502,1571426
2023-08-16 12:45:00,441.76,442.41,441.73,442.28,1378181
2023-08-16 13:00:00,442.25,442.28,441.74,441.91,851951
2023-08-16 13:15:00,441.91,442.04,440.98,441.16,2144341
2023-08-16 13:30:00,441.155,441.539,441.12,441.19,1288292
2023-08-16 13:45:00,441.17,442.14,441.09,442.09,1569042
2023-08-16 14:00:00,442.07,442.615,441.84,441.9,1920342
2023-08-16 14:15:00,441.91,442.24,440.87,441.51,2164007
2023-08-16 14:30:00,441.53,442.91,441.44,442.875,2227903
2023-08-16 14:45:00,442.865,443.09,441.93,442.43,1638145
2023-08-16 15:00:00,442.43,442.45,441.43,441.49,1831038
2023-08-16 15:15:00,441.48,441.65,440.02,440.0605,2802124
2023-08-16 15:30:00,440.06,440.43,439.79,439.87,3220095
2023-08-16 15:45:00,439.885,440.65,439.85,440.33,3661967
2023-08-16 16:00:00,440.32,440.47,439.53,439.63,9187806
2023-08-17 09:30:00,441.16,441.43,440.96,441.33,775264
2023-08-17 09:45:00,441.33,441.42,440.41,440.5,2365170
2023-08-17 10:00:00,440.49,440.6999,439.8,440.64,3030441
2023-08-17 10:15:00,440.63,440.74,439.96,440.53,2412654
2023-08-17 10:30:00,440.55,440.7,440.01,440.255,1695752
2023-08-17 10:45:00,440.251,440.32,439.39,439.81,2285692
2023-08-17 11:00:00,439.81,440.58,439.7,439.8,1605300
2023-08-17 11:15:00,439.8,440.075,439.57,439.69,1954928
2023-08-17 11:30:00,439.685,439.84,439.3,439.385,1583803
2023-08-17 11:45:00,439.37,439.64,439.04,439.36,1735834
2023-08-17 12:00:00,439.38,439.64,438.97,439.41,1925061
2023-08-17 12:15:00,439.43,439.65,438.98,439.42,1150777
2023-08-17 12:30:00,439.415,440.6,439.35,440.45,1553411
2023-08-17 12:45:00,440.45,440.49,439.71,439.725,1338510
2023-08-17 13:00:00,439.73,440.61,439.7,440.435,931129
2023-08-17 13:15:00,440.435,440.435,439.84,440.14,1229986
2023-08-17 13:30:00,440.14,440.155,439.09,439.12,1471488
2023-08-17 13:45:00,439.14,439.26,438.5099,438.64,1896205
2023-08-17 14:00:00,438.64,438.93,438.55,438.75,1151986
2023-08-17 14:15:00,438.76,438.885,438.161,438.25,1777011
2023-08-17 14:30:00,438.25,438.64,438.05,438.31,1615630
2023-08-17 14:45:00,438.3146,438.37,437.44,437.68,2037124
2023-08-17 15:00:00,437.68,437.92,436.99,437.29,2463834
2023-08-17 15:15:00,437.3,437.44,435.75,435.84,3720646
2023-08-17 15:30:00,435.81,436.94,435.785,436.9113,3846987
2023-08-17 15:45:00,436.91,437.0,435.981,436.01,3783645
2023-08-17 16:00:00,436.02,437.22,435.98,436.26,7729029
2023-08-18 09:30:00,433.37,433.71,433.01,433.64,1397954
2023-08-18 09:45:00,433.66,434.75,433.4,434.3,4751547
2023-08-18 10:00:00,434.29,435.24,434.02,434.151,2714028
2023-08-18 10:15:00,434.155,434.45,433.8,433.96,2987259
2023-08-18 10:30:00,433.965,434.63,433.455,434.0,2951961
2023-08-18 10:45:00,434.01,435.05,433.84,434.8496,2655035
2023-08-18 11:00:00,434.84,435.52,434.44,435.48,1925869
2023-08-18 11:15:00,435.48,436.06,435.099,435.91,2249629
2023-08-18 11:30:00,435.9022,436.09,435.14,435.27,2055884
2023-08-18 11:45:00,435.28,435.6,434.71,435.56,1860398
2023-08-18 12:00:00,435.55,436.52,435.39,436.27,1751143
2023-08-18 12:15:00,436.2799,436.5511,435.97,436.05,1637808
2023-08-18 12:30:00,436.03,436.09,435.61,435.64,1211053
2023-08-18 12:45:00,435.63,436.38,435.63,436.16,1333547
2023-08-18 13:00:00,436.18,436.53,435.53,435.545,1401590
2023-08-18 13:15:00,435.545,436.15,435.42,435.59,1445214
2023-08-18 13:30:00,435.58,435.715,434.75,435.6,1730838
2023-08-18 13:45:00,435.58,435.84,435.16,435.61,1606209
2023-08-18 14:00:00,435.6,436.085,435.59,435.91,1277131
2023-08-18 14:15:00,435.9,436.29,435.49,436.07,1456898
2023-08-18 14:30:00,436.07,436.2,435.67,435.99,1253744
2023-08-18 14:45:00,435.985,436.76,435.96,436.34,2278764
2023-08-18 15:00:00,436.34,436.57,435.675,435.71,1806621
2023-08-18 15:15:00,435.715,436.23,435.36,435.615,1930343
2023-08-18 15:30:00,435.615,436.1799,435.41,435.98,1807815
2023-08-18 15:45:00,435.99,437.13,435.9,437.1,2977337
2023-08-18 16:00:00,437.09,437.57,435.87,436.46,10577590
2023-08-21 09:30:00,437.55,437.73,437.33,437.5,530013
2023-08-21 09:45:00,437.5,438.63,437.39,437.93,2774333
2023-08-21 10:00:00,437.93,438.78,437.42,438.4912,1933348
2023-08-21 10:15:00,438.49,438.89,437.64,437.7299,2262592
2023-08-21 10:30:00,437.72,437.89,436.43,436.62,2884143
