ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
SPY,2014-08-01,192.49763,192.5,28,0.0003,3.05,2.793769369658952,-0.25623063034104776,0.222,26.739
SPY,2014-08-08,193.263618,193.5,28,0.0003,2.63,2.77134295146216,0.14134295146216003,0.0835,26.9825
SPY,2014-08-15,195.727915,195.5,28,0.0003,2.5,3.058756777170949,0.5587567771709492,0.3035,27.0685
SPY,2014-08-22,199.147596,199.0,29,0.0003,2.12,3.2833455805704097,1.1633455805704096,0.065,28.206
SPY,2014-08-29,200.72639,200.0,28,0.0003,2.16,3.4671572203691023,1.3071572203691022,0.336,26.3915
SPY,2014-09-08,200.631279,200.5,32,0.0002,1.94,2.975410725834651,1.0354107258346512,0.1985,30.748
SPY,2014-09-15,198.977082,199.0,33,0.0002,2.27,3.0486666052651135,0.7786666052651134,0.232,30.68
SPY,2014-09-22,199.087455,199.0,32,0.0001,2.67,3.120320542781074,0.4503205427810739,0.2205,30.0325
SPY,2014-09-29,197.516384,197.5,32,0.0002,3.04,3.1414178965200037,0.10141789652000366,0.201,31.4925
SPY,2014-10-06,196.27112,196.5,32,0.0002,2.96,2.7574288910786637,-0.20257110892133623,0.2295,30.357
SPY,2014-10-13,187.380937,187.5,32,0.0001,4.58,2.6159925944791507,-1.9640074055208494,0.175,30.7085
SPY,2014-10-20,190.325776,190.5,33,0.0002,3.69,2.877422158319229,-0.812577841680771,0.0865,31.7615
SPY,2014-10-27,196.103723,196.0,32,0.0002,3.42,2.8589343978150827,-0.5610656021849172,0.1135,30.342
SPY,2014-11-03,201.744762,201.5,32,0.0002,3.2,5.393051680617486,2.1930516806174856,0.2205,30.5675
SPY,2014-11-10,203.965709,204.0,32,0.0002,2.55,5.346298261352385,2.7962982613523852,0.219,30.2705
SPY,2014-11-17,204.377756,204.5,25,0.0003,2.26,4.464175473188647,2.2041754731886476,0.2045,23.898
SPY,2014-11-24,207.271353,207.5,32,0.0002,1.98,5.30132944877915,3.32132944877915,0.2175,29.9645
SPY,2014-12-02,207.090256,207.0,29,0.0003,2.15,2.752185206796757,0.602185206796757,0.151,27.554
SPY,2014-12-09,206.506174,206.5,31,0.0004,2.29,2.7560983257249565,0.46609832572495646,0.084,29.806
SPY,2014-12-16,197.893925,198.0,32,0.0003,3.9,2.67473518070585,-1.22526481929415,0.214,30.396
SPY,2014-12-23,207.762161,208.0,31,0.0003,2.98,2.5835375588817864,-0.3964624411182136,0.286,29.517
SPY,2014-12-31,205.503394,205.5,30,0.0004,3.65,4.661004873621908,1.0110048736219084,0.264,28.035
