ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
MSFT,2020-01-14,163.28,162.5,31,0.0157,4.65,5.072330691990938,0.422330691990938,0.192,29.2777
MSFT,2020-01-22,166.5,167.5,30,0.0155,3.975,3.9795797057277333,0.004579705727733252,0.1456,28.5875
MSFT,2020-01-29,165.46,165.0,30,0.0156,4.775,4.776492974573136,0.0014929745731357968,0.1994,28.0474
MSFT,2020-02-05,180.12,180.0,30,0.0157,4.45,6.512197874867462,2.0621978748674614,0.1937,27.8987
MSFT,2020-02-12,184.44,185.0,30,0.0158,5.875,6.460794871622603,0.5857948716226034,0.2442,28.7094
MSFT,2020-02-20,187.28,187.5,36,0.0158,5.45,6.827710349003209,1.377710349003209,0.0993,34.3793
MSFT,2020-02-27,170.17,170.0,29,0.0144999999999999,7.0,6.153004056544108,-0.8469959434558918,0.1469,27.1113
MSFT,2020-03-05,170.55,170.0,29,0.0062,7.425,8.597896979752996,1.1728969797529958,0.2029,27.0649
MSFT,2020-03-12,153.63,152.5,28,0.0033,11.325,8.027554090467474,-3.2974459095325255,0.222,25.8334
MSFT,2020-03-19,140.4,140.0,29,0.0004,14.05,6.949199774981328,-7.100800225018673,0.2336,26.8843
MSFT,2020-03-26,146.92,147.0,29,0.0,10.275,7.149436879255733,-3.1255631207442676,0.208,27.5265
MSFT,2020-04-02,152.11,152.5,29,0.0009,9.7,11.88771356966088,2.1877135696608807,0.2407,26.6555
MSFT,2020-04-09,165.13,165.0,29,0.0025,7.95,13.202018244192242,5.252018244192242,0.2061,27.0258
MSFT,2020-04-17,177.04,177.5,35,0.0012,8.85,14.757312045659363,5.9073120456593635,0.2723,32.0082
MSFT,2020-04-24,171.42,172.5,28,0.0012,7.775,13.0877554550659,5.312755455065899,0.2133,26.4002
MSFT,2020-05-01,179.21,180.0,28,0.0012,5.35,10.100291398591574,4.750291398591575,0.1516,26.8296
MSFT,2020-05-08,183.6,182.5,28,0.0012,6.525,11.271248581693746,4.746248581693745,0.1558,26.4462
MSFT,2020-05-15,180.53,180.0,28,0.0012,6.775,10.737308541005122,3.9623085410051218,0.2358,26.5931
MSFT,2020-05-22,183.43,182.5,28,0.0012,6.4,10.932875674892694,4.5328756748926935,0.1377,26.2893
MSFT,2020-06-01,183.25,182.5,31,0.0014,6.475,7.5744522994288594,1.0994522994288598,0.1037,29.3014
MSFT,2020-06-08,187.2,187.5,32,0.0017,4.75,7.2709438180485595,2.5209438180485595,0.0684,31.0533
MSFT,2020-06-15,187.74,187.5,25,0.0018,7.35,6.566308631471335,-0.7836913685286646,0.1531,23.8291
MSFT,2020-06-22,195.15,195.0,32,0.0016,8.375,8.051015588889017,-0.32398441111098286,0.0995,30.4909
MSFT,2020-06-29,196.33,197.5,32,0.0014,8.125,7.1086896897626835,-1.0163103102373165,0.1114,30.4456
MSFT,2020-07-07,210.7,210.0,31,0.0015,8.425,11.874246787497249,3.4492467874972483,0.1415,29.2184
MSFT,2020-07-14,207.07,207.5,31,0.0015,9.875,10.697683794441774,0.8226837944417742,0.1096,29.4306
MSFT,2020-07-21,211.6,212.5,31,0.0013,8.425,10.7052119007845,2.280211900784499,0.1651,29.0246
MSFT,2020-07-28,203.85,205.0,31,0.0011,6.4,10.209006561445694,3.8090065614456936,0.0984,29.6279
MSFT,2020-08-04,216.54,217.5,31,0.0009,8.2,8.407834566599107,0.20783456659910726,0.1284,29.1422
MSFT,2020-08-11,208.25,207.5,31,0.0011,8.425,8.915981079344627,0.49098107934462654,0.1195,29.3447
MSFT,2020-08-18,210.28,210.0,31,0.0009,7.175,9.313048175641585,2.1380481756415852,0.1442,29.38
MSFT,2020-08-25,213.69,212.5,31,0.0011,8.2,9.686622078106936,1.4866220781069366,0.1426,29.0084
