ticker,trading_date,evaluation_timestamp,S_t,K,dte,DTE,expiration,window_end,remaining_horizon,n_steps,r,market,model_price,error,early_ex_frac,mean_ex_day
AAPL,2023-04-11 12:59:00,2023-04-11 12:59:00,162.22641753620815,162.5,31,31,2023-05-12 00:00:00,2023-04-14 15:59:00,270,270,0.0504,5.7,0.3663280716812897,-5.333671928318711,0.2737,251.0345
AAPL,2023-04-11 13:59:00,2023-04-11 13:59:00,162.6317403059655,162.5,31,31,2023-05-12 00:00:00,2023-04-14 15:59:00,258,258,0.0504,5.7,0.5573797305304952,-5.142620269469505,0.3499,236.2997
AAPL,2023-04-11 14:59:00,2023-04-11 14:59:00,162.4357136688061,162.5,31,31,2023-05-12 00:00:00,2023-04-14 15:59:00,246,246,0.0504,5.7,0.44113003556726443,-5.258869964432736,0.3268,227.1305
AAPL,2023-04-11 15:59:00,2023-04-11 15:59:00,161.64658079613838,162.5,31,31,2023-05-12 00:00:00,2023-04-14 15:59:00,234,234,0.0504,5.7,0.14371323714481404,-5.556286762855186,0.124,229.4732
AAPL,2023-04-12 09:59:00,2023-04-12 09:59:00,161.24592004314263,160.0,30,30,2023-05-12 00:00:00,2023-04-14 15:59:00,228,228,0.0501999999999999,6.275,1.377452181617122,-4.897547818382878,0.6885,184.8036
AAPL,2023-04-12 10:59:00,2023-04-12 10:59:00,160.9253914407461,160.0,30,30,2023-05-12 00:00:00,2023-04-14 15:59:00,216,216,0.0501999999999999,6.275,1.0804494349256446,-5.194550565074356,0.6971,169.4435
AAPL,2023-04-12 11:59:00,2023-04-12 11:59:00,161.831886394399,160.0,30,30,2023-05-12 00:00:00,2023-04-14 15:59:00,204,204,0.0501999999999999,6.275,1.9140052965040009,-4.360994703495999,0.762,155.2188
AAPL,2023-04-12 12:59:00,2023-04-12 12:59:00,161.80684509733672,160.0,30,30,2023-05-12 00:00:00,2023-04-14 15:59:00,192,192,0.0501999999999999,6.275,1.8961068592703414,-4.378893140729659,0.7032,181.3479
AAPL,2023-04-12 13:59:00,2023-04-12 13:59:00,161.58658184837734,160.0,30,30,2023-05-12 00:00:00,2023-04-14 15:59:00,180,180,0.0501999999999999,6.275,1.658900821804181,-4.616099178195819,0.7147,129.7746
AAPL,2023-04-12 14:59:00,2023-04-12 14:59:00,161.05059792605726,160.0,30,30,2023-05-12 00:00:00,2023-04-14 15:59:00,168,168,0.0501999999999999,6.275,1.154311414049565,-5.120688585950435,0.5731,130.1038
AAPL,2023-04-12 15:59:00,2023-04-12 15:59:00,160.39451594302665,160.0,30,30,2023-05-12 00:00:00,2023-04-14 15:59:00,156,156,0.0501999999999999,6.275,0.6190587415521972,-5.655941258447803,0.461,128.2138
AAPL,2023-04-13 09:59:00,2023-04-13 09:59:00,161.56965127411954,160.0,29,29,2023-05-12 00:00:00,2023-04-14 15:59:00,150,150,0.051,6.15,1.6485505391532198,-4.50144946084678,0.6411,139.2167
AAPL,2023-04-13 10:59:00,2023-04-13 10:59:00,161.85760753867277,160.0,29,29,2023-05-12 00:00:00,2023-04-14 15:59:00,138,138,0.051,6.15,1.9199823209925708,-4.23001767900743,0.7418,113.8286
AAPL,2023-04-13 11:59:00,2023-04-13 11:59:00,162.44889492861486,160.0,29,29,2023-05-12 00:00:00,2023-04-14 15:59:00,126,126,0.051,6.15,2.5077478954001076,-3.642252104599893,0.6229,113.0427
AAPL,2023-04-13 12:59:00,2023-04-13 12:59:00,162.79349019663348,160.0,29,29,2023-05-12 00:00:00,2023-04-14 15:59:00,114,114,0.051,6.15,2.845589764052282,-3.3044102359477185,0.5565,95.5991
AAPL,2023-04-13 13:59:00,2023-04-13 13:59:00,163.55132204685273,160.0,29,29,2023-05-12 00:00:00,2023-04-14 15:59:00,102,102,0.051,6.15,3.59814062956048,-2.5518593704395203,0.5817,91.7353
AAPL,2023-04-13 14:59:00,2023-04-13 14:59:00,163.84642018224574,160.0,29,29,2023-05-12 00:00:00,2023-04-14 15:59:00,90,90,0.051,6.15,3.8848247310597,-2.2651752689403004,0.6838,79.6571
AAPL,2023-04-13 15:59:00,2023-04-13 15:59:00,164.2531100495102,160.0,29,29,2023-05-12 00:00:00,2023-04-14 15:59:00,78,78,0.051,6.15,4.284013514698873,-1.8659864853011277,0.7375,58.4561
AAPL,2023-04-14 09:59:00,2023-04-14 09:59:00,165.0408758897561,165.0,28,28,2023-05-12 00:00:00,2023-04-14 15:59:00,72,72,0.0513999999999999,5.5,0.2874981512355881,-5.212501848764412,0.2713,67.2119
AAPL,2023-04-14 10:59:00,2023-04-14 10:59:00,164.17346735114086,165.0,28,28,2023-05-12 00:00:00,2023-04-14 15:59:00,60,60,0.0513999999999999,5.5,0.02137792704323316,-5.4786220729567665,0.0255,59.7461
AAPL,2023-04-14 11:59:00,2023-04-14 11:59:00,164.18212849458857,165.0,28,28,2023-05-12 00:00:00,2023-04-14 15:59:00,48,48,0.0513999999999999,5.5,0.013319757802694152,-5.4866802421973055,0.0269,47.7794
AAPL,2023-04-14 12:59:00,2023-04-14 12:59:00,163.26753165718938,165.0,28,28,2023-05-12 00:00:00,2023-04-14 15:59:00,36,36,0.0513999999999999,5.5,2.574452403330342e-06,-5.499997425547597,0.0,36.0
AAPL,2023-04-14 13:59:00,2023-04-14 13:59:00,163.71263478770112,165.0,28,28,2023-05-12 00:00:00,2023-04-14 15:59:00,24,24,0.0513999999999999,5.5,1.5342431778561222e-05,-5.499984657568222,0.0,24.0
AAPL,2023-04-14 14:59:00,2023-04-14 14:59:00,164.2461413134028,165.0,28,28,2023-05-12 00:00:00,2023-04-14 15:59:00,12,12,0.0513999999999999,5.5,0.0001498367013317277,-5.499850163298668,0.0004,11.9996
