ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
SPY,2019-06-03,274.665808,275.0,30,0.0235,5.21,4.168229002027029,-1.0417709979729706,0.1114,29.4396
SPY,2019-06-10,288.990779,289.0,30,0.0229,4.13,4.407094104438953,0.27709410443895344,0.1814,28.6653
SPY,2019-06-17,289.425082,289.5,9,0.0223,1.9,2.040702149054182,0.140702149054182,0.1075,8.7609
SPY,2019-06-24,293.592924,294.0,30,0.0213,4.63,4.26594841469761,-0.36405158530238957,0.1553,28.8673
SPY,2019-07-01,295.545267,295.5,30,0.0220999999999999,4.38,4.747227586422424,0.36722758642242415,0.0689,29.5484
SPY,2019-07-09,297.272645,297.5,31,0.0226,4.25,4.514303128633245,0.26430312863324534,0.2334,29.4132
SPY,2019-07-16,299.746528,299.5,15,0.0215,2.85,3.108751047633912,0.2587510476339121,0.1145,14.7162
SPY,2019-07-23,299.948654,300.0,29,0.0206,3.7,4.397501003403654,0.6975010034036542,0.1599,27.7194
SPY,2019-07-30,300.761943,301.0,29,0.0208,3.95,4.267797170332743,0.31779717033274313,0.208,28.0582
SPY,2019-08-06,287.752691,288.0,29,0.0204999999999999,5.92,4.158517451054346,-1.7614825489456543,0.1516,27.8381
SPY,2019-08-13,292.381097,292.5,31,0.02,5.69,4.464868452781222,-1.225131547218778,0.1374,29.8407
SPY,2019-08-20,290.025464,290.0,29,0.0194,5.33,4.266750138840501,-1.0632498611594992,0.1671,27.3823
SPY,2019-08-27,286.953978,287.0,29,0.0197999999999999,5.71,4.277439489301185,-1.4325605106988153,0.2091,27.4326
SPY,2019-09-05,297.810846,298.0,29,0.0197,3.65,4.324685358405841,0.6746853584058408,0.1563,27.8755
SPY,2019-09-12,301.265478,301.0,29,0.0195,3.67,4.722650423603632,1.052650423603632,0.218,28.2819
SPY,2019-09-19,301.095829,301.0,29,0.0192999999999999,3.47,4.55763960251249,1.0876396025124895,0.1884,28.2964
SPY,2019-09-26,296.855946,297.0,29,0.0183,5.02,4.354808318102213,-0.6651916818977863,0.25,27.2674
