ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AAPL,2020-01-08,298.39,297.5,30,0.0154,10.95,10.936120661593094,-0.013879338406905362,0.2767,27.6997
AAPL,2020-01-15,312.68,312.5,30,0.0157,12.7,11.124552369483839,-1.5754476305161607,0.2348,28.2241
AAPL,2020-01-23,317.7,317.5,29,0.0155,10.35,11.125701551274844,0.7757015512748442,0.2328,26.8229
AAPL,2020-01-30,324.34,325.0,29,0.0157,8.625,11.183811449867745,2.5588114498677452,0.2098,27.6688
AAPL,2020-02-06,321.45,322.5,29,0.0157,8.45,11.098471333175098,2.648471333175099,0.2373,26.9859
AAPL,2020-02-13,327.2,327.5,29,0.0159,9.05,11.69607640486751,2.646076404867509,0.2415,27.056
AAPL,2020-02-21,320.3,320.0,28,0.0156,9.075,11.670663632413195,2.5956636324131956,0.2484,26.1752
AAPL,2020-02-28,273.52,272.5,28,0.0127,14.575,10.164920259765507,-4.410079740234492,0.2656,25.7356
AAPL,2020-03-06,292.92,292.5,28,0.0045,15.675,10.563187748041,-5.111812251959,0.249,25.9589
AAPL,2020-03-13,248.23,247.5,21,0.0028,20.475,7.933495767935303,-12.5415042320647,0.1356,20.0794
AAPL,2020-03-20,244.78,245.0,28,0.0005,21.0,8.464055918734037,-12.535944081265963,0.2468,25.4629
AAPL,2020-03-27,258.44,257.5,28,0.0003,17.425,9.500918652572595,-7.924081347427405,0.2569,25.1903
AAPL,2020-04-03,244.93,245.0,28,0.001,15.875,10.020919574603743,-5.854080425396257,0.2416,25.8812
AAPL,2020-04-13,267.99,267.5,25,0.0026,12.675,10.718059471768237,-1.9569405282317636,0.2561,23.4545
AAPL,2020-04-20,282.8,282.5,32,0.0012,14.05,12.572621676972894,-1.4773783230271071,0.2717,29.3054
AAPL,2020-04-27,282.97,282.5,32,0.0012,12.725,12.601104805381222,-0.12389519461877718,0.2526,29.2968
AAPL,2020-05-04,289.07,290.0,32,0.0013,11.525,12.46771870993987,0.9427187099398697,0.2461,29.1926
AAPL,2020-05-11,310.13,310.0,32,0.0012,10.575,14.012685726916555,3.4376857269165555,0.2761,29.0782
AAPL,2020-05-18,307.71,307.5,25,0.0013,10.7,12.127109354857815,1.4271093548578158,0.2313,23.4204
AAPL,2020-05-26,318.89,320.0,31,0.0014,9.975,13.560735674734868,3.5857356747348685,0.2469,28.776
AAPL,2020-06-02,321.85,322.5,30,0.0015,9.8,12.860235416450477,3.0602354164504764,0.2357,27.7562
AAPL,2020-06-09,333.46,332.5,31,0.0019,10.2,14.37897204133278,4.178972041332781,0.2521,29.2372
AAPL,2020-06-16,342.99,342.5,38,0.0017,15.1,15.830533921494059,0.7305339214940592,0.2987,34.6131
AAPL,2020-06-23,358.87,360.0,31,0.0016,12.725,14.473787035555485,1.7487870355554858,0.2523,28.6117
AAPL,2020-06-30,361.78,362.5,31,0.0016,15.4,14.169373184826123,-1.2306268151738777,0.2657,28.277
AAPL,2020-07-08,372.69,372.5,30,0.0015,14.825,14.882466043421395,0.05746604342139605,0.2265,28.4725
AAPL,2020-07-15,388.23,387.5,30,0.0016,18.925,15.640921083840812,-3.2840789161591886,0.2552,27.6422
AAPL,2020-07-22,388.0,387.5,30,0.0013,16.525,15.667950235831235,-0.8570497641687638,0.2177,28.0174
AAPL,2020-07-29,373.01,372.5,30,0.0011,14.5,15.057805123293644,0.5578051232936438,0.206,27.9461
AAPL,2020-08-05,438.66,440.0,30,0.001,17.55,16.54789908609404,-1.0021009139059593,0.2059,28.9379
AAPL,2020-08-12,437.5,435.0,30,0.0011,21.1,18.366836094491777,-2.733163905508224,0.2787,27.0266
AAPL,2020-08-19,462.25,460.0,30,0.0011,19.25,19.07202016526527,-0.17797983473473167,0.2834,27.4362
AAPL,2020-08-26,499.3,500.0,30,0.0011,26.05,19.332590907380478,-6.717409092619523,0.2814,27.4867
