ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AAPL,2020-04-20,282.8,282.5,32,0.0012,14.05,38.55859339399334,24.50859339399334,0.3243,29.1982
AAPL,2020-04-27,282.97,282.5,32,0.0012,12.725,37.89247506685909,25.16747506685909,0.537,27.208
AAPL,2020-05-04,289.07,290.0,32,0.0013,11.525,17.68123469586791,6.15623469586791,0.2794,29.6468
AAPL,2020-05-11,310.13,310.0,32,0.0012,10.575,19.321739725597972,8.746739725597973,0.1812,29.7778
AAPL,2020-05-18,307.71,307.5,25,0.0013,10.7,16.943989040736227,6.243989040736228,0.1989,23.9443
AAPL,2020-05-26,318.89,320.0,31,0.0014,9.975,19.12347603996715,9.148476039967152,0.1184,29.5002
AAPL,2020-06-02,321.85,322.5,30,0.0015,9.8,13.285538172313862,3.485538172313861,0.1109,29.0302
AAPL,2020-06-09,333.46,332.5,31,0.0019,10.2,14.800279993413453,4.600279993413453,0.2169,29.3209
AAPL,2020-06-16,342.99,342.5,38,0.0017,15.1,17.7498100022052,2.649810002205202,0.2156,36.4678
AAPL,2020-06-23,358.87,360.0,31,0.0016,12.725,14.357508339341141,1.6325083393411415,0.1972,29.541
AAPL,2020-06-30,361.78,362.5,31,0.0016,15.4,18.086817856496985,2.686817856496985,0.1643,29.5662
AAPL,2020-07-08,372.69,372.5,30,0.0015,14.825,18.982779757456303,4.157779757456304,0.1344,28.8058
AAPL,2020-07-15,388.23,387.5,30,0.0016,18.925,20.084318196873586,1.1593181968735848,0.1775,28.8509
AAPL,2020-07-22,388.0,387.5,30,0.0013,16.525,19.44033787984156,2.9153378798415623,0.284,27.4986
AAPL,2020-07-29,373.01,372.5,30,0.0011,14.5,19.33226483562922,4.832264835629221,0.2064,28.3584
AAPL,2020-08-05,438.66,440.0,30,0.001,17.55,22.698272383937134,5.148272383937133,0.3848,27.853
AAPL,2020-08-12,437.5,435.0,30,0.0011,21.1,25.340752351629487,4.240752351629485,0.2293,28.2514
AAPL,2020-08-19,462.25,460.0,30,0.0011,19.25,25.660807336362932,6.410807336362932,0.1987,27.8154
AAPL,2020-08-26,499.3,500.0,30,0.0011,26.05,26.9582048109798,0.9082048109798002,0.2252,27.8894
