ticker,trading_date,evaluation_timestamp,S_t,K,dte,DTE,expiration,window_end,remaining_horizon,n_steps,r,market,model_price,error,early_ex_frac,mean_ex_day
MSFT,2023-09-06 12:59:00,2023-09-06 12:59:00,282.6923232997779,332.5,16,16,2023-09-22 00:00:00,2023-09-08 15:59:00,192,192,0.0555,7.6,12.659049500442357,5.059049500442358,0.1226,189.0578
MSFT,2023-09-06 13:59:00,2023-09-06 13:59:00,283.06838032678195,332.5,16,16,2023-09-22 00:00:00,2023-09-08 15:59:00,180,180,0.0555,7.6,11.734029086526872,4.134029086526873,0.1025,177.4048
MSFT,2023-09-06 14:59:00,2023-09-06 14:59:00,283.6922931215844,332.5,16,16,2023-09-22 00:00:00,2023-09-08 15:59:00,168,168,0.0555,7.6,10.494614151894034,2.894614151894034,0.1149,165.4381
MSFT,2023-09-06 15:59:00,2023-09-06 15:59:00,284.5127811805026,332.5,16,16,2023-09-22 00:00:00,2023-09-08 15:59:00,156,156,0.0555,7.6,9.933637129984417,2.3336371299844174,0.0907,153.6952
MSFT,2023-09-07 09:59:00,2023-09-07 09:59:00,283.86122453871633,332.5,15,15,2023-09-22 00:00:00,2023-09-08 15:59:00,150,150,0.0553,6.0,7.729268418566607,1.7292684185666074,0.1033,147.8094
MSFT,2023-09-07 10:59:00,2023-09-07 10:59:00,284.3156255067611,332.5,15,15,2023-09-22 00:00:00,2023-09-08 15:59:00,138,138,0.0553,6.0,7.633549568194932,1.6335495681949324,0.0281,137.5503
MSFT,2023-09-07 11:59:00,2023-09-07 11:59:00,283.30413118060966,332.5,15,15,2023-09-22 00:00:00,2023-09-08 15:59:00,126,126,0.0553,6.0,6.035252798318902,0.03525279831890238,0.0903,125.1226
MSFT,2023-09-07 12:59:00,2023-09-07 12:59:00,283.30413118060966,332.5,15,15,2023-09-22 00:00:00,2023-09-08 15:59:00,114,114,0.0553,6.0,5.002188644863801,-0.9978113551361991,0.0811,112.6098
MSFT,2023-09-07 13:59:00,2023-09-07 13:59:00,283.1326914643126,332.5,15,15,2023-09-22 00:00:00,2023-09-08 15:59:00,102,102,0.0553,6.0,4.396940253955126,-1.603059746044874,0.1013,101.103
MSFT,2023-09-07 14:59:00,2023-09-07 14:59:00,283.0898315352383,332.5,15,15,2023-09-22 00:00:00,2023-09-08 15:59:00,90,90,0.0553,6.0,3.473682680803013,-2.526317319196987,0.0533,89.1707
MSFT,2023-09-07 15:59:00,2023-09-07 15:59:00,282.8069560033486,332.5,15,15,2023-09-22 00:00:00,2023-09-08 15:59:00,78,78,0.0553,6.0,2.7648733200473985,-3.2351266799526015,0.0515,77.5317
MSFT,2023-09-08 09:59:00,2023-09-08 09:59:00,285.33087226476096,330.0,28,28,2023-10-06 00:00:00,2023-09-08 15:59:00,72,72,0.0555,9.6,2.745908147914214,-6.854091852085785,0.0351,71.5371
MSFT,2023-09-08 10:59:00,2023-09-08 10:59:00,285.7672103302933,330.0,28,28,2023-10-06 00:00:00,2023-09-08 15:59:00,60,60,0.0555,9.6,2.22100233673961,-7.37899766326039,0.0286,59.8035
MSFT,2023-09-08 11:59:00,2023-09-08 11:59:00,286.8537776699524,330.0,28,28,2023-10-06 00:00:00,2023-09-08 15:59:00,48,48,0.0555,9.6,1.4455718313482466,-8.154428168651753,0.0204,47.8164
MSFT,2023-09-08 12:59:00,2023-09-08 12:59:00,286.44310654945133,330.0,28,28,2023-10-06 00:00:00,2023-09-08 15:59:00,36,36,0.0555,9.6,0.7672051194128164,-8.832794880587183,0.0164,35.9598
MSFT,2023-09-08 13:59:00,2023-09-08 13:59:00,286.8327307750267,330.0,28,28,2023-10-06 00:00:00,2023-09-08 15:59:00,24,24,0.0555,9.6,0.20702937466854424,-9.392970625331456,0.0079,23.9783
MSFT,2023-09-08 14:59:00,2023-09-08 14:59:00,285.5276521766679,330.0,28,28,2023-10-06 00:00:00,2023-09-08 15:59:00,12,12,0.0555,9.6,0.007734568376129963,-9.59226543162387,0.0,12.0
