ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
MSFT,2008-12-01,20.22,20.0,18,0.0007,1.185,0.7152983064059274,-0.46970169359407266,0.2855,16.0795
MSFT,2008-12-08,19.87,20.0,39,0.0003,1.525,0.7983094001425302,-0.7266905998574698,0.2524,36.2404
MSFT,2008-12-15,19.36,19.0,32,0.0003,1.61,0.9484190380742621,-0.661580961925738,0.2917,29.3229
MSFT,2008-12-22,19.12,19.0,25,0.0001,1.075,0.7296208710896566,-0.3453791289103434,0.2712,23.3569
MSFT,2008-12-30,18.96,19.0,17,0.001,0.79,0.503365485062446,-0.286634514937554,0.2531,15.7248
MSFT,2009-01-07,20.76,21.0,44,0.0011,1.21,0.8436116939083901,-0.3663883060916099,0.1663,42.2351
MSFT,2009-01-14,19.82,20.0,37,0.0012,1.185,0.7578671543020677,-0.4271328456979323,0.198,34.5058
MSFT,2009-01-22,19.38,19.0,29,0.001,1.27,0.8961881967450297,-0.3738118032549703,0.3277,25.7006
MSFT,2009-01-29,18.04,18.0,22,0.0023,0.645,0.6020217001491578,-0.04297829985084223,0.2479,20.1349
MSFT,2009-02-05,18.63,19.0,43,0.0029,0.87,0.6849873219178985,-0.18501267808210153,0.2318,40.4263
MSFT,2009-02-12,19.21,19.0,36,0.0029,1.16,0.9042684272895422,-0.25573157271045777,0.2796,32.5584
MSFT,2009-02-20,17.91,18.0,28,0.0027,0.88,0.6044516687716341,-0.27554833122836586,0.2455,25.8968
MSFT,2009-02-27,16.42,16.0,21,0.0026,1.015,0.7479599931362416,-0.2670400068637583,0.3604,18.1337
MSFT,2009-03-06,15.27,15.0,42,0.0021,1.205,0.8105815976063735,-0.3944184023936266,0.37,36.905
MSFT,2009-03-13,17.01,17.0,7,0.002,0.505,0.31771292263502976,-0.18728707736497024,0.1684,6.6263
MSFT,2009-03-20,17.14,17.5,28,0.0022,0.695,0.4727087220584664,-0.22229127794153353,0.1468,26.9181
MSFT,2009-03-27,18.83,19.0,21,0.0014,0.685,0.5110489725538888,-0.17395102744611124,0.1676,20.0079
MSFT,2009-04-03,19.29,19.0,42,0.0021,1.48,1.0136091154413824,-0.46639088455861755,0.2732,37.7507
MSFT,2009-04-13,19.67,20.0,32,0.0018,0.965,0.6179383851007413,-0.3470616148992587,0.1817,30.5699
MSFT,2009-04-20,19.2,19.0,25,0.0014,1.01,0.7648549297861803,-0.2451450702138197,0.2887,22.1078
MSFT,2009-04-27,20.91,21.0,18,0.0013,0.655,0.567281916413159,-0.08771808358684108,0.2062,16.6875
MSFT,2009-05-04,20.24,20.0,46,0.0019,1.135,1.0820829707849173,-0.05291702921508268,0.2316,42.2196
MSFT,2009-05-11,19.42,19.0,39,0.0019,1.055,1.0535736014506292,-0.0014263985493707665,0.3481,34.3407
MSFT,2009-05-18,20.22,20.0,32,0.0019,0.81,0.9231080627705723,0.11310806277057228,0.3075,29.1867
MSFT,2009-05-26,19.75,20.0,24,0.0018,0.575,0.5598974010421877,-0.015102598957812297,0.1951,22.2306
MSFT,2009-06-02,21.4,21.0,17,0.0014,0.78,0.8197585896783216,0.039758589678321576,0.3164,14.8358
MSFT,2009-06-09,22.05,22.0,38,0.0019,0.935,0.9742870494445719,0.03928704944457184,0.2338,35.1332
MSFT,2009-06-16,23.42,23.0,31,0.0017,1.15,1.1260692387533258,-0.023930761246674148,0.339,26.989
MSFT,2009-06-23,23.28,23.0,24,0.002,0.935,0.9283437419615796,-0.006656258038420404,0.285,21.8632
MSFT,2009-06-30,23.86,24.0,17,0.0019,0.6,0.6191893812663735,0.019189381266373484,0.1487,16.4296
MSFT,2009-07-08,22.53,23.0,44,0.0018,0.92,0.8600094834216776,-0.05999051657832244,0.1029,43.2904
MSFT,2009-07-15,23.11,23.0,37,0.0018,0.99,1.0457183092030082,0.05571830920300824,0.2295,34.702
MSFT,2009-07-22,24.83,25.0,30,0.0019,0.795,0.8332263098643369,0.03822630986433684,0.2535,27.487
MSFT,2009-07-29,23.47,23.0,23,0.0019,0.955,1.0227602700602725,0.06776027006027252,0.3408,20.3009
