ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
SPY,2009-03-27,81.591206,82.0,22,0.0014,2.915,3.6420387059249113,0.7270387059249113,0.2377,20.4393
SPY,2009-04-03,84.270056,84.0,43,0.0021,4.625,5.8222970179010165,1.1972970179010165,0.2807,39.5098
SPY,2009-04-13,85.957671,86.0,33,0.0018,3.675,4.91505335981543,1.2400533598154304,0.2684,30.6556
SPY,2009-04-20,83.332455,83.0,26,0.0014,3.65,4.493331316188392,0.8433313161883924,0.2128,24.2247
SPY,2009-04-27,85.859417,86.0,19,0.0013,2.8049999999999997,3.6235386770796256,0.8185386770796259,0.2647,17.422
SPY,2009-05-04,90.847186,91.0,47,0.0019,3.875,5.450618427989265,1.5756184279892649,0.3159,42.7999
SPY,2009-05-11,91.129184,91.0,40,0.0019,3.75,5.327226375886981,1.5772263758869807,0.2278,38.1713
SPY,2009-05-18,91.25167,91.0,33,0.0019,2.9850000000000003,4.920066084144556,1.9350660841445553,0.2725,30.9689
SPY,2009-05-26,91.36393,91.0,25,0.0018,2.67,4.355204256348916,1.685204256348916,0.2932,22.9912
SPY,2009-06-02,94.841607,95.0,28,0.0014,2.3049999999999997,3.196431254844747,0.8914312548447474,0.1974,26.2942
SPY,2009-06-09,94.675874,95.0,21,0.0019,1.7,2.6387070313577192,0.9387070313577193,0.2266,19.821
SPY,2009-06-16,91.661182,92.0,32,0.0017,2.575,3.2286253491708434,0.6536253491708433,0.266,30.3322
SPY,2009-06-23,89.498062,89.0,25,0.002,2.74,3.226858245700266,0.4868582457002657,0.2829,23.4439
SPY,2009-06-30,91.950673,92.0,18,0.0019,1.845,2.398829225265564,0.5538292252655641,0.2773,16.8269
SPY,2009-07-08,88.041307,88.0,45,0.0018,3.4000000000000004,3.856372499326739,0.4563724993267386,0.2991,41.7291
SPY,2009-07-15,93.362708,93.0,38,0.0018,3.025,3.9313568151420464,0.9063568151420465,0.2265,36.0094
SPY,2009-07-22,95.521597,96.0,31,0.0019,2.05,3.0596070668831956,1.0096070668831958,0.2809,29.3163
SPY,2009-07-29,97.640507,98.0,24,0.0019,2.0999999999999996,2.8117519634603765,0.7117519634603768,0.24,22.6343
