ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
MSFT,2014-07-09,41.78,42.0,30,0.0003,0.92,1.2667412014106574,0.34674120141065734,0.0915,29.345
MSFT,2014-07-16,42.45,42.5,23,0.0002,0.875,1.2064973680764974,0.33149736807649743,0.186,21.247
MSFT,2014-07-23,44.83,45.0,30,0.0003,1.185,1.3330240737952075,0.14802407379520743,0.2075,28.4895
MSFT,2014-07-30,43.885,44.0,30,0.0004,0.755,1.3580343508735855,0.6030343508735855,0.195,28.9435
MSFT,2014-08-06,43.08,43.0,23,0.0003,0.785,1.2542644953975886,0.4692644953975885,0.296,20.7755
MSFT,2014-08-13,43.52,43.5,30,0.0004,0.795,1.419498841068395,0.624498841068395,0.368,25.8805
MSFT,2014-08-20,45.33,45.5,30,0.0004,0.64,1.404748031280405,0.764748031280405,0.2425,28.1825
MSFT,2014-08-27,45.005,45.0,30,0.0004,0.725,1.4107313102224235,0.6857313102224235,0.305,25.8795
MSFT,2014-09-04,44.96,45.0,29,0.0003,0.74,1.357595598068165,0.6175955980681651,0.28,26.302
MSFT,2014-09-11,46.84,47.0,29,0.0002,0.745,1.3897551880370567,0.6447551880370567,0.2855,27.142
MSFT,2014-09-18,46.52,46.5,36,0.0002,1.195,1.6908241150762406,0.4958241150762406,0.3195,32.3475
MSFT,2014-09-25,47.08,47.0,29,0.0001,1.085,1.5520498884334153,0.46704988843341533,0.337,25.663
MSFT,2014-10-02,45.9,46.0,36,0.0001,1.205,1.5372778903399678,0.3322778903399677,0.1915,33.299
MSFT,2014-10-09,46.78,47.0,29,0.0001,1.0,1.4359394530176623,0.43593945301766235,0.261,25.919
MSFT,2014-10-16,43.22,43.0,29,0.0003,1.525,1.5436118555334586,0.018611855533458677,0.3095,27.197
MSFT,2014-10-23,44.38,44.5,29,0.0001,1.075,1.4577007237333874,0.3827007237333875,0.3135,27.1115
MSFT,2014-10-30,46.62,46.5,29,0.0001,0.825,1.6196476765873995,0.7946476765873995,0.191,27.6535
MSFT,2014-11-06,47.86,48.0,29,0.0003,0.71,1.5151663782278624,0.8051663782278624,0.229,27.3045
MSFT,2014-11-13,48.78,49.0,29,0.0002,0.63,1.5311292915775168,0.9011292915775168,0.2585,27.636
MSFT,2014-11-20,48.22,48.0,29,0.0002,1.09,1.6806306341422304,0.5906306341422303,0.29,26.169
MSFT,2014-11-28,47.75,47.5,28,0.0002,1.02,1.545104756177886,0.5251047561778859,0.325,24.91
MSFT,2014-12-05,48.84,49.0,28,0.0002,0.835,1.4487195278596359,0.6137195278596359,0.2545,25.6705
MSFT,2014-12-12,47.17,47.0,28,0.0002,1.16,1.5981870966276013,0.43818709662760136,0.2305,25.476
MSFT,2014-12-19,47.52,47.5,35,0.0004,1.19,1.568037718129603,0.3780377181296031,0.37,31.5225
MSFT,2014-12-29,47.88,48.0,32,0.0003,1.21,1.5622993495674795,0.35229934956747955,0.2745,29.8445
