ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
MSFT,2014-08-20,45.33,45.5,30,0.0004,0.64,1.3284239024771594,0.6884239024771593,0.294,27.825
MSFT,2014-08-27,45.005,45.0,30,0.0004,0.725,1.3324429960844142,0.6074429960844142,0.2525,27.495
MSFT,2014-09-04,44.96,45.0,29,0.0003,0.74,1.3371607398416678,0.5971607398416678,0.2455,27.455
MSFT,2014-09-11,46.84,47.0,29,0.0002,0.745,1.3640211426504414,0.6190211426504414,0.2885,26.494
MSFT,2014-09-18,46.52,46.5,36,0.0002,1.195,1.6912412013214166,0.4962412013214166,0.242,34.065
MSFT,2014-09-25,47.08,47.0,29,0.0001,1.085,1.4751783561384728,0.39017835613847285,0.209,28.162
MSFT,2014-10-02,45.9,46.0,36,0.0001,1.205,1.5435434508637071,0.3385434508637071,0.2235,33.375
MSFT,2014-10-09,46.78,47.0,29,0.0001,1.0,1.336106922150106,0.33610692215010607,0.3495,26.5345
MSFT,2014-10-16,43.22,43.0,29,0.0003,1.525,1.4603900265536522,-0.06460997344634767,0.213,27.4765
MSFT,2014-10-23,44.38,44.5,29,0.0001,1.075,1.307483219823913,0.23248321982391307,0.3025,27.454
MSFT,2014-10-30,46.62,46.5,29,0.0001,0.825,1.4004414712104571,0.5754414712104572,0.2375,26.7145
MSFT,2014-11-06,47.86,48.0,29,0.0003,0.71,1.3686344099776897,0.6586344099776897,0.255,26.616
MSFT,2014-11-13,48.78,49.0,29,0.0002,0.63,1.430026198376506,0.8000261983765059,0.1495,27.912
MSFT,2014-11-20,48.22,48.0,29,0.0002,1.09,1.5316208973068237,0.44162089730682363,0.2675,26.3405
MSFT,2014-11-28,47.75,47.5,28,0.0002,1.02,1.549006326005932,0.5290063260059319,0.274,26.2425
MSFT,2014-12-05,48.84,49.0,28,0.0002,0.835,1.3663893417255404,0.5313893417255404,0.336,26.04
MSFT,2014-12-12,47.17,47.0,28,0.0002,1.16,1.4969359406680671,0.3369359406680672,0.437,25.231
MSFT,2014-12-19,47.52,47.5,35,0.0004,1.19,1.5555907752571014,0.3655907752571015,0.1725,32.225
MSFT,2014-12-29,47.88,48.0,32,0.0003,1.21,1.4332190613683164,0.22321906136831648,0.2615,29.3695
