ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AAPL,2014-08-01,95.6,95.71,14,0.0003,1.6,1.7669551921678344,0.16695519216783428,0.2247,13.3091
AAPL,2014-08-08,94.48,94.29,7,0.0003,1.36,1.3630254055101363,0.003025405510136192,0.2163,6.5552
AAPL,2014-08-15,97.5,97.5,35,0.0003,2.815,2.927059278888959,0.11205927888895895,0.2726,31.9296
AAPL,2014-08-22,100.58,100.71,56,0.0003,3.65,3.772613155046052,0.1226131550460523,0.2889,51.1666
AAPL,2014-08-29,102.25,102.14,49,0.0003,3.6,3.695566045108132,0.09556604510813171,0.2637,44.7431
AAPL,2014-09-08,98.97,99.0,32,0.0002,3.375,2.87372996944391,-0.50127003055609,0.2622,29.0987
AAPL,2014-09-15,101.66,101.43,32,0.0002,3.175,3.112952739676229,-0.062047260323770725,0.1968,30.3462
AAPL,2014-09-22,100.96,101.0,32,0.0001,3.275,2.933515656461505,-0.3414843435384949,0.2801,29.4683
AAPL,2014-09-29,100.75,100.71,18,0.0002,1.975,2.265579071122786,0.290579071122786,0.2393,16.7414
AAPL,2014-10-06,99.62,99.29,11,0.0002,1.885,1.8730651578662203,-0.01193484213377971,0.2519,10.258
AAPL,2014-10-13,100.73,101.0,32,0.0001,3.275,2.689038536477176,-0.5859614635228239,0.2469,29.313
AAPL,2014-10-20,97.67,97.5,32,0.0002,3.25,2.8785821283362663,-0.37141787166373375,0.2108,30.3682
AAPL,2014-10-27,105.22,105.0,32,0.0002,2.415,3.093493942235889,0.6784939422358889,0.291,28.9601
AAPL,2014-11-03,108.0,108.0,32,0.0002,2.205,2.746053858099811,0.541053858099811,0.2704,29.6462
AAPL,2014-11-10,109.01,109.0,32,0.0002,2.525,2.760712857836076,0.23571285783607587,0.2772,28.9924
AAPL,2014-11-17,114.18,114.29,60,0.0003,3.925,3.8953972718432763,-0.02960272815672349,0.2823,54.568
AAPL,2014-11-24,116.47,116.43,53,0.0002,4.25,3.8535504847528843,-0.3964495152471157,0.2963,48.3872
AAPL,2014-12-02,115.07,115.0,31,0.0003,3.525,3.6384601225839943,0.1134601225839944,0.207,28.6363
AAPL,2014-12-09,112.4,112.14,38,0.0004,3.9,4.009546130990929,0.10954613099092869,0.2854,35.1819
AAPL,2014-12-16,108.225,108.0,24,0.0003,3.575,3.0298561356323264,-0.5451438643676738,0.242,21.6059
AAPL,2014-12-23,112.94,113.0,31,0.0003,3.675,3.482655953819737,-0.19234404618026302,0.2795,28.478
AAPL,2014-12-31,112.52,112.86,16,0.0004,2.125,2.3529570377387943,0.22795703773879428,0.2136,15.2499
