ticker,trading_date,evaluation_timestamp,S_t,K,dte,DTE,expiration,window_end,remaining_horizon,n_steps,r,market,model_price,error,early_ex_frac,mean_ex_day
MSFT,2022-12-06 12:59:00,2022-12-06 12:59:00,249.3577099249422,250.0,31,31,2023-01-06 00:00:00,2022-12-09 15:59:00,270,270,0.0437,9.025,0.969647430289409,-8.05535256971059,0.325,246.7446
MSFT,2022-12-06 13:59:00,2022-12-06 13:59:00,249.28657229729924,250.0,31,31,2023-01-06 00:00:00,2022-12-09 15:59:00,258,258,0.0437,9.025,0.9161795817329926,-8.108820418267008,0.203,242.606
MSFT,2022-12-06 14:59:00,2022-12-06 14:59:00,248.42275824734938,250.0,31,31,2023-01-06 00:00:00,2022-12-09 15:59:00,246,246,0.0437,9.025,0.5694132096089827,-8.455586790391017,0.1942,233.6124
MSFT,2022-12-06 15:59:00,2022-12-06 15:59:00,249.05283437790104,250.0,31,31,2023-01-06 00:00:00,2022-12-09 15:59:00,234,234,0.0437,9.025,0.7741366648502053,-8.250863335149795,0.2586,219.1355
MSFT,2022-12-07 09:59:00,2022-12-07 09:59:00,248.03187498469836,245.0,30,30,2023-01-06 00:00:00,2022-12-09 15:59:00,228,228,0.0429,9.175,3.2919797895085807,-5.88302021049142,0.6793,143.6972
MSFT,2022-12-07 10:59:00,2022-12-07 10:59:00,250.7884653463459,245.0,30,30,2023-01-06 00:00:00,2022-12-09 15:59:00,216,216,0.0429,9.175,5.9670991238793905,-3.2079008761206103,0.9294,180.605
MSFT,2022-12-07 11:59:00,2022-12-07 11:59:00,249.22639747474557,245.0,30,30,2023-01-06 00:00:00,2022-12-09 15:59:00,204,204,0.0429,9.175,4.336433692528917,-4.838566307471083,0.96,74.9968
MSFT,2022-12-07 12:59:00,2022-12-07 12:59:00,250.1554705225602,245.0,30,30,2023-01-06 00:00:00,2022-12-09 15:59:00,192,192,0.0429,9.175,5.303531598446827,-3.871468401553174,0.8502,157.0297
MSFT,2022-12-07 13:59:00,2022-12-07 13:59:00,249.84918270459926,245.0,30,30,2023-01-06 00:00:00,2022-12-09 15:59:00,180,180,0.0429,9.175,4.980371477987775,-4.194628522012226,0.9725,129.1313
MSFT,2022-12-07 14:59:00,2022-12-07 14:59:00,249.37954138372595,245.0,30,30,2023-01-06 00:00:00,2022-12-09 15:59:00,168,168,0.0429,9.175,4.536343796801951,-4.63865620319805,0.5832,145.0908
MSFT,2022-12-07 15:59:00,2022-12-07 15:59:00,249.42037975945405,245.0,30,30,2023-01-06 00:00:00,2022-12-09 15:59:00,156,156,0.0429,9.175,4.548759251619945,-4.626240748380056,0.6956,110.2963
MSFT,2022-12-08 09:59:00,2022-12-08 09:59:00,250.469391564894,245.0,29,29,2023-01-06 00:00:00,2022-12-09 15:59:00,150,150,0.0428,8.725,5.5530116075523575,-3.171988392447642,0.9218,68.2099
MSFT,2022-12-08 10:59:00,2022-12-08 10:59:00,251.46238817683968,245.0,29,29,2023-01-06 00:00:00,2022-12-09 15:59:00,138,138,0.0428,8.725,6.5964816533739805,-2.128518346626019,0.9206,106.8134
MSFT,2022-12-08 11:59:00,2022-12-08 11:59:00,251.85449453130022,245.0,29,29,2023-01-06 00:00:00,2022-12-09 15:59:00,126,126,0.0428,8.725,6.928165440857483,-1.7968345591425168,0.999,98.6222
MSFT,2022-12-08 12:59:00,2022-12-08 12:59:00,252.09036941881456,245.0,29,29,2023-01-06 00:00:00,2022-12-09 15:59:00,114,114,0.0428,8.725,7.172072318562865,-1.5529276814371347,0.9845,61.51
MSFT,2022-12-08 13:59:00,2022-12-08 13:59:00,252.75756129623565,245.0,29,29,2023-01-06 00:00:00,2022-12-09 15:59:00,102,102,0.0428,8.725,7.829135730331,-0.8958642696689996,0.9315,56.8495
MSFT,2022-12-08 14:59:00,2022-12-08 14:59:00,251.38600382207463,245.0,29,29,2023-01-06 00:00:00,2022-12-09 15:59:00,90,90,0.0428,8.725,6.463546029369954,-2.261453970630046,0.9127,59.8609
MSFT,2022-12-08 15:59:00,2022-12-08 15:59:00,251.96652491828902,245.0,29,29,2023-01-06 00:00:00,2022-12-09 15:59:00,78,78,0.0428,8.725,7.013855098922432,-1.7111449010775672,0.8951,49.1723
MSFT,2022-12-09 09:59:00,2022-12-09 09:59:00,251.17864989620958,247.5,14,14,2022-12-23 00:00:00,2022-12-09 15:59:00,72,72,0.0431,6.65,3.7330333294172364,-2.916966670582764,0.9111,43.9107
MSFT,2022-12-09 10:59:00,2022-12-09 10:59:00,253.5013463898725,247.5,14,14,2022-12-23 00:00:00,2022-12-09 15:59:00,60,60,0.0431,6.65,6.040107797653203,-0.6098922023467974,0.995,39.3269
MSFT,2022-12-09 11:59:00,2022-12-09 11:59:00,253.15345352298021,247.5,14,14,2022-12-23 00:00:00,2022-12-09 15:59:00,48,48,0.0431,6.65,5.6952378173483185,-0.9547621826516819,0.9511,25.9151
MSFT,2022-12-09 12:59:00,2022-12-09 12:59:00,253.12285941497993,247.5,14,14,2022-12-23 00:00:00,2022-12-09 15:59:00,36,36,0.0431,6.65,5.671353360365161,-0.9786466396348397,0.8487,27.5958
MSFT,2022-12-09 13:59:00,2022-12-09 13:59:00,252.71347136779292,247.5,14,14,2022-12-23 00:00:00,2022-12-09 15:59:00,24,24,0.0431,6.65,5.230479942006385,-1.4195200579936156,0.6608,15.2295
MSFT,2022-12-09 14:59:00,2022-12-09 14:59:00,252.6418463657858,247.5,14,14,2022-12-23 00:00:00,2022-12-09 15:59:00,12,12,0.0431,6.65,5.1515642147977445,-1.4984357852022558,0.7629,8.1811
