ticker,trading_date,evaluation_timestamp,S_t,K,dte,DTE,expiration,window_end,remaining_horizon,n_steps,r,market,model_price,error,early_ex_frac,mean_ex_day
SPY,2023-08-08 13:59:00,2023-08-08 13:59:00,427.67117355809705,449.0,31,31,2023-09-08 00:00:00,2023-08-11 15:59:00,258,258,0.0557,8.03,22.00068121974194,13.97068121974194,0.1256,257.2098
SPY,2023-08-08 14:59:00,2023-08-08 14:59:00,428.70878402705466,449.0,31,31,2023-09-08 00:00:00,2023-08-11 15:59:00,246,246,0.0557,8.03,21.094324486687167,13.064324486687168,0.0147,245.9076
SPY,2023-08-08 15:59:00,2023-08-08 15:59:00,429.1104026769138,449.0,31,31,2023-09-08 00:00:00,2023-08-11 15:59:00,234,234,0.0557,8.03,20.134281675132534,12.104281675132535,0.0324,233.7627
SPY,2023-08-09 09:59:00,2023-08-09 09:59:00,428.6710617009112,446.0,30,30,2023-09-08 00:00:00,2023-08-11 15:59:00,228,228,0.0555,8.38,22.196344862992795,13.816344862992795,0.1388,227.605
SPY,2023-08-09 10:59:00,2023-08-09 10:59:00,427.762261705937,446.0,30,30,2023-09-08 00:00:00,2023-08-11 15:59:00,216,216,0.0555,8.38,20.04261714477235,11.66261714477235,0.059,215.7238
SPY,2023-08-09 11:59:00,2023-08-09 11:59:00,425.85478565125675,446.0,30,30,2023-09-08 00:00:00,2023-08-11 15:59:00,204,204,0.0555,8.38,17.63628134241169,9.256281342411688,0.2216,203.3592
SPY,2023-08-09 12:59:00,2023-08-09 12:59:00,426.6818366724589,446.0,30,30,2023-09-08 00:00:00,2023-08-11 15:59:00,192,192,0.0555,8.38,17.02888280473536,8.64888280473536,0.0377,191.9369
SPY,2023-08-09 13:59:00,2023-08-09 13:59:00,427.88703645537845,446.0,30,30,2023-09-08 00:00:00,2023-08-11 15:59:00,180,180,0.0555,8.38,16.794389818182328,8.414389818182327,0.0343,179.736
SPY,2023-08-09 14:59:00,2023-08-09 14:59:00,428.54628695146977,446.0,30,30,2023-09-08 00:00:00,2023-08-11 15:59:00,168,168,0.0555,8.38,16.260200062699603,7.880200062699602,0.0024,167.9058
SPY,2023-08-09 15:59:00,2023-08-09 15:59:00,426.19421121487176,446.0,30,30,2023-09-08 00:00:00,2023-08-11 15:59:00,156,156,0.0555,8.38,14.609418253071441,6.22941825307144,0.1597,155.6372
SPY,2023-08-10 09:59:00,2023-08-10 09:59:00,428.92244734411923,446.0,29,29,2023-09-08 00:00:00,2023-08-11 15:59:00,150,150,0.0554,7.79,13.434531193466253,5.6445311934662525,0.1363,149.4823
SPY,2023-08-10 10:59:00,2023-08-10 10:59:00,427.33493712257086,446.0,29,29,2023-09-08 00:00:00,2023-08-11 15:59:00,138,138,0.0554,7.79,12.129261469724964,4.339261469724964,0.0083,137.8357
SPY,2023-08-10 11:59:00,2023-08-10 11:59:00,425.5097756702523,446.0,29,29,2023-09-08 00:00:00,2023-08-11 15:59:00,126,126,0.0554,7.79,10.38195275900872,2.591952759008721,0.1664,123.2829
SPY,2023-08-10 12:59:00,2023-08-10 12:59:00,424.2644832210143,446.0,29,29,2023-09-08 00:00:00,2023-08-11 15:59:00,114,114,0.0554,7.79,8.947141559833256,1.1571415598332555,0.0024,113.9829
SPY,2023-08-10 13:59:00,2023-08-10 13:59:00,422.88829247386724,446.0,29,29,2023-09-08 00:00:00,2023-08-11 15:59:00,102,102,0.0554,7.79,7.0890704984175885,-0.7009295015824115,0.0182,101.864
SPY,2023-08-10 14:59:00,2023-08-10 14:59:00,425.3386667840975,446.0,29,29,2023-09-08 00:00:00,2023-08-11 15:59:00,90,90,0.0554,7.79,6.951116326622414,-0.8388836733775857,0.0855,89.4339
SPY,2023-08-10 15:59:00,2023-08-10 15:59:00,423.90325335024295,446.0,29,29,2023-09-08 00:00:00,2023-08-11 15:59:00,78,78,0.0554,7.79,5.494898262596737,-2.2951017374032627,0.0128,77.9318
SPY,2023-08-11 09:59:00,2023-08-11 09:59:00,424.2576371921844,446.0,28,28,2023-09-08 00:00:00,2023-08-11 15:59:00,72,72,0.0554,7.23,4.097153270134156,-3.132846729865844,0.0303,71.8392
SPY,2023-08-11 10:59:00,2023-08-11 10:59:00,425.33683628820995,446.0,28,28,2023-09-08 00:00:00,2023-08-11 15:59:00,60,60,0.0554,7.23,3.5681702921519536,-3.661829707848047,0.0655,59.6926
SPY,2023-08-11 11:59:00,2023-08-11 11:59:00,425.37514030994026,446.0,28,28,2023-09-08 00:00:00,2023-08-11 15:59:00,48,48,0.0554,7.23,2.3922872736928205,-4.8377127263071795,0.0448,47.876
SPY,2023-08-11 12:59:00,2023-08-11 12:59:00,424.7830040737688,446.0,28,28,2023-09-08 00:00:00,2023-08-11 15:59:00,36,36,0.0554,7.23,1.3367198648441196,-5.893280135155881,0.0181,35.8929
SPY,2023-08-11 13:59:00,2023-08-11 13:59:00,425.020565425496,446.0,28,28,2023-09-08 00:00:00,2023-08-11 15:59:00,24,24,0.0554,7.23,0.5380685763115242,-6.691931423688477,0.0145,23.9703
SPY,2023-08-11 14:59:00,2023-08-11 14:59:00,426.07254096493057,446.0,28,28,2023-09-08 00:00:00,2023-08-11 15:59:00,12,12,0.0554,7.23,0.04402290241499793,-7.185977097585003,0.0004,11.9985
