ticker,trading_date,evaluation_timestamp,S_t,K,dte,DTE,expiration,window_end,remaining_horizon,n_steps,r,market,model_price,error,early_ex_frac,mean_ex_day
MSFT,2022-11-08 12:59:00,2022-11-08 12:59:00,235.527493001818,227.5,17,17,2022-11-25 00:00:00,2022-11-11 15:59:00,270,270,0.0428,6.75,8.180071292735732,1.4300712927357324,0.9069,143.752
MSFT,2022-11-08 13:59:00,2022-11-08 13:59:00,231.9969275144845,227.5,17,17,2022-11-25 00:00:00,2022-11-11 15:59:00,258,258,0.0428,6.75,4.840289548067062,-1.9097104519329378,0.6944,162.4839
MSFT,2022-11-08 14:59:00,2022-11-08 14:59:00,232.32345380233033,227.5,17,17,2022-11-25 00:00:00,2022-11-11 15:59:00,246,246,0.0428,6.75,5.070270991207296,-1.6797290087927044,0.7378,134.3938
MSFT,2022-11-08 15:59:00,2022-11-08 15:59:00,233.49690764927647,227.5,17,17,2022-11-25 00:00:00,2022-11-11 15:59:00,234,234,0.0428,6.75,6.156268613180713,-0.5937313868192868,0.7912,125.3362
MSFT,2022-11-09 09:59:00,2022-11-09 09:59:00,233.84688538072038,230.0,30,30,2022-12-09 00:00:00,2022-11-11 15:59:00,228,228,0.0429,8.125,4.255612620222936,-3.8693873797770637,0.5858,186.7412
MSFT,2022-11-09 10:59:00,2022-11-09 10:59:00,232.4881483057027,230.0,30,30,2022-12-09 00:00:00,2022-11-11 15:59:00,216,216,0.0429,8.125,3.0882229131793957,-5.036777086820605,0.4817,171.0949
MSFT,2022-11-09 11:59:00,2022-11-09 11:59:00,233.85717884340988,230.0,30,30,2022-12-09 00:00:00,2022-11-11 15:59:00,204,204,0.0429,8.125,4.093607217664173,-4.031392782335827,0.7844,128.1091
MSFT,2022-11-09 12:59:00,2022-11-09 12:59:00,233.24986454472779,230.0,30,30,2022-12-09 00:00:00,2022-11-11 15:59:00,192,192,0.0429,8.125,3.525424592618966,-4.5995754073810335,0.7197,123.9537
MSFT,2022-11-09 13:59:00,2022-11-09 13:59:00,231.82936669357278,230.0,30,30,2022-12-09 00:00:00,2022-11-11 15:59:00,180,180,0.0429,8.125,2.334471788047975,-5.790528211952025,0.5265,135.5186
MSFT,2022-11-09 14:59:00,2022-11-09 14:59:00,231.04706352916867,230.0,30,30,2022-12-09 00:00:00,2022-11-11 15:59:00,168,168,0.0429,8.125,1.7284421507550778,-6.396557849244922,0.4363,143.2725
MSFT,2022-11-09 15:59:00,2022-11-09 15:59:00,231.1088243053057,230.0,30,30,2022-12-09 00:00:00,2022-11-11 15:59:00,156,156,0.0429,8.125,1.8053881667654235,-6.3196118332345765,0.537,134.214
MSFT,2022-11-10 09:59:00,2022-11-10 09:59:00,234.15936316889207,225.0,29,29,2022-12-09 00:00:00,2022-11-11 15:59:00,150,150,0.0428,8.525,9.228829522682759,0.7038295226827582,0.9971,41.8382
MSFT,2022-11-10 10:59:00,2022-11-10 10:59:00,233.04164572927405,225.0,29,29,2022-12-09 00:00:00,2022-11-11 15:59:00,138,138,0.0428,8.525,8.185380011822463,-0.339619988177537,0.924,104.8135
MSFT,2022-11-10 11:59:00,2022-11-10 11:59:00,234.24233782598168,225.0,29,29,2022-12-09 00:00:00,2022-11-11 15:59:00,126,126,0.0428,8.525,9.321498850732128,0.796498850732128,0.883,79.6947
MSFT,2022-11-10 12:59:00,2022-11-10 12:59:00,233.33449746017845,225.0,29,29,2022-12-09 00:00:00,2022-11-11 15:59:00,114,114,0.0428,8.525,8.379082691339777,-0.14591730866022345,0.9996,44.7512
MSFT,2022-11-10 13:59:00,2022-11-10 13:59:00,233.87812788998045,225.0,29,29,2022-12-09 00:00:00,2022-11-11 15:59:00,102,102,0.0428,8.525,8.933435528349225,0.4084355283492247,0.978,71.4813
MSFT,2022-11-10 14:59:00,2022-11-10 14:59:00,233.9592478194408,225.0,29,29,2022-12-09 00:00:00,2022-11-11 15:59:00,90,90,0.0428,8.525,9.029586650140134,0.5045866501401335,0.9316,60.6313
MSFT,2022-11-10 15:59:00,2022-11-10 15:59:00,237.14156996193412,225.0,29,29,2022-12-09 00:00:00,2022-11-11 15:59:00,78,78,0.0428,8.525,12.206801902083027,3.681801902083027,0.8804,51.0923
MSFT,2022-11-11 09:59:00,2022-11-11 09:59:00,237.21458152904063,242.5,14,14,2022-11-25 00:00:00,2022-11-11 15:59:00,72,72,0.0428,6.2,0.03916711441561712,-6.160832885584383,0.0169,71.7532
MSFT,2022-11-11 10:59:00,2022-11-11 10:59:00,239.1810264031091,242.5,14,14,2022-11-25 00:00:00,2022-11-11 15:59:00,60,60,0.0428,6.2,0.02994830626347977,-6.170051693736521,0.0296,59.7521
MSFT,2022-11-11 11:59:00,2022-11-11 11:59:00,238.02257620501916,242.5,14,14,2022-11-25 00:00:00,2022-11-11 15:59:00,48,48,0.0428,6.2,0.006595572601758968,-6.193404427398241,0.0054,47.9511
MSFT,2022-11-11 12:59:00,2022-11-11 12:59:00,239.9310985691832,242.5,14,14,2022-11-25 00:00:00,2022-11-11 15:59:00,36,36,0.0428,6.2,0.020343061224844698,-6.179656938775156,0.0107,35.9305
MSFT,2022-11-11 13:59:00,2022-11-11 13:59:00,240.98684582954343,242.5,14,14,2022-11-25 00:00:00,2022-11-11 15:59:00,24,24,0.0428,6.2,0.03207164050400471,-6.1679283594959955,0.0196,23.922
MSFT,2022-11-11 14:59:00,2022-11-11 14:59:00,240.63639030743215,242.5,14,14,2022-11-25 00:00:00,2022-11-11 15:59:00,12,12,0.0428,6.2,0.0008922814512202484,-6.19910771854878,0.0013,11.9961
