ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
MSFT,2014-08-06,43.08,43.0,23,0.0003,0.785,1.6773800380915491,0.8923800380915491,0.2305,21.5515
MSFT,2014-08-13,43.52,43.5,30,0.0004,0.795,1.9620818194382412,1.1670818194382413,0.188,28.3326
MSFT,2014-08-20,45.33,45.5,30,0.0004,0.64,1.8561731039386054,1.2161731039386052,0.2156,26.9395
MSFT,2014-08-27,45.005,45.0,30,0.0004,0.725,1.9679460380379519,1.2429460380379518,0.196,27.9821
MSFT,2014-09-04,44.96,45.0,29,0.0003,0.74,2.0143968520048854,1.2743968520048854,0.4334,26.4043
MSFT,2014-09-11,46.84,47.0,29,0.0002,0.745,2.031291605660655,1.2862916056606548,0.2308,27.2707
MSFT,2014-09-18,46.52,46.5,36,0.0002,1.195,2.305367065984553,1.1103670659845528,0.5576,29.5164
MSFT,2014-09-25,47.08,47.0,29,0.0001,1.085,2.204251219202459,1.119251219202459,0.3121,27.152
MSFT,2014-10-02,45.9,46.0,36,0.0001,1.205,2.011886846136905,0.806886846136905,0.1327,34.7175
MSFT,2014-10-09,46.78,47.0,29,0.0001,1.0,1.7293285857280272,0.7293285857280272,0.2182,27.142
MSFT,2014-10-16,43.22,43.0,29,0.0003,1.525,1.8244798082141558,0.2994798082141559,0.1971,27.2661
MSFT,2014-10-23,44.38,44.5,29,0.0001,1.075,1.673276309255341,0.5982763092553411,0.2132,27.3746
MSFT,2014-10-30,46.62,46.5,29,0.0001,0.825,1.844596868140654,1.019596868140654,0.2066,27.5323
MSFT,2014-11-06,47.86,48.0,29,0.0003,0.71,1.9770544865986397,1.2670544865986397,0.1775,27.6162
MSFT,2014-11-13,48.78,49.0,29,0.0002,0.63,1.9124616606864284,1.2824616606864283,0.1998,26.9666
MSFT,2014-11-20,48.22,48.0,29,0.0002,1.09,2.1382853899275767,1.0482853899275766,0.2119,27.1204
MSFT,2014-11-28,47.75,47.5,28,0.0002,1.02,2.1306236680071553,1.1106236680071553,0.2352,25.9601
MSFT,2014-12-05,48.84,49.0,28,0.0002,0.835,2.129887452396254,1.294887452396254,0.1426,26.7938
MSFT,2014-12-12,47.17,47.0,28,0.0002,1.16,2.2463725970962987,1.0863725970962987,0.2876,26.4104
MSFT,2014-12-19,47.52,47.5,35,0.0004,1.19,2.2949474284011906,1.1049474284011906,0.4578,28.6412
MSFT,2014-12-29,47.88,48.0,32,0.0003,1.21,2.3098046004650503,1.0998046004650504,0.3743,28.7172
