ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AMZN,2014-06-04,307.19,307.5,28,0.0004,8.725,11.436876865451008,2.711876865451009,0.1405,26.8156
AMZN,2014-06-11,332.41,332.5,30,0.0004,10.5,13.332487926054153,2.832487926054153,0.187,29.0939
AMZN,2014-06-18,325.62,325.0,30,0.0003,10.925,13.536694129488222,2.611694129488221,0.1527,28.4791
AMZN,2014-06-25,324.16,325.0,30,0.0003,13.875,12.08148326243237,-1.7935167375676304,0.1947,28.3896
AMZN,2014-07-02,332.39,332.5,23,0.0002,13.375,11.578938645840006,-1.7960613541599937,0.1663,21.9374
AMZN,2014-07-10,329.97,330.0,29,0.0002,13.45,12.30861152923879,-1.1413884707612088,0.1951,26.861
AMZN,2014-07-17,355.9,355.0,29,0.0002,14.775,14.311179284845688,-0.4638207151543128,0.2172,26.8731
AMZN,2014-07-24,358.14,357.5,29,0.0003,14.825,13.782628973159392,-1.0423710268406072,0.1501,27.1976
AMZN,2014-07-31,322.51,322.5,36,0.0003,10.275,13.9679867470034,3.692986747003399,0.1903,33.8867
AMZN,2014-08-07,313.89,315.0,29,0.0003,9.2,11.43579566915717,2.23579566915717,0.2131,26.9611
AMZN,2014-08-14,326.28,327.5,29,0.0004,8.4,11.93880740895788,3.5388074089578794,0.1775,27.4239
AMZN,2014-08-21,335.78,335.0,29,0.0002,8.525,13.264134218495252,4.739134218495252,0.1672,27.6068
AMZN,2014-08-28,343.18,342.5,29,0.0003,8.925,13.46402933760543,4.539029337605429,0.254,27.0454
AMZN,2014-09-05,345.95,345.0,28,0.0003,9.15,13.529314295323516,4.379314295323516,0.1161,26.9415
AMZN,2014-09-12,330.52,330.0,28,0.0002,9.625,12.564509474712269,2.9395094747122688,0.2204,26.4805
AMZN,2014-09-19,325.0,325.0,28,0.0002,8.95,11.966720464090628,3.0167204640906284,0.2495,25.6874
AMZN,2014-09-26,321.93,322.5,28,0.0001,13.025,11.595791625302313,-1.4292083746976871,0.1992,26.2221
AMZN,2014-10-03,318.41,317.5,28,0.0001,14.175,14.477454228553027,0.3024542285530263,0.103,27.5461
AMZN,2014-10-10,315.37,315.0,28,0.0001,14.125,13.77023401102486,-0.35476598897514044,0.2139,26.5166
AMZN,2014-10-17,302.86,302.5,21,0.0002,15.075,11.423970263504632,-3.651029736495367,0.0722,20.8269
AMZN,2014-10-24,313.18,312.5,28,0.0001,14.9,14.259256604239045,-0.6407433957609552,0.0182,27.9504
AMZN,2014-10-31,299.07,300.0,28,0.0001,7.575,10.184030597429983,2.6090305974299826,0.2386,26.0752
AMZN,2014-11-07,296.64,297.5,28,0.0003,7.95,10.60703340519916,2.6570334051991606,0.1577,26.535
AMZN,2014-11-14,316.48,317.5,28,0.0002,8.25,11.026700837603185,2.776700837603185,0.1895,26.1527
AMZN,2014-11-21,330.54,330.0,28,0.0001,10.625,12.439038542580471,1.8140385425804713,0.2257,26.4568
AMZN,2014-12-01,338.64,337.5,32,0.0003,10.875,14.391252951442521,3.516252951442521,0.2146,29.2914
AMZN,2014-12-08,312.63,312.5,32,0.0003,10.825,12.69223771973266,1.8672377197326604,0.2546,29.3841
AMZN,2014-12-15,307.32,307.5,25,0.0004,11.4,10.934958235381488,-0.4650417646185119,0.1489,23.5306
AMZN,2014-12-22,299.9,300.0,32,0.0005,11.7,11.825557118333236,0.12555711833323713,0.2042,29.289
AMZN,2014-12-30,312.04,312.5,31,0.0003,15.0,12.611382632584071,-2.388617367415929,0.1811,29.0041
