ticker,trading_date,evaluation_timestamp,S_t,K,dte,DTE,expiration,window_end,remaining_horizon,n_steps,r,market,model_price,error,early_ex_frac,mean_ex_day
MSFT,2023-04-13 10:59:00,2023-04-13 10:59:00,280.8951804564478,282.5,8,8,2023-04-21 00:00:00,2023-04-14 15:59:00,138,138,0.051,5.175,27.127764637245903,21.952764637245902,0.2016,136.6023
MSFT,2023-04-13 11:59:00,2023-04-13 11:59:00,280.8072786266804,282.5,8,8,2023-04-21 00:00:00,2023-04-14 15:59:00,126,126,0.051,5.175,25.66241459330947,20.48741459330947,0.1773,125.2592
MSFT,2023-04-13 12:59:00,2023-04-13 12:59:00,281.1798847161942,282.5,8,8,2023-04-21 00:00:00,2023-04-14 15:59:00,114,114,0.051,5.175,24.102355246125786,18.927355246125785,0.1212,111.4429
MSFT,2023-04-13 13:59:00,2023-04-13 13:59:00,281.76931531913374,282.5,8,8,2023-04-21 00:00:00,2023-04-14 15:59:00,102,102,0.051,5.175,23.11179270547774,17.93679270547774,0.1791,100.5239
MSFT,2023-04-13 14:59:00,2023-04-13 14:59:00,282.02813737344866,282.5,8,8,2023-04-21 00:00:00,2023-04-14 15:59:00,90,90,0.051,5.175,20.837823561771913,15.662823561771912,0.2257,85.5462
MSFT,2023-04-13 15:59:00,2023-04-13 15:59:00,283.112259940579,282.5,8,8,2023-04-21 00:00:00,2023-04-14 15:59:00,78,78,0.051,5.175,20.3151776293894,15.140177629389399,0.304,72.8171
MSFT,2023-04-14 09:59:00,2023-04-14 09:59:00,284.12894506622865,285.0,28,28,2023-05-12 00:00:00,2023-04-14 15:59:00,72,72,0.0513999999999999,9.875,17.71279744493009,7.837797444930089,0.2079,67.4762
MSFT,2023-04-14 10:59:00,2023-04-14 10:59:00,282.5891112836916,285.0,28,28,2023-05-12 00:00:00,2023-04-14 15:59:00,60,60,0.0513999999999999,9.875,14.675633811193018,4.800633811193018,0.2265,57.0015
MSFT,2023-04-14 11:59:00,2023-04-14 11:59:00,282.55949909556574,285.0,28,28,2023-05-12 00:00:00,2023-04-14 15:59:00,48,48,0.0513999999999999,9.875,12.950455840904699,3.0754558409046986,0.2085,46.5107
MSFT,2023-04-14 12:59:00,2023-04-14 12:59:00,280.51625811489146,285.0,28,28,2023-05-12 00:00:00,2023-04-14 15:59:00,36,36,0.0513999999999999,9.875,10.220364671122466,0.34536467112246605,0.1795,35.233
MSFT,2023-04-14 13:59:00,2023-04-14 13:59:00,281.2496533074716,285.0,28,28,2023-05-12 00:00:00,2023-04-14 15:59:00,24,24,0.0513999999999999,9.875,7.737361812085325,-2.137638187914675,0.1469,23.36
MSFT,2023-04-14 14:59:00,2023-04-14 14:59:00,282.0857040855543,285.0,28,28,2023-05-12 00:00:00,2023-04-14 15:59:00,12,12,0.0513999999999999,9.875,5.227194987247079,-4.647805012752921,0.1754,11.551
