ticker,trading_date,evaluation_timestamp,S_t,K,dte,DTE,expiration,window_end,remaining_horizon,n_steps,r,market,model_price,error,early_ex_frac,mean_ex_day
AAPL,2023-06-08 09:59:00,2023-06-08 09:59:00,168.03525973653058,177.5,15,15,2023-06-23 00:00:00,2023-06-09 15:59:00,150,150,0.0538,3.45,0.015217057140803302,-3.4347829428591967,0.0096,149.7998
AAPL,2023-06-08 10:59:00,2023-06-08 10:59:00,169.2162114663781,177.5,15,15,2023-06-23 00:00:00,2023-06-09 15:59:00,138,138,0.0538,3.45,0.017403864092533798,-3.4325961359074664,0.0109,137.6988
AAPL,2023-06-08 11:59:00,2023-06-08 11:59:00,169.5940215437908,177.5,15,15,2023-06-23 00:00:00,2023-06-09 15:59:00,126,126,0.0538,3.45,0.017078065594594988,-3.4329219344054054,0.0132,125.8119
AAPL,2023-06-08 12:59:00,2023-06-08 12:59:00,169.69331596523648,177.5,15,15,2023-06-23 00:00:00,2023-06-09 15:59:00,114,114,0.0538,3.45,0.01343739074920341,-3.436562609250797,0.0107,113.8622
AAPL,2023-06-08 13:59:00,2023-06-08 13:59:00,169.61301124760686,177.5,15,15,2023-06-23 00:00:00,2023-06-09 15:59:00,102,102,0.0538,3.45,0.00936082484919798,-3.4406391751508023,0.0076,101.8843
AAPL,2023-06-08 14:59:00,2023-06-08 14:59:00,169.98713675562246,177.5,15,15,2023-06-23 00:00:00,2023-06-09 15:59:00,90,90,0.0538,3.45,0.00905421567103376,-3.4409457843289664,0.0041,89.9536
AAPL,2023-06-08 15:59:00,2023-06-08 15:59:00,170.5766678591623,177.5,15,15,2023-06-23 00:00:00,2023-06-09 15:59:00,78,78,0.0538,3.45,0.008382048829798483,-3.4416179511702016,0.0088,77.9162
AAPL,2023-06-09 09:59:00,2023-06-09 09:59:00,170.4827793365626,177.5,14,14,2023-06-23 00:00:00,2023-06-09 15:59:00,72,72,0.0537,3.45,0.006438671504029827,-3.4435613284959703,0.0084,71.9149
AAPL,2023-06-09 10:59:00,2023-06-09 10:59:00,170.31377999588318,177.5,14,14,2023-06-23 00:00:00,2023-06-09 15:59:00,60,60,0.0537,3.45,0.0037548960753611403,-3.446245103924639,0.0039,59.9682
AAPL,2023-06-09 11:59:00,2023-06-09 11:59:00,169.86311508740445,177.5,14,14,2023-06-23 00:00:00,2023-06-09 15:59:00,48,48,0.0537,3.45,0.00013511784638628203,-3.449864882153614,0.0,48.0
AAPL,2023-06-09 12:59:00,2023-06-09 12:59:00,170.30439114362315,177.5,14,14,2023-06-23 00:00:00,2023-06-09 15:59:00,36,36,0.0537,3.45,0.0002030694863406222,-3.4497969305136595,0.0,36.0
AAPL,2023-06-09 13:59:00,2023-06-09 13:59:00,170.90058326213133,177.5,14,14,2023-06-23 00:00:00,2023-06-09 15:59:00,24,24,0.0537,3.45,0.0,-3.45,0.0,24.0
AAPL,2023-06-09 14:59:00,2023-06-09 14:59:00,170.90997211439128,177.5,14,14,2023-06-23 00:00:00,2023-06-09 15:59:00,12,12,0.0537,3.45,0.0,-3.45,0.0,12.0
