ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
MSFT,2014-05-05,39.69,39.5,32,0.0003,0.84,1.262989512703876,0.42298951270387597,0.2302,29.715
MSFT,2014-05-12,39.54,39.5,32,0.0003,0.72,1.1442277331807467,0.4242277331807467,0.1949,29.7364
MSFT,2014-05-19,39.83,40.0,32,0.0003,0.71,1.038074562592701,0.32807456259270107,0.1852,29.4328
MSFT,2014-05-27,40.12,40.0,31,0.0004,0.795,1.173458979262305,0.3784589792623049,0.225,28.4319
MSFT,2014-06-03,40.79,41.0,29,0.0004,0.605,0.8998473972284617,0.29484739722846176,0.1458,27.9727
MSFT,2014-06-10,41.27,41.5,31,0.0004,0.59,0.918996335118352,0.328996335118352,0.1774,29.2768
MSFT,2014-06-17,41.5,41.5,24,0.0004,0.675,0.9241751829476963,0.24917518294769625,0.1427,22.5234
MSFT,2014-06-24,41.99,42.0,31,0.0003,0.92,1.0332921846636856,0.11329218466368551,0.1951,29.0934
MSFT,2014-07-01,41.7,41.5,31,0.0002,1.15,1.2538318790720797,0.1038318790720798,0.2441,28.7098
MSFT,2014-07-09,41.78,42.0,30,0.0003,0.92,1.049063675328978,0.1290636753289779,0.1852,28.5499
MSFT,2014-07-16,42.45,42.5,23,0.0002,0.875,0.9524795170204863,0.07747951702048628,0.1492,21.814
MSFT,2014-07-23,44.83,45.0,30,0.0003,1.185,1.1416420876227944,-0.043357912377205654,0.2416,28.6942
MSFT,2014-07-30,43.885,44.0,30,0.0004,0.755,1.1355809653739908,0.3805809653739908,0.2092,28.5941
MSFT,2014-08-06,43.08,43.0,23,0.0003,0.785,1.0818146035465717,0.29681460354657163,0.1707,21.5991
MSFT,2014-08-13,43.52,43.5,30,0.0004,0.795,1.2353997154935439,0.44039971549354384,0.2237,28.0462
MSFT,2014-08-20,45.33,45.5,30,0.0004,0.64,1.1733943627517638,0.5333943627517638,0.2099,27.9567
MSFT,2014-08-27,45.005,45.0,30,0.0004,0.725,1.2910541602134216,0.5660541602134216,0.2013,28.5083
MSFT,2014-09-04,44.96,45.0,29,0.0003,0.74,1.0999651055501298,0.35996510555012984,0.2331,27.3644
MSFT,2014-09-11,46.84,47.0,29,0.0002,0.745,1.0755557772122473,0.33055577721224727,0.1862,27.4293
MSFT,2014-09-18,46.52,46.5,36,0.0002,1.195,1.32323218149272,0.12823218149271987,0.2028,33.8293
MSFT,2014-09-25,47.08,47.0,29,0.0001,1.085,1.2107955678293447,0.12579556782934476,0.2041,27.4143
MSFT,2014-10-02,45.9,46.0,36,0.0001,1.205,1.3871565404412871,0.18215654044128704,0.2412,34.5254
MSFT,2014-10-09,46.78,47.0,29,0.0001,1.0,1.1793383266384647,0.17933832663846472,0.1501,27.8658
MSFT,2014-10-16,43.22,43.0,29,0.0003,1.525,1.3235930962021891,-0.2014069037978108,0.2552,26.9393
MSFT,2014-10-23,44.38,44.5,29,0.0001,1.075,1.1783285379776298,0.10332853797762986,0.1637,27.6684
MSFT,2014-10-30,46.62,46.5,29,0.0001,0.825,1.3324463413108565,0.5074463413108565,0.2068,27.1812
MSFT,2014-11-06,47.86,48.0,29,0.0003,0.71,1.061231676097118,0.35123167609711814,0.1963,27.0647
MSFT,2014-11-13,48.78,49.0,29,0.0002,0.63,1.0741345100033115,0.4441345100033115,0.1243,27.8111
MSFT,2014-11-20,48.22,48.0,29,0.0002,1.09,1.2663648294156153,0.17636482941561527,0.236,27.0844
MSFT,2014-11-28,47.75,47.5,28,0.0002,1.02,1.2405351278465597,0.2205351278465597,0.2493,25.8249
MSFT,2014-12-05,48.84,49.0,28,0.0002,0.835,1.2854800219026543,0.45048002190265435,0.1411,26.9121
MSFT,2014-12-12,47.17,47.0,28,0.0002,1.16,1.3718775896005304,0.2118775896005305,0.1871,26.302
MSFT,2014-12-19,47.52,47.5,35,0.0004,1.19,1.4403577641356606,0.2503577641356607,0.1926,33.1446
MSFT,2014-12-29,47.88,48.0,32,0.0003,1.21,1.3790959075622065,0.1690959075622065,0.1468,30.6121
