ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AMZN,2020-01-09,1891.97,1892.5,8,0.0154,25.875,26.495075937619397,0.6200759376193972,0.037,7.8447
AMZN,2020-01-16,1862.02,1862.5,29,0.0155,60.125,54.59842060200486,-5.5265793979951425,0.1212,27.8103
AMZN,2020-01-24,1884.58,1885.0,28,0.0154,58.425,53.703386347334494,-4.7216136526655035,0.1009,26.8543
AMZN,2020-01-31,1870.68,1870.0,28,0.0155,58.45,73.53535323589631,15.085353235896307,0.1447,26.1625
AMZN,2020-02-07,2050.23,2050.0,28,0.0156,52.0,82.0077264807563,30.007726480756304,0.1103,26.7955
AMZN,2020-02-14,2149.87,2150.0,28,0.0158,60.7,88.60126965108391,27.901269651083908,0.1252,26.4841
AMZN,2020-02-24,2095.97,2095.0,32,0.0153,66.0,87.22687434005422,21.226874340054223,0.1955,29.9119
AMZN,2020-03-02,1883.75,1885.0,18,0.0113,86.65,54.79128674527268,-31.858713254727327,0.117,17.2042
AMZN,2020-03-09,1901.09,1900.0,31,0.0033,94.975,71.69843698391193,-23.276563016088062,0.1765,30.0426
AMZN,2020-03-16,1785.0,1785.0,32,0.0024,107.5,65.9494066018373,-41.550593398162704,0.1729,29.9976
AMZN,2020-03-23,1846.09,1845.0,25,0.0002,109.325,62.44726698908922,-46.87773301091078,0.0356,24.8831
AMZN,2020-03-30,1900.1,1900.0,32,0.0012,114.75,71.21079728502825,-43.53920271497175,0.1386,30.7865
AMZN,2020-04-06,1906.59,1905.0,32,0.0015,98.675,136.00994239251457,37.33494239251458,0.2721,29.0061
AMZN,2020-04-14,2168.87,2170.0,31,0.002,106.225,151.0968210104615,44.8718210104615,0.2431,28.2114
AMZN,2020-04-21,2393.61,2395.0,59,0.0011,167.825,214.72705113933608,46.902051139336095,0.3628,53.5836
AMZN,2020-04-28,2376.0,2375.0,31,0.0011,122.975,165.69597532970528,42.72097532970528,0.3077,27.6481
AMZN,2020-05-05,2315.99,2315.0,31,0.0013,96.2,146.7429877826481,50.5429877826481,0.1811,28.7238
AMZN,2020-05-12,2409.0,2410.0,31,0.0013,78.05,147.98287325771904,69.93287325771904,0.2304,28.1711
AMZN,2020-05-19,2426.26,2425.0,31,0.0013,77.45,147.89410338720967,70.44410338720967,0.2207,27.8085
AMZN,2020-05-27,2421.86,2420.0,30,0.0015,80.3,152.17669649006532,71.87669649006533,0.2455,27.3159
AMZN,2020-06-03,2472.41,2470.0,29,0.0016,75.15,96.56951828798826,21.419518287988254,0.2334,26.5566
AMZN,2020-06-10,2600.86,2600.0,30,0.0017,90.425,102.41294695081126,11.987946950811263,0.2138,27.7632
AMZN,2020-06-17,2615.27,2615.0,23,0.0017,83.35,93.79884766964183,10.448847669641836,0.1968,21.758
AMZN,2020-06-24,2764.41,2760.0,30,0.0015,115.975,112.0478276337537,-3.927172366246296,0.2447,27.6575
AMZN,2020-07-01,2758.82,2760.0,30,0.0014,126.575,138.36063762282387,11.78563762282387,0.2367,28.085
AMZN,2020-07-09,3081.11,3080.0,29,0.0013,164.375,157.84880556873864,-6.526194431261359,0.21,27.3709
AMZN,2020-07-16,3008.87,3010.0,29,0.0011,195.675,152.42526700533656,-43.24973299466345,0.1921,27.5998
AMZN,2020-07-23,3099.91,3100.0,29,0.0012,180.95,152.9759807491791,-27.974019250820902,0.1776,27.4784
AMZN,2020-07-30,3033.53,3035.0,29,0.0009,152.825,150.99440696878122,-1.8305930312187684,0.1345,28.3387
AMZN,2020-08-06,3205.03,3210.0,29,0.001,126.4,196.7256963538258,70.3256963538258,0.2716,26.5506
AMZN,2020-08-13,3162.24,3160.0,29,0.001,119.35,195.2559988296072,75.9059988296072,0.2696,27.2104
AMZN,2020-08-20,3260.48,3260.0,29,0.0011,136.75,193.03808125343332,56.28808125343332,0.1915,26.3014
AMZN,2020-08-27,3441.85,3440.0,29,0.0011,162.725,211.06472939973708,48.33972939973708,0.311,26.5229
