ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AMZN,2020-06-24,2764.41,2760.0,30,0.0015,115.975,110.83253114639147,-5.14246885360852,0.1166,29.0194
AMZN,2020-07-01,2758.82,2760.0,30,0.0014,126.575,107.35692289053998,-19.218077109460026,0.2071,27.9425
AMZN,2020-07-09,3081.11,3080.0,29,0.0013,164.375,119.8134040507231,-44.56159594927691,0.2401,27.1457
AMZN,2020-07-16,3008.87,3010.0,29,0.0011,195.675,116.80983186227927,-78.86516813772074,0.2754,26.7077
AMZN,2020-07-23,3099.91,3100.0,29,0.0012,180.95,122.94345688680019,-58.0065431131998,0.139,27.7706
AMZN,2020-07-30,3033.53,3035.0,29,0.0009,152.825,118.24318592217318,-34.581814077826806,0.206,27.5605
AMZN,2020-08-06,3205.03,3210.0,29,0.001,126.4,141.03251304016604,14.632513040166032,0.1885,27.9332
AMZN,2020-08-13,3162.24,3160.0,29,0.001,119.35,139.50209044379795,20.15209044379796,0.1727,27.1929
AMZN,2020-08-20,3260.48,3260.0,29,0.0011,136.75,139.85027541691005,3.1002754169100513,0.2252,27.1901
AMZN,2020-08-27,3441.85,3440.0,29,0.0011,162.725,153.0165672778869,-9.708432722113088,0.1885,27.9073
