ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
MSFT,2008-12-08,19.87,20.0,39,0.0003,1.525,0.999746965598308,-0.5252530344016919,0.2735,36.3995
MSFT,2008-12-15,19.36,19.0,32,0.0003,1.61,1.1741503672176306,-0.43584963278236954,0.321,29.6355
MSFT,2008-12-22,19.12,19.0,25,0.0001,1.075,0.9129740399076156,-0.16202596009238435,0.272,23.075
MSFT,2008-12-30,18.96,19.0,17,0.001,0.79,0.6926700250428922,-0.09732997495710782,0.1185,16.238
MSFT,2009-01-07,20.76,21.0,44,0.0011,1.21,1.8305884334183593,0.6205884334183593,0.214,41.3265
MSFT,2009-01-14,19.82,20.0,37,0.0012,1.185,1.6101172050051826,0.4251172050051826,0.2455,34.3705
MSFT,2009-01-22,19.38,19.0,29,0.001,1.27,1.605774214824775,0.3357742148247749,0.2035,27.3735
MSFT,2009-01-29,18.04,18.0,22,0.0023,0.645,1.1596794281490879,0.5146794281490878,0.2565,20.216
MSFT,2009-02-05,18.63,19.0,43,0.0029,0.87,1.029246287040343,0.15924628704034294,0.232,39.537
MSFT,2009-02-12,19.21,19.0,36,0.0029,1.16,1.2533324635153114,0.09333246351531144,0.1635,33.631
MSFT,2009-02-20,17.91,18.0,28,0.0027,0.88,0.8301934523230317,-0.04980654767696835,0.1505,26.1505
MSFT,2009-02-27,16.42,16.0,21,0.0026,1.015,0.9374980122536855,-0.07750198774631445,0.129,19.737
MSFT,2009-03-06,15.27,15.0,42,0.0021,1.205,1.4254719027423235,0.22047190274232342,0.2205,39.2555
MSFT,2009-03-13,17.01,17.0,7,0.002,0.505,0.6137840244584045,0.10878402445840452,0.1595,6.592
MSFT,2009-03-20,17.14,17.5,28,0.0022,0.695,0.9661857410764078,0.2711857410764078,0.1325,26.167
MSFT,2009-03-27,18.83,19.0,21,0.0014,0.685,0.9942880991705257,0.3092880991705257,0.201,19.361
MSFT,2009-04-03,19.29,19.0,42,0.0021,1.48,1.7800794432225613,0.3000794432225613,0.2785,39.937
MSFT,2009-04-13,19.67,20.0,32,0.0018,0.965,1.2276059797055678,0.26260597970556787,0.193,30.697
MSFT,2009-04-20,19.2,19.0,25,0.0014,1.01,1.1356766655968822,0.12567666559688218,0.4505,23.401
MSFT,2009-04-27,20.91,21.0,18,0.0013,0.655,0.9463697650960353,0.2913697650960353,0.161,17.3975
MSFT,2009-05-04,20.24,20.0,46,0.0019,1.135,1.4139981129912937,0.27899811299129373,0.1505,42.9455
MSFT,2009-05-11,19.42,19.0,39,0.0019,1.055,1.3529433800132793,0.29794338001327936,0.5385,35.726
MSFT,2009-05-18,20.22,20.0,32,0.0019,0.81,1.169313533479739,0.35931353347973904,0.2955,29.7675
MSFT,2009-05-26,19.75,20.0,24,0.0018,0.575,0.8087324126794142,0.23373241267941425,0.137,22.9665
MSFT,2009-06-02,21.4,21.0,17,0.0014,0.78,1.013514489695195,0.23351448969519506,0.0705,16.331
MSFT,2009-06-09,22.05,22.0,38,0.0019,0.935,1.2655186157174914,0.3305186157174913,0.1705,35.6055
MSFT,2009-06-16,23.42,23.0,31,0.0017,1.15,1.3564208738552224,0.20642087385522245,0.136,29.187
MSFT,2009-06-23,23.28,23.0,24,0.002,0.935,1.151460467492796,0.2164604674927959,0.282,21.871
MSFT,2009-06-30,23.86,24.0,17,0.0019,0.6,0.7919181276005995,0.19191812760059956,0.14,16.458
MSFT,2009-07-08,22.53,23.0,44,0.0018,0.92,0.9906404334487202,0.07064043344872017,0.141,42.096
MSFT,2009-07-15,23.11,23.0,37,0.0018,0.99,1.208867062362945,0.21886706236294495,0.269,34.4965
MSFT,2009-07-22,24.83,25.0,30,0.0019,0.795,1.0725353686038375,0.27753536860383743,0.141,28.538
MSFT,2009-07-29,23.47,23.0,23,0.0019,0.955,1.2209861239783868,0.26598612397838683,0.3055,20.8605
