ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
MSFT,2009-02-27,16.42,16.0,21,0.0026,1.015,1.5227407089632388,0.5077407089632389,0.419,17.606
MSFT,2009-03-06,15.27,15.0,42,0.0021,1.205,1.415230395685004,0.210230395685004,0.6525,28.48
MSFT,2009-03-13,17.01,17.0,7,0.002,0.505,0.5911007290532241,0.08610072905322408,0.029,6.933
MSFT,2009-03-20,17.14,17.5,28,0.0022,0.695,1.2130938277814276,0.5180938277814277,0.268,26.2905
MSFT,2009-03-27,18.83,19.0,21,0.0014,0.685,1.0567261732451412,0.3717261732451411,0.1655,19.938
MSFT,2009-04-03,19.29,19.0,42,0.0021,1.48,2.8247804430312446,1.3447804430312447,0.349,39.037
MSFT,2009-04-13,19.67,20.0,32,0.0018,0.965,2.008647704895959,1.043647704895959,0.3655,28.846
MSFT,2009-04-20,19.2,19.0,25,0.0014,1.01,1.956959465579572,0.9469594655795719,0.298,22.937
MSFT,2009-04-27,20.91,21.0,18,0.0013,0.655,1.5752131678744843,0.9202131678744843,0.217,16.295
MSFT,2009-05-04,20.24,20.0,46,0.0019,1.135,2.655495602501921,1.520495602501921,0.4825,42.4985
MSFT,2009-05-11,19.42,19.0,39,0.0019,1.055,2.498697111769486,1.4436971117694861,0.1245,38.4105
MSFT,2009-05-18,20.22,20.0,32,0.0019,0.81,2.281064410797343,1.471064410797343,0.175,31.64
MSFT,2009-05-26,19.75,20.0,24,0.0018,0.575,1.6031404471201962,1.0281404471201963,0.233,22.34
MSFT,2009-06-02,21.4,21.0,17,0.0014,0.78,1.1944600188679801,0.4144600188679801,0.091,16.134
MSFT,2009-06-09,22.05,22.0,38,0.0019,0.935,1.8985585945348404,0.9635585945348404,0.2285,36.3255
MSFT,2009-06-16,23.42,23.0,31,0.0017,1.15,1.8880535314000486,0.7380535314000487,0.2555,28.8625
MSFT,2009-06-23,23.28,23.0,24,0.002,0.935,1.5174910518096132,0.5824910518096131,0.2045,22.2275
MSFT,2009-06-30,23.86,24.0,17,0.0019,0.6,1.0967105226806535,0.4967105226806535,0.144,16.565
MSFT,2009-07-08,22.53,23.0,44,0.0018,0.92,1.6845204089745907,0.7645204089745906,0.196,41.5815
MSFT,2009-07-15,23.11,23.0,37,0.0018,0.99,1.884692325284157,0.894692325284157,0.3185,34.8755
MSFT,2009-07-22,24.83,25.0,30,0.0019,0.795,1.5822633025261617,0.7872633025261616,0.2765,27.62
MSFT,2009-07-29,23.47,23.0,23,0.0019,0.955,1.5283211828845529,0.5733211828845529,0.2985,20.9245
