ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
MSFT,2008-12-30,18.96,19.0,17,0.001,0.79,0.768918574782654,-0.021081425217346017,0.2085,15.925
MSFT,2009-01-07,20.76,21.0,44,0.0011,1.21,1.3061345888970972,0.09613458889709725,0.107,42.825
MSFT,2009-01-14,19.82,20.0,37,0.0012,1.185,1.2752037510088545,0.09020375100885447,0.3365,33.3715
MSFT,2009-01-22,19.38,19.0,29,0.001,1.27,1.2948396234872237,0.024839623487223683,0.4175,27.2945
MSFT,2009-01-29,18.04,18.0,22,0.0023,0.645,0.9533995928230469,0.30839959282304685,0.216,20.4075
MSFT,2009-02-05,18.63,19.0,43,0.0029,0.87,1.1858267806017588,0.31582678060175884,0.327,39.589
MSFT,2009-02-12,19.21,19.0,36,0.0029,1.16,1.453200736588905,0.2932007365889051,0.407,32.297
MSFT,2009-02-20,17.91,18.0,28,0.0027,0.88,0.9956374777260086,0.11563747772600863,0.215,26.0595
MSFT,2009-02-27,16.42,16.0,21,0.0026,1.015,1.0502177145222966,0.03521771452229672,0.13,20.174
MSFT,2009-03-06,15.27,15.0,42,0.0021,1.205,1.2214727420409275,0.016472742040927413,0.3205,36.9195
MSFT,2009-03-13,17.01,17.0,7,0.002,0.505,0.5318838850170067,0.02688388501700667,0.2145,6.592
MSFT,2009-03-20,17.14,17.5,28,0.0022,0.695,0.9018848967624546,0.2068848967624547,0.227,26.3985
MSFT,2009-03-27,18.83,19.0,21,0.0014,0.685,0.8992208462176493,0.21422084621764925,0.3435,18.391
MSFT,2009-04-03,19.29,19.0,42,0.0021,1.48,1.5692425657736548,0.08924256577365486,0.3395,36.688
MSFT,2009-04-13,19.67,20.0,32,0.0018,0.965,1.1787674830616424,0.2137674830616424,0.199,29.789
MSFT,2009-04-20,19.2,19.0,25,0.0014,1.01,1.2649050423873431,0.25490504238734313,0.268,22.586
MSFT,2009-04-27,20.91,21.0,18,0.0013,0.655,1.0014729888434963,0.3464729888434963,0.2095,16.458
MSFT,2009-05-04,20.24,20.0,46,0.0019,1.135,1.810697125290861,0.675697125290861,0.2715,43.5475
MSFT,2009-05-11,19.42,19.0,39,0.0019,1.055,1.7284567729738556,0.6734567729738556,0.353,35.0425
MSFT,2009-05-18,20.22,20.0,32,0.0019,0.81,1.5490917588964344,0.7390917588964343,0.2945,29.7325
MSFT,2009-05-26,19.75,20.0,24,0.0018,0.575,1.1635190121911314,0.5885190121911315,0.213,23.1085
MSFT,2009-06-02,21.4,21.0,17,0.0014,0.78,1.3044043606664155,0.5244043606664155,0.3765,14.9655
MSFT,2009-06-09,22.05,22.0,38,0.0019,0.935,1.803223481135832,0.868223481135832,0.141,36.194
MSFT,2009-06-16,23.42,23.0,31,0.0017,1.15,1.884826170036119,0.7348261700361192,0.3385,28.946
MSFT,2009-06-23,23.28,23.0,24,0.002,0.935,1.5692688384458457,0.6342688384458457,0.292,21.2895
MSFT,2009-06-30,23.86,24.0,17,0.0019,0.6,1.1214280076288288,0.5214280076288288,0.252,16.021
MSFT,2009-07-08,22.53,23.0,44,0.0018,0.92,1.6972499597258033,0.7772499597258032,0.245,40.7785
MSFT,2009-07-15,23.11,23.0,37,0.0018,0.99,1.8461440517763836,0.8561440517763836,0.3305,33.529
MSFT,2009-07-22,24.83,25.0,30,0.0019,0.795,1.5231340021503939,0.7281340021503938,0.2775,28.3825
MSFT,2009-07-29,23.47,23.0,23,0.0019,0.955,1.662192276673674,0.7071922766736741,0.288,21.8
