ticker,trading_date,evaluation_timestamp,S_t,K,dte,DTE,expiration,window_end,remaining_horizon,n_steps,r,market,model_price,error,early_ex_frac,mean_ex_day
SPY,2023-03-08 09:59:00,2023-03-08 09:59:00,393.65864159882784,399.0,29,29,2023-04-06 00:00:00,2023-03-10 15:59:00,228,228,0.0506,7.95,32.42050307918667,24.470503079186674,0.0922,227.4136
SPY,2023-03-08 10:59:00,2023-03-08 10:59:00,393.2876352726975,399.0,29,29,2023-04-06 00:00:00,2023-03-10 15:59:00,216,216,0.0506,7.95,31.417183057634148,23.46718305763415,0.2253,213.1973
SPY,2023-03-08 11:59:00,2023-03-08 11:59:00,394.2213707257418,399.0,29,29,2023-04-06 00:00:00,2023-03-10 15:59:00,204,204,0.0506,7.95,31.22153624941404,23.27153624941404,0.1014,203.369
SPY,2023-03-08 12:59:00,2023-03-08 12:59:00,392.87378255339513,399.0,29,29,2023-04-06 00:00:00,2023-03-10 15:59:00,192,192,0.0506,7.95,28.793449736215546,20.843449736215547,0.0331,191.9212
SPY,2023-03-08 13:59:00,2023-03-08 13:59:00,391.9456743916198,399.0,29,29,2023-04-06 00:00:00,2023-03-10 15:59:00,180,180,0.0506,7.95,26.761632052394503,18.811632052394504,0.0108,179.8981
SPY,2023-03-08 14:59:00,2023-03-08 14:59:00,392.26159249795757,399.0,29,29,2023-04-06 00:00:00,2023-03-10 15:59:00,168,168,0.0506,7.95,25.234106860716484,17.284106860716484,0.2301,166.5222
SPY,2023-03-08 15:59:00,2023-03-08 15:59:00,393.83140931323106,399.0,29,29,2023-04-06 00:00:00,2023-03-10 15:59:00,156,156,0.0506,7.95,25.87057933456257,17.92057933456257,0.1929,154.5556
SPY,2023-03-09 09:59:00,2023-03-09 09:59:00,394.89555222556083,392.0,28,28,2023-04-06 00:00:00,2023-03-10 15:59:00,150,150,0.0504999999999999,8.57,29.619825161261122,21.049825161261122,0.2739,149.4966
SPY,2023-03-09 10:59:00,2023-03-09 10:59:00,394.08759186619926,392.0,28,28,2023-04-06 00:00:00,2023-03-10 15:59:00,138,138,0.0504999999999999,8.57,28.36839901004322,19.79839901004322,0.0491,137.3027
SPY,2023-03-09 11:59:00,2023-03-09 11:59:00,393.23036563126686,392.0,28,28,2023-04-06 00:00:00,2023-03-10 15:59:00,126,126,0.0504999999999999,8.57,25.551926005133776,16.981926005133776,0.1983,121.0984
SPY,2023-03-09 12:59:00,2023-03-09 12:59:00,392.0775441429095,392.0,28,28,2023-04-06 00:00:00,2023-03-10 15:59:00,114,114,0.0504999999999999,8.57,23.720954847208613,15.150954847208613,0.0637,113.6082
SPY,2023-03-09 13:59:00,2023-03-09 13:59:00,389.3679209865135,392.0,28,28,2023-04-06 00:00:00,2023-03-10 15:59:00,102,102,0.0504999999999999,8.57,20.39629474085699,11.82629474085699,0.2361,100.1121
SPY,2023-03-09 14:59:00,2023-03-09 14:59:00,387.6534685166487,392.0,28,28,2023-04-06 00:00:00,2023-03-10 15:59:00,90,90,0.0504999999999999,8.57,17.73190876366361,9.161908763663611,0.0843,88.9546
SPY,2023-03-09 15:59:00,2023-03-09 15:59:00,385.84048429564217,392.0,28,28,2023-04-06 00:00:00,2023-03-10 15:59:00,78,78,0.0504999999999999,8.57,15.222958958823943,6.652958958823943,0.008,77.8477
SPY,2023-03-10 09:59:00,2023-03-10 09:59:00,384.5459828500975,386.0,27,27,2023-04-06 00:00:00,2023-03-10 15:59:00,72,72,0.0501,9.18,18.398293369993045,9.218293369993045,0.1914,70.5379
SPY,2023-03-10 10:59:00,2023-03-10 10:59:00,386.6359603747744,386.0,27,27,2023-04-06 00:00:00,2023-03-10 15:59:00,60,60,0.0501,9.18,18.53600499656699,9.356004996566991,0.2325,58.4893
SPY,2023-03-10 11:59:00,2023-03-10 11:59:00,385.257464560626,386.0,27,27,2023-04-06 00:00:00,2023-03-10 15:59:00,48,48,0.0501,9.18,15.56159328983006,6.381593289830061,0.2659,44.4947
SPY,2023-03-10 12:59:00,2023-03-10 12:59:00,383.2465405593412,386.0,27,27,2023-04-06 00:00:00,2023-03-10 15:59:00,36,36,0.0501,9.18,12.535287459365945,3.355287459365945,0.1219,35.0807
SPY,2023-03-10 13:59:00,2023-03-10 13:59:00,380.3561461103203,386.0,27,27,2023-04-06 00:00:00,2023-03-10 15:59:00,24,24,0.0501,9.18,8.423396270961955,-0.7566037290380443,0.1206,23.1138
SPY,2023-03-10 14:59:00,2023-03-10 14:59:00,382.85621378759305,386.0,27,27,2023-04-06 00:00:00,2023-03-10 15:59:00,12,12,0.0501,9.18,5.917704267455021,-3.2622957325449784,0.155,11.8294
