ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
MSFT,2014-07-16,42.45,42.5,23,0.0002,0.875,0.9042232055074814,0.029223205507481365,0.26,20.8185
MSFT,2014-07-23,44.83,45.0,30,0.0003,1.185,1.0266350593864222,-0.15836494061357786,0.238,27.5826
MSFT,2014-07-30,43.885,44.0,30,0.0004,0.755,1.0275195533861623,0.2725195533861623,0.2786,27.3939
MSFT,2014-08-06,43.08,43.0,23,0.0003,0.785,0.9721238158694232,0.18712381586942317,0.2649,21.203
MSFT,2014-08-13,43.52,43.5,30,0.0004,0.795,1.0803178785515979,0.28531787855159785,0.2634,27.3875
MSFT,2014-08-20,45.33,45.5,30,0.0004,0.64,1.0353634667631348,0.39536346676313483,0.2844,27.4552
MSFT,2014-08-27,45.005,45.0,30,0.0004,0.725,1.1192135802134573,0.3942135802134573,0.274,28.0394
MSFT,2014-09-04,44.96,45.0,29,0.0003,0.74,1.2145874676583843,0.47458746765838433,0.2779,27.2651
MSFT,2014-09-11,46.84,47.0,29,0.0002,0.745,1.1880716689273567,0.4430716689273567,0.2669,26.3948
MSFT,2014-09-18,46.52,46.5,36,0.0002,1.195,1.4278416416144037,0.23284164161440368,0.2824,32.5618
MSFT,2014-09-25,47.08,47.0,29,0.0001,1.085,1.3230407973403813,0.2380407973403813,0.2726,27.2337
MSFT,2014-10-02,45.9,46.0,36,0.0001,1.205,1.3398482089461083,0.13484820894610827,0.284,32.8401
MSFT,2014-10-09,46.78,47.0,29,0.0001,1.0,1.153907543470444,0.153907543470444,0.2325,27.0416
MSFT,2014-10-16,43.22,43.0,29,0.0003,1.525,1.287505178213777,-0.23749482178622294,0.2911,26.5088
MSFT,2014-10-23,44.38,44.5,29,0.0001,1.075,1.140555557499987,0.0655555574999871,0.2555,26.363
MSFT,2014-10-30,46.62,46.5,29,0.0001,0.825,1.310383581672247,0.48538358167224716,0.2486,26.7874
MSFT,2014-11-06,47.86,48.0,29,0.0003,0.71,1.327360478692412,0.6173604786924121,0.269,26.0712
MSFT,2014-11-13,48.78,49.0,29,0.0002,0.63,1.3099281483997403,0.6799281483997403,0.2622,26.4758
MSFT,2014-11-20,48.22,48.0,29,0.0002,1.09,1.517164926576618,0.427164926576618,0.2953,26.1344
MSFT,2014-11-28,47.75,47.5,28,0.0002,1.02,1.5226113517734465,0.5026113517734465,0.2939,25.6234
MSFT,2014-12-05,48.84,49.0,28,0.0002,0.835,1.2645498828635462,0.42954988286354623,0.2444,26.2727
MSFT,2014-12-12,47.17,47.0,28,0.0002,1.16,1.360259708678921,0.20025970867892107,0.289,25.6511
MSFT,2014-12-19,47.52,47.5,35,0.0004,1.19,1.4629412253878098,0.27294122538780985,0.263,31.9858
MSFT,2014-12-29,47.88,48.0,32,0.0003,1.21,1.32100799696395,0.11100799696395014,0.2958,29.2998
