ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
SPY,2009-04-13,85.957671,86.0,33,0.0018,3.675,4.265870499256035,0.5908704992560354,0.2734,30.5048
SPY,2009-04-20,83.332455,83.0,26,0.0014,3.65,3.8171705717316655,0.1671705717316656,0.2804,23.3237
SPY,2009-04-27,85.859417,86.0,19,0.0013,2.8049999999999997,3.227748292267914,0.4227482922679142,0.2697,17.3721
SPY,2009-05-04,90.847186,91.0,47,0.0019,3.875,5.5061763138413475,1.6311763138413475,0.2678,43.4452
SPY,2009-05-11,91.129184,91.0,40,0.0019,3.75,5.223613682724694,1.473613682724694,0.2509,36.6862
SPY,2009-05-18,91.25167,91.0,33,0.0019,2.9850000000000003,4.799106153153639,1.8141061531536389,0.274,29.8665
SPY,2009-05-26,91.36393,91.0,25,0.0018,2.67,4.325760992997051,1.6557609929970507,0.259,23.2232
SPY,2009-06-02,94.841607,95.0,28,0.0014,2.3049999999999997,4.4300969661267855,2.125096966126786,0.2426,26.523
SPY,2009-06-09,94.675874,95.0,21,0.0019,1.7,3.7449234948827814,2.0449234948827817,0.241,20.0218
SPY,2009-06-16,91.661182,92.0,32,0.0017,2.575,4.4231678958274205,1.8481678958274204,0.2627,29.169
SPY,2009-06-23,89.498062,89.0,25,0.002,2.74,4.2642672862287,1.5242672862286994,0.2818,22.9625
SPY,2009-06-30,91.950673,92.0,18,0.0019,1.845,3.55060513188806,1.70560513188806,0.2329,16.7381
SPY,2009-07-08,88.041307,88.0,45,0.0018,3.4000000000000004,5.350556708879914,1.9505567088799136,0.2697,40.9564
SPY,2009-07-15,93.362708,93.0,38,0.0018,3.025,5.40938875390391,2.38438875390391,0.2785,35.0472
SPY,2009-07-22,95.521597,96.0,31,0.0019,2.05,4.603767730230315,2.553767730230315,0.2233,29.2372
SPY,2009-07-29,97.640507,98.0,24,0.0019,2.0999999999999996,4.190790029388527,2.0907900293885273,0.2546,21.8923
