ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
SPY,2014-08-29,200.72639,200.0,28,0.0003,2.16,3.265980288601326,1.1059802886013257,0.2809,25.3408
SPY,2014-09-08,200.631279,200.5,32,0.0002,1.94,3.0795748183159457,1.1395748183159458,0.2862,29.7171
SPY,2014-09-15,198.977082,199.0,33,0.0002,2.27,2.9584604382371054,0.6884604382371053,0.2155,30.3034
SPY,2014-09-22,199.087455,199.0,32,0.0001,2.67,3.029349528497098,0.359349528497098,0.2532,29.5084
SPY,2014-09-29,197.516384,197.5,32,0.0002,3.04,2.9578700093222463,-0.08212999067775373,0.26,29.2879
SPY,2014-10-06,196.27112,196.5,32,0.0002,2.96,2.9881956316581104,0.028195631658110454,0.2254,29.4367
SPY,2014-10-13,187.380937,187.5,32,0.0001,4.58,2.8918353209600256,-1.6881646790399745,0.2407,29.0659
SPY,2014-10-20,190.325776,190.5,33,0.0002,3.69,2.972879231178706,-0.7171207688212942,0.2401,29.9874
SPY,2014-10-27,196.103723,196.0,32,0.0002,3.42,3.1167683453585853,-0.30323165464141466,0.2559,29.2639
SPY,2014-11-03,201.744762,201.5,32,0.0002,3.2,3.3114152330549653,0.11141523305496515,0.2522,29.5016
SPY,2014-11-10,203.965709,204.0,32,0.0002,2.55,3.2122031159780167,0.6622031159780168,0.263,29.2109
SPY,2014-11-17,204.377756,204.5,25,0.0003,2.26,2.905644676381944,0.6456446763819441,0.2366,23.2502
SPY,2014-11-24,207.271353,207.5,32,0.0002,1.98,3.226738698494812,1.246738698494812,0.2184,29.7665
SPY,2014-12-02,207.090256,207.0,29,0.0003,2.15,2.882414474033813,0.732414474033813,0.2553,26.7004
SPY,2014-12-09,206.506174,206.5,31,0.0004,2.29,2.9477033626875104,0.6577033626875104,0.2784,28.3563
SPY,2014-12-16,197.893925,198.0,32,0.0003,3.9,2.8837433231434764,-1.0162566768565235,0.2082,30.6245
SPY,2014-12-23,207.762161,208.0,31,0.0003,2.98,2.7553581975114154,-0.22464180248858456,0.2458,28.4829
SPY,2014-12-31,205.503394,205.5,30,0.0004,3.65,3.0785440215505844,-0.5714559784494155,0.2187,28.4788
