ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AAPL,2019-07-11,203.23,202.5,29,0.0217,6.65,8.547774765548663,1.8977747655486628,0.252,26.806
AAPL,2019-07-18,203.35,202.5,36,0.0204999999999999,6.875,10.083411019251507,3.208411019251507,0.265,34.4975
AAPL,2019-07-25,208.67,207.5,29,0.021,6.625,8.768497711729133,2.1434977117291325,0.1665,27.6475
AAPL,2019-08-01,213.04,212.5,29,0.0207,5.525,9.050634720734886,3.5256347207348853,0.279,26.7715
AAPL,2019-08-08,199.04,200.0,29,0.0202,5.9,7.541069937712359,1.6410699377123583,0.2845,26.101
AAPL,2019-08-15,202.75,202.5,29,0.0191,7.375,8.10851109217258,0.7335110921725807,0.236,26.623
AAPL,2019-08-22,212.64,212.5,29,0.02,6.375,8.638450649185671,2.263450649185671,0.267,26.0795
AAPL,2019-08-29,205.53,205.0,29,0.0199,7.475,8.469546193543966,0.9945461935439663,0.301,26.0985
AAPL,2019-09-06,213.28,212.5,28,0.0196,6.525,8.895391205269803,2.3703912052698026,0.2945,26.1895
AAPL,2019-09-13,223.085,222.5,28,0.0196,6.35,8.820966591145952,2.4709665911459524,0.3305,25.1185
AAPL,2019-09-20,220.96,220.0,28,0.0191,6.35,8.918247283285039,2.5682472832850394,0.196,25.648
AAPL,2019-09-27,219.89,220.0,28,0.018,6.05,8.86066744541075,2.8106674454107496,0.3205,25.939
