ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
SPY,2020-04-09,278.281151,278.0,29,0.0025,11.78,21.442133503930396,9.662133503930397,0.452,26.482
SPY,2020-04-17,286.791561,287.0,31,0.0012,10.7,21.603387431119508,10.903387431119508,0.366,28.1505
SPY,2020-04-24,283.063804,283.0,28,0.0012,9.66,22.013521078940947,12.353521078940947,0.349,25.5755
SPY,2020-05-01,282.51405,283.0,31,0.0012,10.12,11.74520508421943,1.6252050842194308,0.3435,29.2845
SPY,2020-05-08,292.565882,293.0,31,0.0012,7.74,12.72843634158382,4.988436341583819,0.3195,29.7565
SPY,2020-05-15,286.136517,286.0,31,0.0012,8.72,12.892987815049448,4.1729878150494475,0.3545,29.4825
SPY,2020-05-22,295.460017,295.5,7,0.0012,3.42,5.61732402042852,2.1973240204285203,0.218,6.533
SPY,2020-06-01,305.556179,306.0,30,0.0014,7.11,9.196118266801534,2.0861182668015337,0.141,28.3545
SPY,2020-06-08,323.263588,323.0,30,0.0017,6.79,10.472982904539089,3.682982904539089,0.413,27.22
SPY,2020-06-15,306.901427,307.0,30,0.0018,9.5,9.495580290623073,-0.004419709376927372,0.341,27.7785
SPY,2020-06-22,310.713541,311.0,30,0.0016,9.14,9.652526051131609,0.5125260511316085,0.384,28.296
SPY,2020-06-30,309.039162,309.0,29,0.0016,8.06,12.873141634431638,4.813141634431638,0.349,27.5375
SPY,2020-07-08,316.064452,316.0,30,0.0015,8.55,13.333295845850287,4.7832958458502866,0.3235,27.9805
SPY,2020-07-15,321.841313,322.0,30,0.0016,8.32,12.997703445833059,4.677703445833059,0.3485,26.9845
SPY,2020-07-22,326.803591,327.0,30,0.0013,7.08,13.825175189921396,6.745175189921396,0.276,28.2085
SPY,2020-07-29,325.080228,325.0,30,0.0011,7.26,13.166947719648212,5.906947719648212,0.2965,28.309
SPY,2020-08-05,332.087104,332.0,30,0.001,6.98,13.066759079545937,6.086759079545937,0.234,29.238
SPY,2020-08-12,337.487641,337.0,30,0.0011,6.9,12.994663776234846,6.094663776234846,0.326,28.7475
SPY,2020-08-19,337.159029,337.0,30,0.0011,6.79,12.724114970229662,5.934114970229662,0.3255,28.2565
SPY,2020-08-26,347.589496,348.0,30,0.0011,6.31,12.77815715666893,6.468157156668931,0.261,28.355
