ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
MSFT,2014-08-13,43.52,43.5,30,0.0004,0.795,1.0100750282844402,0.21507502828444014,0.1242,28.7719
MSFT,2014-08-20,45.33,45.5,30,0.0004,0.64,0.9869380942894582,0.3469380942894582,0.13,28.7867
MSFT,2014-08-27,45.005,45.0,30,0.0004,0.725,1.0767107480728741,0.35171074807287417,0.0742,29.2427
MSFT,2014-09-04,44.96,45.0,29,0.0003,0.74,0.8894922373523492,0.14949223735234918,0.0827,28.2195
MSFT,2014-09-11,46.84,47.0,29,0.0002,0.745,0.859069822622427,0.11406982262242704,0.0563,28.2387
MSFT,2014-09-18,46.52,46.5,36,0.0002,1.195,1.0954977199722875,-0.09950228002771255,0.1003,34.8934
MSFT,2014-09-25,47.08,47.0,29,0.0001,1.085,0.9974201834313448,-0.08757981656865521,0.0685,28.0258
MSFT,2014-10-02,45.9,46.0,36,0.0001,1.205,1.1842411835384514,-0.020758816461548646,0.163,34.1052
MSFT,2014-10-09,46.78,47.0,29,0.0001,1.0,1.0049552380383346,0.004955238038334642,0.1292,27.8061
MSFT,2014-10-16,43.22,43.0,29,0.0003,1.525,1.1571562272499423,-0.36784377275005764,0.117,27.8151
MSFT,2014-10-23,44.38,44.5,29,0.0001,1.075,1.0070143334763384,-0.06798566652366156,0.1069,28.0076
MSFT,2014-10-30,46.62,46.5,29,0.0001,0.825,1.1494882080856799,0.3244882080856799,0.1909,26.9085
MSFT,2014-11-06,47.86,48.0,29,0.0003,0.71,0.8991290858129974,0.18912908581299748,0.1055,27.9007
MSFT,2014-11-13,48.78,49.0,29,0.0002,0.63,0.8987346151192908,0.26873461511929075,0.0474,28.2889
MSFT,2014-11-20,48.22,48.0,29,0.0002,1.09,1.1338071688726958,0.043807168872695756,0.0622,28.1163
MSFT,2014-11-28,47.75,47.5,28,0.0002,1.02,1.0936307257952143,0.07363072579521424,0.1605,26.6196
MSFT,2014-12-05,48.84,49.0,28,0.0002,0.835,1.0754621346672373,0.24046213466723731,0.0749,27.1161
MSFT,2014-12-12,47.17,47.0,28,0.0002,1.16,1.238226118431396,0.07822611843139615,0.1178,26.7595
MSFT,2014-12-19,47.52,47.5,35,0.0004,1.19,1.302734076030978,0.11273407603097807,0.1116,33.535
MSFT,2014-12-29,47.88,48.0,32,0.0003,1.21,1.1716132753067023,-0.038386724693297625,0.1808,30.5255
