ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AAPL,2020-05-26,318.89,320.0,31,0.0014,9.975,16.8565128898893,6.881512889889299,0.1932,28.9654
AAPL,2020-06-02,321.85,322.5,30,0.0015,9.8,16.67603942332776,6.876039423327761,0.0758,29.3087
AAPL,2020-06-09,333.46,332.5,31,0.0019,10.2,18.628248344510155,8.428248344510155,0.1881,29.507
AAPL,2020-06-16,342.99,342.5,38,0.0017,15.1,20.71548113240067,5.615481132400669,0.2049,35.814
AAPL,2020-06-23,358.87,360.0,31,0.0016,12.725,18.306669248161352,5.581669248161353,0.1861,29.2171
AAPL,2020-06-30,361.78,362.5,31,0.0016,15.4,18.193762754237937,2.793762754237937,0.2034,29.2951
AAPL,2020-07-08,372.69,372.5,30,0.0015,14.825,19.193211981070014,4.368211981070015,0.1988,28.2595
AAPL,2020-07-15,388.23,387.5,30,0.0016,18.925,19.89168283019275,0.9666828301927488,0.2225,28.0368
AAPL,2020-07-22,388.0,387.5,30,0.0013,16.525,20.22772953475445,3.70272953475445,0.081,29.051
AAPL,2020-07-29,373.01,372.5,30,0.0011,14.5,19.42662022932318,4.926620229323181,0.1965,28.3276
AAPL,2020-08-05,438.66,440.0,30,0.001,17.55,21.250550328195246,3.700550328195245,0.183,27.9886
AAPL,2020-08-12,437.5,435.0,30,0.0011,21.1,22.2966842334831,1.1966842334830972,0.2011,27.4196
AAPL,2020-08-19,462.25,460.0,30,0.0011,19.25,22.830012232283114,3.5800122322831136,0.1798,27.8293
AAPL,2020-08-26,499.3,500.0,30,0.0011,26.05,24.649850343881134,-1.4001496561188667,0.22,27.7612
