ticker,trading_date,evaluation_timestamp,S_t,K,dte,DTE,expiration,window_end,remaining_horizon,n_steps,r,market,model_price,error,early_ex_frac,mean_ex_day
MSFT,2023-01-11 15:59:00,2023-01-11 15:59:00,241.10681314160732,230.0,30,30,2023-02-10 00:00:00,2023-01-13 15:59:00,156,156,0.0472,9.025,32.78470895699085,23.75970895699085,0.347,146.5366
MSFT,2023-01-12 09:59:00,2023-01-12 09:59:00,239.07298696272574,235.0,29,29,2023-02-10 00:00:00,2023-01-13 15:59:00,150,150,0.0466,10.2,28.655064163064548,18.45506416306455,0.3342,134.2777
MSFT,2023-01-12 10:59:00,2023-01-12 10:59:00,241.75881111520184,235.0,29,29,2023-02-10 00:00:00,2023-01-13 15:59:00,138,138,0.0466,10.2,29.928638143660034,19.728638143660035,0.2875,127.2031
MSFT,2023-01-12 11:59:00,2023-01-12 11:59:00,243.2461814924645,235.0,29,29,2023-02-10 00:00:00,2023-01-13 15:59:00,126,126,0.0466,10.2,28.84590833147199,18.64590833147199,0.3247,114.3748
MSFT,2023-01-12 12:59:00,2023-01-12 12:59:00,243.7555549093353,235.0,29,29,2023-02-10 00:00:00,2023-01-13 15:59:00,114,114,0.0466,10.2,29.00333150491881,18.80333150491881,0.2465,105.4241
MSFT,2023-01-12 13:59:00,2023-01-12 13:59:00,244.17324111116915,235.0,29,29,2023-02-10 00:00:00,2023-01-13 15:59:00,102,102,0.0466,10.2,26.57575940907032,16.37575940907032,0.2915,92.1717
MSFT,2023-01-12 14:59:00,2023-01-12 14:59:00,242.80812035395553,235.0,29,29,2023-02-10 00:00:00,2023-01-13 15:59:00,90,90,0.0466,10.2,25.188818123395535,14.988818123395536,0.3213,82.7164
MSFT,2023-01-12 15:59:00,2023-01-12 15:59:00,242.94055744234208,235.0,29,29,2023-02-10 00:00:00,2023-01-13 15:59:00,78,78,0.0466,10.2,22.987378030246273,12.787378030246273,0.3287,71.4136
MSFT,2023-01-13 09:59:00,2023-01-13 09:59:00,243.23874494671531,237.5,14,14,2023-01-27 00:00:00,2023-01-13 15:59:00,72,72,0.0467,7.875,18.554920708789354,10.679920708789354,0.2479,69.7477
MSFT,2023-01-13 10:59:00,2023-01-13 10:59:00,243.33128589634828,237.5,14,14,2023-01-27 00:00:00,2023-01-13 15:59:00,60,60,0.0467,7.875,16.42588743271482,8.55088743271482,0.3122,53.6734
MSFT,2023-01-13 11:59:00,2023-01-13 11:59:00,242.2465003200937,237.5,14,14,2023-01-27 00:00:00,2023-01-13 15:59:00,48,48,0.0467,7.875,14.52733459705481,6.652334597054811,0.2487,44.31
MSFT,2023-01-13 12:59:00,2023-01-13 12:59:00,243.0947923583972,237.5,14,14,2023-01-27 00:00:00,2023-01-13 15:59:00,36,36,0.0467,7.875,13.035587144361136,5.160587144361136,0.3492,31.984
MSFT,2023-01-13 13:59:00,2023-01-13 13:59:00,244.29782470362727,237.5,14,14,2023-01-27 00:00:00,2023-01-13 15:59:00,24,24,0.0467,7.875,11.850760558797157,3.975760558797157,0.3356,21.1196
MSFT,2023-01-13 14:59:00,2023-01-13 14:59:00,244.85307040142584,237.5,14,14,2023-01-27 00:00:00,2023-01-13 15:59:00,12,12,0.0467,7.875,10.266340784947461,2.3913407849474613,0.3079,10.7288
