ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AAPL,2009-04-22,121.76,120.0,23,0.0014,7.2,8.503795547574228,1.3037955475742278,0.254,22.058
AAPL,2009-04-29,123.902,125.0,16,0.0011,3.55,5.747920323427643,2.1979203234276428,0.2755,14.958
AAPL,2009-05-06,132.71,135.0,44,0.0019,6.025,8.263978825007463,2.2389788250074627,0.2535,41.433
AAPL,2009-05-13,124.42,125.0,37,0.0017,6.65,7.868993274662821,1.2189932746628207,0.4085,33.295
AAPL,2009-05-20,127.45,125.0,30,0.0018,6.675,8.382751409944607,1.7077514099446072,0.4775,25.2125
AAPL,2009-05-28,133.05,135.0,22,0.0015,4.1,5.335971851663455,1.2359718516634555,0.243,20.4235
AAPL,2009-06-04,140.95,140.0,43,0.0014,8.55,9.8150513211879,1.265051321187899,0.336,37.8875
AAPL,2009-06-11,140.25,140.0,36,0.0019,6.925,8.837234398633319,1.912234398633319,0.309,33.244
AAPL,2009-06-18,135.58,135.0,29,0.0018,6.6,7.81137058600765,1.21137058600765,0.2995,26.485
AAPL,2009-06-25,136.22,135.0,22,0.0018,5.425,7.3348120275881525,1.9098120275881527,0.119,21.3605
AAPL,2009-07-02,142.83,145.0,15,0.0017,2.51,3.6936314186054773,1.1836314186054775,0.1835,14.1415
AAPL,2009-07-10,136.36,135.0,42,0.0018,8.225,10.376980402602635,2.1519804026026357,0.3535,38.872
AAPL,2009-07-17,147.52,150.0,35,0.0017,5.575,7.955517184339192,2.380517184339192,0.2525,33.296
AAPL,2009-07-24,157.82,160.0,28,0.0018,3.825,7.028877433652507,3.203877433652507,0.2085,26.7155
AAPL,2009-07-31,162.79,165.0,21,0.0018,3.325,4.617950048557696,1.292950048557696,0.1605,19.7505
