ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
MSFT,2014-08-27,45.005,45.0,30,0.0004,0.725,1.6259531049770843,0.9009531049770844,0.1536,28.6349
MSFT,2014-09-04,44.96,45.0,29,0.0003,0.74,1.6202959099236907,0.8802959099236907,0.1387,27.8838
MSFT,2014-09-11,46.84,47.0,29,0.0002,0.745,1.5688123933436267,0.8238123933436267,0.1777,28.0609
MSFT,2014-09-18,46.52,46.5,36,0.0002,1.195,1.844521952869765,0.6495219528697649,0.2015,34.0735
MSFT,2014-09-25,47.08,47.0,29,0.0001,1.085,1.7343033093677855,0.6493033093677856,0.1596,27.6882
MSFT,2014-10-02,45.9,46.0,36,0.0001,1.205,1.8374679302161852,0.6324679302161851,0.1524,34.5258
MSFT,2014-10-09,46.78,47.0,29,0.0001,1.0,1.5421500235613887,0.5421500235613887,0.2068,27.7127
MSFT,2014-10-16,43.22,43.0,29,0.0003,1.525,1.628485958918251,0.10348595891825108,0.2826,27.2549
MSFT,2014-10-23,44.38,44.5,29,0.0001,1.075,1.4783328450374722,0.40333284503747224,0.1606,27.7233
MSFT,2014-10-30,46.62,46.5,29,0.0001,0.825,1.7125256996871792,0.8875256996871792,0.1722,27.3073
MSFT,2014-11-06,47.86,48.0,29,0.0003,0.71,1.6378022887947157,0.9278022887947157,0.155,27.9702
MSFT,2014-11-13,48.78,49.0,29,0.0002,0.63,1.6308512314790038,1.000851231479004,0.1513,27.7791
MSFT,2014-11-20,48.22,48.0,29,0.0002,1.09,1.8341218023003278,0.7441218023003278,0.1982,27.6895
MSFT,2014-11-28,47.75,47.5,28,0.0002,1.02,1.7901291774652135,0.7701291774652135,0.1574,26.7692
MSFT,2014-12-05,48.84,49.0,28,0.0002,0.835,1.6186557109991448,0.7836557109991449,0.156,26.7243
MSFT,2014-12-12,47.17,47.0,28,0.0002,1.16,1.7307529729906763,0.5707529729906764,0.1995,25.9792
MSFT,2014-12-19,47.52,47.5,35,0.0004,1.19,1.8718588756694265,0.6818588756694266,0.1405,33.5516
MSFT,2014-12-29,47.88,48.0,32,0.0003,1.21,1.7267988712529456,0.5167988712529457,0.1421,30.5508
