ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
MSFT,2014-06-03,40.79,41.0,29,0.0004,0.605,1.1427009872335803,0.5377009872335803,0.1297,27.5787
MSFT,2014-06-10,41.27,41.5,31,0.0004,0.59,1.170042590524281,0.5800425905242811,0.1978,29.1963
MSFT,2014-06-17,41.5,41.5,24,0.0004,0.675,1.1347957380692066,0.4597957380692066,0.2281,22.0511
MSFT,2014-06-24,41.99,42.0,31,0.0003,0.92,1.295815157108004,0.37581515710800406,0.1471,29.3285
MSFT,2014-07-01,41.7,41.5,31,0.0002,1.15,1.4157334663919767,0.2657334663919768,0.2295,28.4012
MSFT,2014-07-09,41.78,42.0,30,0.0003,0.92,1.1715013341052944,0.2515013341052944,0.1714,28.1192
MSFT,2014-07-16,42.45,42.5,23,0.0002,0.875,1.1263026739046837,0.25130267390468375,0.1464,21.6051
MSFT,2014-07-23,44.83,45.0,30,0.0003,1.185,1.2901846834100608,0.10518468341006071,0.1449,28.2544
MSFT,2014-07-30,43.885,44.0,30,0.0004,0.755,1.3072366027712607,0.5522366027712607,0.1523,28.1317
MSFT,2014-08-06,43.08,43.0,23,0.0003,0.785,1.1816634932057337,0.3966634932057337,0.192,21.6007
MSFT,2014-08-13,43.52,43.5,30,0.0004,0.795,1.396220390021256,0.6012203900212559,0.1842,28.4251
MSFT,2014-08-20,45.33,45.5,30,0.0004,0.64,1.3067491686181363,0.6667491686181363,0.1832,28.0576
MSFT,2014-08-27,45.005,45.0,30,0.0004,0.725,1.381047247471212,0.6560472474712121,0.1774,27.9436
MSFT,2014-09-04,44.96,45.0,29,0.0003,0.74,1.3731811550668127,0.6331811550668127,0.143,27.5879
MSFT,2014-09-11,46.84,47.0,29,0.0002,0.745,1.3755307188600454,0.6305307188600454,0.1134,27.5815
MSFT,2014-09-18,46.52,46.5,36,0.0002,1.195,1.5946876256392064,0.39968762563920635,0.2009,33.2205
MSFT,2014-09-25,47.08,47.0,29,0.0001,1.085,1.4568390266532678,0.37183902665326785,0.1771,27.0055
MSFT,2014-10-02,45.9,46.0,36,0.0001,1.205,1.5137133088839068,0.3087133088839067,0.1759,33.0952
MSFT,2014-10-09,46.78,47.0,29,0.0001,1.0,1.2964553258973577,0.2964553258973577,0.1557,26.9505
MSFT,2014-10-16,43.22,43.0,29,0.0003,1.525,1.4356889580421026,-0.0893110419578973,0.1831,27.4462
MSFT,2014-10-23,44.38,44.5,29,0.0001,1.075,1.2816023946850128,0.20660239468501285,0.1835,27.0657
MSFT,2014-10-30,46.62,46.5,29,0.0001,0.825,1.4405041002398136,0.6155041002398136,0.2294,26.7293
MSFT,2014-11-06,47.86,48.0,29,0.0003,0.71,1.3802144479781295,0.6702144479781296,0.1769,27.0036
MSFT,2014-11-13,48.78,49.0,29,0.0002,0.63,1.3603987123151455,0.7303987123151455,0.1577,27.0817
MSFT,2014-11-20,48.22,48.0,29,0.0002,1.09,1.5626812148809606,0.4726812148809605,0.2497,26.4362
MSFT,2014-11-28,47.75,47.5,28,0.0002,1.02,1.548261283531222,0.5282612835312219,0.174,25.7919
MSFT,2014-12-05,48.84,49.0,28,0.0002,0.835,1.38883165551481,0.55383165551481,0.1614,26.4456
MSFT,2014-12-12,47.17,47.0,28,0.0002,1.16,1.5166153182848796,0.3566153182848797,0.1998,25.8503
MSFT,2014-12-19,47.52,47.5,35,0.0004,1.19,1.6055540490119493,0.41555404901194937,0.1877,32.9034
MSFT,2014-12-29,47.88,48.0,32,0.0003,1.21,1.49922776282274,0.28922776282274,0.1947,29.7232
