ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
MSFT,2020-05-15,180.53,180.0,28,0.0012,6.775,12.013027519938621,5.238027519938621,0.2809,25.8692
MSFT,2020-05-22,183.43,182.5,28,0.0012,6.4,12.506012581851609,6.1060125818516084,0.2197,26.755
MSFT,2020-06-01,183.25,182.5,31,0.0014,6.475,6.2362883008539765,-0.2387116991460232,0.1802,29.1761
MSFT,2020-06-08,187.2,187.5,32,0.0017,4.75,5.972508966805746,1.222508966805746,0.2512,29.9345
MSFT,2020-06-15,187.74,187.5,25,0.0018,7.35,5.370530679685138,-1.9794693203148617,0.1578,24.0386
MSFT,2020-06-22,195.15,195.0,32,0.0016,8.375,6.229058193919981,-2.1459418060800193,0.2723,29.7652
MSFT,2020-06-29,196.33,197.5,32,0.0014,8.125,5.636828076194064,-2.488171923805936,0.2856,29.6893
MSFT,2020-07-07,210.7,210.0,31,0.0015,8.425,11.565452058733827,3.1404520587338265,0.1003,30.2763
MSFT,2020-07-14,207.07,207.5,31,0.0015,9.875,10.473726379274956,0.5987263792749555,0.2146,29.6528
MSFT,2020-07-21,211.6,212.5,31,0.0013,8.425,10.355154818981063,1.9301548189810624,0.2689,28.8417
MSFT,2020-07-28,203.85,205.0,31,0.0011,6.4,10.11981474200122,3.719814742001219,0.1347,30.2667
MSFT,2020-08-04,216.54,217.5,31,0.0009,8.2,7.79715358254819,-0.4028464174518094,0.2934,28.536
MSFT,2020-08-11,208.25,207.5,31,0.0011,8.425,8.470577693973715,0.045577693973713806,0.2077,28.9036
MSFT,2020-08-18,210.28,210.0,31,0.0009,7.175,8.074313711811689,0.899313711811689,0.215,28.3949
MSFT,2020-08-25,213.69,212.5,31,0.0011,8.2,8.848324175368774,0.6483241753687743,0.2486,28.4265
