ticker,trading_date,evaluation_timestamp,S_t,K,dte,DTE,expiration,window_end,remaining_horizon,n_steps,r,market,model_price,error,early_ex_frac,mean_ex_day
AAPL,2022-12-06 12:59:00,2022-12-06 12:59:00,144.20710241057776,147.0,31,31,2023-01-06 00:00:00,2022-12-09 15:59:00,270,270,0.0437,5.375,0.05636606941133975,-5.3186339305886605,0.0423,268.626
AAPL,2022-12-06 13:59:00,2022-12-06 13:59:00,143.80644365553,147.0,31,31,2023-01-06 00:00:00,2022-12-09 15:59:00,258,258,0.0437,5.375,0.030729466862767993,-5.344270533137232,0.0267,256.7684
AAPL,2022-12-06 14:59:00,2022-12-06 14:59:00,142.6945154455835,147.0,31,31,2023-01-06 00:00:00,2022-12-09 15:59:00,246,246,0.0437,5.375,0.005773985456441019,-5.369226014543559,0.0065,245.7092
AAPL,2022-12-06 15:59:00,2022-12-06 15:59:00,143.15537317857726,147.0,31,31,2023-01-06 00:00:00,2022-12-09 15:59:00,234,234,0.0437,5.375,0.009927851897564254,-5.365072148102436,0.0129,233.6024
AAPL,2022-12-07 09:59:00,2022-12-07 09:59:00,141.1906704270905,143.0,30,30,2023-01-06 00:00:00,2022-12-09 15:59:00,228,228,0.0429,5.65,0.1291689078432962,-5.520831092156704,0.0855,223.0758
AAPL,2022-12-07 10:59:00,2022-12-07 10:59:00,142.21326608397888,143.0,30,30,2023-01-06 00:00:00,2022-12-09 15:59:00,216,216,0.0429,5.65,0.3524650483045235,-5.297534951695477,0.1877,205.4167
AAPL,2022-12-07 11:59:00,2022-12-07 11:59:00,141.41128727092624,143.0,30,30,2023-01-06 00:00:00,2022-12-09 15:59:00,204,204,0.0429,5.65,0.14105901769545764,-5.5089409823045425,0.0911,200.6288
AAPL,2022-12-07 12:59:00,2022-12-07 12:59:00,141.22084110859652,143.0,30,30,2023-01-06 00:00:00,2022-12-09 15:59:00,192,192,0.0429,5.65,0.10833306304504445,-5.541666936954956,0.0667,188.5391
AAPL,2022-12-07 13:59:00,2022-12-07 13:59:00,141.1957824030268,143.0,30,30,2023-01-06 00:00:00,2022-12-09 15:59:00,180,180,0.0429,5.65,0.10353584503211836,-5.546464154967882,0.0686,177.5066
AAPL,2022-12-07 14:59:00,2022-12-07 14:59:00,141.07550061629223,143.0,30,30,2023-01-06 00:00:00,2022-12-09 15:59:00,168,168,0.0429,5.65,0.0819710047042999,-5.5680289952957,0.0395,166.7692
AAPL,2022-12-07 15:59:00,2022-12-07 15:59:00,141.27095851973587,143.0,30,30,2023-01-06 00:00:00,2022-12-09 15:59:00,156,156,0.0429,5.65,0.08476856631811971,-5.5652314336818804,0.0809,153.508
AAPL,2022-12-08 09:59:00,2022-12-08 09:59:00,141.22634820337242,141.0,29,29,2023-01-06 00:00:00,2022-12-09 15:59:00,150,150,0.0428,5.7,0.7220867249144368,-4.977913275085563,0.3823,135.0498
AAPL,2022-12-08 10:59:00,2022-12-08 10:59:00,141.75175859609865,141.0,29,29,2023-01-06 00:00:00,2022-12-09 15:59:00,138,138,0.0428,5.7,1.0484908534760253,-4.651509146523975,0.4614,126.5358
AAPL,2022-12-08 11:59:00,2022-12-08 11:59:00,141.56746842249896,141.0,29,29,2023-01-06 00:00:00,2022-12-09 15:59:00,126,126,0.0428,5.7,0.8503148108010457,-4.849685189198954,0.5477,101.3669
AAPL,2022-12-08 12:59:00,2022-12-08 12:59:00,141.19660799246336,141.0,29,29,2023-01-06 00:00:00,2022-12-09 15:59:00,114,114,0.0428,5.7,0.601450897174997,-5.098549102825003,0.339,99.8079
AAPL,2022-12-08 13:59:00,2022-12-08 13:59:00,141.37514839195393,141.0,29,29,2023-01-06 00:00:00,2022-12-09 15:59:00,102,102,0.0428,5.7,0.6920718563522682,-5.007928143647732,0.346,90.1065
AAPL,2022-12-08 14:59:00,2022-12-08 14:59:00,141.18669458882704,141.0,29,29,2023-01-06 00:00:00,2022-12-09 15:59:00,90,90,0.0428,5.7,0.5442040783340732,-5.155795921665927,0.3136,80.022
AAPL,2022-12-08 15:59:00,2022-12-08 15:59:00,141.43452967973562,141.0,29,29,2023-01-06 00:00:00,2022-12-09 15:59:00,78,78,0.0428,5.7,0.6736508883139534,-5.026349111686047,0.4052,63.6405
AAPL,2022-12-09 09:59:00,2022-12-09 09:59:00,141.17074010506042,143.0,28,28,2023-01-06 00:00:00,2022-12-09 15:59:00,72,72,0.0431,5.275,0.03136396500024294,-5.243636034999757,0.0304,71.513
AAPL,2022-12-09 10:59:00,2022-12-09 10:59:00,143.69013468387604,143.0,28,28,2023-01-06 00:00:00,2022-12-09 15:59:00,60,60,0.0431,5.275,0.8260955814209928,-4.448904418579008,0.5486,44.0281
AAPL,2022-12-09 11:59:00,2022-12-09 11:59:00,144.4011416914944,143.0,28,28,2023-01-06 00:00:00,2022-12-09 15:59:00,48,48,0.0431,5.275,1.433411696162539,-3.8415883038374616,0.889,24.8243
AAPL,2022-12-09 12:59:00,2022-12-09 12:59:00,143.82924908018464,143.0,28,28,2023-01-06 00:00:00,2022-12-09 15:59:00,36,36,0.0431,5.275,0.8760865227229737,-4.398913477277027,0.7398,25.8793
AAPL,2022-12-09 13:59:00,2022-12-09 13:59:00,143.59553291115373,143.0,28,28,2023-01-06 00:00:00,2022-12-09 15:59:00,24,24,0.0431,5.275,0.6230493166540998,-4.6519506833459,0.5529,17.289
AAPL,2022-12-09 14:59:00,2022-12-09 14:59:00,143.24700006428205,143.0,28,28,2023-01-06 00:00:00,2022-12-09 15:59:00,12,12,0.0431,5.275,0.29682467599827206,-4.978175324001728,0.3828,10.7926
